,time,fase,mag,flux,flux_error
0,1722.2522294560822,0.15699999999971803,16.309493435031158,5638.315487354566,25.43901051349705
1,1732.888285138723,0.8374759484893843,16.86139785180238,3391.4670819677635,15.96890925543418
2,1760.3835626459766,0.2985936929040065,16.494048170980072,4756.93786189589,15.1204352118456
3,1760.457566112657,0.44248414989830565,16.67706367962245,4019.0302497077605,11.757214114385588
4,1808.692109774383,0.2285031259696666,16.4124236380012,5128.345682101214,19.16300090269723
5,1808.8682700704044,0.5710247217239441,16.72112633196966,3859.1904732767343,11.619836276472666
6,1828.8754720616143,0.47251902765290765,16.698399436368206,3940.823390914903,26.334778033851308
7,1828.9494808672234,0.6164198655239375,16.73988172827596,3793.0979306336244,12.806830326375298
8,1868.6834047180844,0.8740500486739506,16.741948292406732,3785.8851059649987,16.244047528924835
9,1900.9161877025003,0.5466528585718606,16.720659627965947,3860.8497039389654,20.141635602644993
10,1923.9134981972834,0.26203803124786873,16.456921456187473,4922.414306867139,11.709109787046945
11,1966.611574347603,0.2830904985311804,16.48254301716842,4807.613432817886,14.853676434826316
12,1966.7877347447074,0.6256122908288262,16.73582769978926,3807.28744687927,13.59323403699891
13,1977.8663036588607,0.16649970332758812,16.320250224150357,5582.730421335698,10.861229849173156
14,2023.2309479870262,0.3723594631258038,16.606062983655058,4290.634824643431,7.830464079330109
15,2041.8056210795473,0.4884810407788791,16.70290235368848,3924.513301088528,15.507907091701536
16,2041.9817696636007,0.8309798640807458,16.86448595135649,3381.834624384257,13.324562963297598
17,2079.0222369634066,0.8515216862409716,16.84256236627019,3450.815978550955,12.498543912514162
18,2112.7550614918887,0.44076709367868716,16.67874426017582,4012.814117880493,12.478712638842582
19,2112.931232371883,0.7833092686408918,16.82957614143314,3492.3381666799255,19.36711315998701
20,2137.6819883066732,0.9080491242034441,16.27489791829122,5820.865702964325,19.95355345927859
21,2137.7559922914584,0.0519405885870583,16.08203333855394,6952.37855671924,25.814389396474873
22,2137.9321452247573,0.3944478684511523,16.627207795241187,4207.882737921889,13.343388063066786
23,2186.991738063221,0.7846714636930301,16.824381420620618,3509.0873463098383,12.244517630803445
24,2187.1678792899966,0.12715598169120312,16.261674602757765,5892.192211877017,20.13920579737708
25,2187.2419153823857,0.27110987528283204,16.47110084780621,4858.546993179315,12.304517134490798
26,2209.673100486431,0.8857352478675011,16.61922984807138,4238.915971574835,14.768275187474716
27,2209.7471039778798,0.029625753020582124,16.015265672905876,7393.336577494425,13.15571999710947
28,2245.1576725965388,0.8810340655710434,16.669526422631897,4047.0277077008463,18.690284236736662
29,2245.2316559826636,0.024885478443934517,16.006912376411858,7450.437849752002,14.58597034405785
30,2279.633126205932,0.9142285557029481,16.232663292676172,6051.756283055368,19.89142310813378
31,2279.7071092467604,0.058079297190033685,16.097507933451112,6853.991688425308,22.896710487405127
32,2299.88353099154,0.2886001847882653,16.501134772441326,4725.990429812678,18.356912871700366
33,2344.0764039690453,0.21609755560371013,16.387163104223198,5249.059614227226,16.585490004700617
34,2344.1504250445782,0.3600222508025581,16.594036614600334,4338.425069357373,15.124304171454984
35,2354.8310342338877,0.12712690363309775,16.261262030830203,5894.431627877515,22.2473252168008
36,2354.90501206583,0.27096751709450473,16.472148724603407,4853.860124845493,19.141844906293358
37,2355.081197625326,0.6135382345055405,16.729989881563636,3827.813715203103,14.330717101644545
38,2420.8448863612193,0.4827807212971038,16.704262538375175,3919.599841845136,13.813528892325374
39,2421.021034043412,0.825277791043618,16.862245252921575,3388.821124552956,14.55738414048722
40,2455.744934410786,0.3415458336471602,16.572990515783648,4423.342218458069,19.907366471895664
41,2455.818929672011,0.485420336163088,16.715927272393156,3877.7145646683243,11.009924143898742
42,2493.2999364228076,0.3625358537244665,16.58646286679619,4368.794332223658,10.600204438628154
43,2493.4760600665095,0.7049861836417222,16.74853452784376,3762.9888864604973,7.883124377944552
44,2493.5500916989345,0.8489314053924772,16.843664820939658,3447.313804310585,15.441297947839622
45,2515.4808843421342,0.4906064136603163,16.703584903099117,3922.046926264299,12.004322329619125
46,2515.554903636736,0.6345276460619971,16.747365492632127,3767.042758500784,16.315379123249354
47,2564.467109729098,0.7381762036366126,16.754915497063607,3740.938322742291,26.09313169827888
48,2564.541112578297,0.8820654600156104,16.659236630583784,4085.564719811817,9.198109704886319
49,2564.71730327683,0.2246461696397546,16.405790813095173,5159.770932355723,7.782285577655632
50,2589.792584927035,0.980385566061841,15.877648432038313,8392.423168035295,20.23764160990574
51,2621.586604157799,0.7998673012664312,16.763619570389302,3711.0680548690643,370.9414385003264
52,2658.230762200035,0.04983549031635448,16.074777455530228,6998.996311043192,17.315832432515904
53,2658.304794186412,0.1937814002826599,16.36360997865079,5364.1727470491005,13.830937430460576
54,2675.8074624370906,0.22552404932889658,16.40797714550655,5149.391225183716,22.88983749781217
55,2675.9836266676607,0.5680532953192596,16.724042298227737,3848.839735042613,11.113021503416693
