,time,fase,mag,flux,flux_error
0,1699.4521547421764,0.6460000000003201,18.35775474530965,854.761295651317,7.321777372124498
1,1699.6283220099708,0.010040160288147693,17.415629465186733,2035.6118048188353,5.82981548359045
2,1699.702305339233,0.16292272116561746,17.86863436372963,1341.1983217768984,9.881615763861882
3,1699.8785234879315,0.5270680240984777,18.36907675557692,845.8941949877163,6.335023681846605
4,1699.952486490596,0.679908581157818,18.367058140572517,847.4683554756093,8.491578344229453
5,1700.128685349193,0.04401402213582717,17.50683237984374,1871.603268188922,9.139792486032833
6,1815.2905557207962,0.01980983254739499,17.43018524113166,2008.5037659397642,10.032980849766203
7,1845.3445311320693,0.12472956583985706,17.782284364479484,1452.2219643741903,12.657781616477578
8,1865.0186549705193,0.7802456860626421,18.409676111900698,814.8474336128538,10.893432698253967
9,1865.092641869008,0.9331356225546301,17.661298145542794,1623.40727783763,11.463720179657368
10,2008.8345107222726,0.9679573152931198,17.323571982450424,2215.735693485027,12.909876499682479
11,2044.0695944434178,0.7793580152734876,18.387594651375387,831.5892877695852,11.529167508321803
12,2044.1436080009223,0.9323030411840136,17.69872986761187,1568.3926550207825,7.092323232285454
13,2060.9005801524095,0.5596824876571418,18.417784487121427,808.7847465197116,7.616830748541418
14,2061.0767499676754,0.9237279121574602,17.841302284253626,1375.3899072494983,7.911566679799286
15,2190.6619710274267,0.7046002395534288,18.380187921543634,837.2816595629529,9.89349678126283
16,2224.8823052912053,0.41907589927723166,18.287294751086293,912.071418278971,6.96703724565999
17,2225.0584479051067,0.7830651136243887,18.39735909936745,824.1440111696645,5.470293606726819
18,2238.811453027332,0.20290866240748073,17.938524954204453,1257.5833104061326,11.278146610818377
19,2238.8854542524114,0.35582820402669313,18.163688666131353,1022.0479709537151,6.6731231757523775
20,2334.4013689307817,0.7343158475327982,18.40593498603586,817.6599997380225,8.522563084788063
21,2347.6572700033907,0.1269206807039609,17.75180074434813,1493.5729828401286,4.602964760011377
22,2347.7312336168193,0.2797624998745505,18.068133167851116,1116.0752559676039,7.95682661620646
23,2384.9580205196894,0.2069104359816265,17.972376090804435,1218.9792431808996,17.02894283322312
24,2385.1342790077006,0.5711390979290627,18.399786489147864,822.3035234723001,12.683649787843345
25,2517.6543445726184,0.4167093539288089,18.26775713134787,928.6325328857997,6.982085262238848
26,2517.728346421237,0.5696301840578144,18.405962148006324,817.6395445124685,7.362093435560492
27,2531.9827733774887,0.025634917129991663,17.430577623837976,2007.778028188896,11.785896965282625
28,2532.158936936575,0.38966741357285173,18.16292037619509,1022.7714496909622,77.13808792282657
29,2566.1352813714643,0.599951247371564,18.43258416527407,797.8349933460436,7.950989688854446
30,2566.209281170254,0.7528678416399543,18.393235840799026,827.2797816682325,6.8703615610991555
31,2606.655308800425,0.3324031652789472,18.121999111850993,1062.0552303838383,8.994665753873587
32,2606.9054513755304,0.8493093095153199,18.457186587701255,779.9596069337466,8.274190219635287
33,2606.9794324410955,0.0021871925848699902,17.3604912855448,2141.658556160015,11.69148205253075
34,2607.1555817985472,0.36619034211526014,18.199968759077322,988.460327236304,5.370752127203265
35,2607.2296075046947,0.519160472541671,18.39477901095328,826.1047940008926,8.280234900758746
36,2607.405751677222,0.883152907704698,18.41482979440061,810.9887487355182,8.304775498932607
37,2607.47975286643,0.0360723751975911,17.46876053711582,1938.3961206839679,10.445071902186415
38,2607.655952316229,0.400179037863154,18.21013718578013,979.24614945267,14.573081617753875
39,2608.1561823928078,0.4338775196433744,18.274083952461584,923.236925011281,12.494400529888717
40,2608.4063250097824,0.9507837503999781,17.49800311519436,1886.88529858331,15.075699518096481
41,2608.656467768689,0.4676902744504332,18.327875139318543,878.6111110026363,9.365967195301593
42,2608.9066110583353,0.9845978952471341,17.318986338742757,2225.113718645524,4.815519288382405
43,2609.1567552455613,0.5015073708430009,18.36186397809972,851.5323577979509,8.326375540333306
44,2609.230756476657,0.6544269248945511,18.392550591236038,827.8020743190186,10.023456116003064
45,2609.4069006794825,0.01841942266787555,17.403661467748478,2058.1743415634082,9.41548254004957
46,2609.4809022966583,0.17133977453272564,17.84413167190858,1371.8103590653698,6.93618334626601
47,2609.65701948114,0.5352764403558012,18.399081766038677,822.8374325396189,7.919347927204287
48,2609.907196475303,0.05225370971766097,17.523861886891925,1842.4766473808304,6.189911263488897
49,2609.981199248576,0.20517645059567258,17.932410514054343,1264.6855056220977,9.32250389918493
50,2610.2313510414633,0.7221016428807161,18.415588209027028,810.4224500741943,5.914994671773146
