,time,fase,mag,flux,flux_error
0,1707.53655958411,0.10699999999990695,16.430300094298843,5044.5996927732385,14.81825136728851
1,1707.6105615012705,0.2314918345712651,16.557758720170607,4485.83462431478,23.47028228795162
2,1707.7867431326067,0.5278784059520718,16.772217787080407,3681.795240671688,18.577797972358677
3,1707.8607297022834,0.6523444217811667,16.798415379048272,3594.020874406681,29.775315334478243
4,1747.7489193404074,0.755388455172394,16.871231970093017,3360.887371090608,16.091477937967337
5,1747.9250859250556,0.05174971383327431,16.32282075210457,5569.5286968745595,39.066854563116465
6,1777.1675265595482,0.24567902830675337,16.578884336897474,4399.395558912992,16.030502388708598
7,1803.234028997829,0.09679578194050009,16.406076478022364,5158.4135384576175,14.064699200388247
8,1842.6141559843234,0.34513693727882355,16.67830198218069,4014.4490830820782,10.303692460287435
9,1842.6881935811837,0.46968879504211714,16.752356257886532,3749.766662767546,13.567864620023435
10,1853.9426537630693,0.40282524491783533,16.709408928949397,3901.0648976448238,14.667842756427655
11,1854.1187312931363,0.6990366889710344,16.78965036313627,3623.152395822274,13.767309887497435
12,1898.0511274556745,0.6055624283487191,16.808544383034537,3560.6476021509684,12.32713874074931
13,1898.1251045064685,0.7300124307660099,16.84257480021561,3450.7764597326195,19.213401803770697
14,1911.5546079582082,0.3221774210609283,16.647665577806933,4129.338788484477,16.039578018041
15,1911.6286329103216,0.4467080068383211,16.73013778398709,3827.2923138135393,13.788800708944171
16,1951.0846184701093,0.8226644094514199,16.922834248907076,3204.8894040527107,12.910518108609315
17,2009.7425935126737,0.5017149730479105,16.77420125598428,3675.075321106087,12.50169559975867
18,2009.8165967625519,0.6262090496214228,16.795426215572174,3603.929283110886,10.219470182061551
19,2062.5537417815794,0.34477453259444246,16.661308477242144,4077.775910338935,11.85508711718744
20,2062.729902343942,0.6411256600933939,16.79524588195271,3604.527921698143,17.568244373082024
21,2062.8039310381105,0.7656625410498918,16.880727305997894,3331.622791567015,19.304207217499524
22,2080.4883575870435,0.5157931983743538,16.771096619037863,3685.599151040804,13.916249383042054
23,2080.5623512747748,0.6402711887536725,16.79455869179623,3606.81004155205,11.679907979851672
24,2080.7384981611117,0.936599309368944,16.432008049074593,5036.670349674767,68.64627947129897
25,2080.8125071417817,0.06110302673039314,16.344672616159137,5458.555122863119,22.749728767196185
26,2124.547946921254,0.6362932764451443,16.806817616600224,3566.314999605035,12.501864852514304
27,2155.959079128556,0.4785658079285895,16.76862555233422,3693.9968935683073,7.043615594997617
28,2156.0330908097853,0.60307406838308,16.808840235654635,3559.6774922785603,8.536959223308893
29,2179.0294662759857,0.28938220912561974,16.613849746836394,4259.973015344537,10.334118438838239
30,2220.1527086462575,0.4701289064066714,16.75309684013417,3747.2098135763054,16.639528516241647
31,2220.2267451438906,0.5946789149638789,16.799299794876596,3591.0944594311345,14.196601197361446
32,2229.4071611035224,0.03869535122828438,16.322981947354798,5568.701870868254,14.549538192588852
33,2229.481168892,0.16319706298986603,16.487237136775363,4786.872853364541,17.608479465721484
34,2273.591340090058,0.3687899233565304,16.68904903289597,3974.908479440936,15.076645677723286
35,2273.6653436728,0.4932845598998483,16.76800892322965,3696.09544470751,6.039683720851792
36,2290.0930824637517,0.12931641441832653,16.446482444418088,4969.970020889996,15.079265916376484
37,2361.3642893346455,0.02733576196806098,16.297990025426373,5698.371203501419,8.630870978347458
38,2361.5404375776575,0.32366616488866384,16.651365808772432,4115.28979558703,8.219477749476706
39,2387.2913379155016,0.6438522888104217,16.80314530907051,3578.3978414756684,17.0045919334866
40,2387.365341441633,0.7683468301190715,16.888964258033262,3306.443025406287,20.502839950692906
41,2387.5414928060786,0.06468248416013012,16.3777271553325,5294.877107166407,17.65252012621452
42,2387.615498026837,0.18917987630311472,16.519846529956403,4645.239762144441,15.219963920802485
43,2441.6042093673905,0.013228479617737321,16.286294036344856,5760.088183789035,12.8550846456985
44,2441.780372223445,0.30958346574539064,16.632179158301668,4188.659749847893,14.573732787693897
45,2441.8543807168226,0.4340863633456138,16.731430493124023,3822.7381398559487,13.407464346801984
46,2442.0305402664867,0.7304357872039873,16.835673345286757,3472.781095536004,21.68963334790416
47,2462.7878062525065,0.6499381789953986,16.79982213116649,3589.367237094116,6.873436174447542
48,2462.8618554358654,0.7745095284763011,16.897677942847046,3280.0130353913714,11.94572633804685
49,2463.0379798893428,0.07079991077421255,16.37255093325484,5320.180579428404,13.032924713385095
50,2463.111990679414,0.19530667205208374,16.523283110188178,4630.559859760488,16.374815259326606
51,2501.0965244172958,0.0958713034633547,16.398138140951417,5196.267384026102,11.782343434351361
52,2534.5738259088725,0.4140160096676482,16.722957153517015,3852.6884009473456,10.15864137262436
53,2554.4996240051787,0.9347578429583336,16.43039367416674,5044.164916234226,12.739924382383869
54,2554.5736067277376,0.059217386863792854,16.357270023046027,5395.5874719026815,16.03288623713164
55,2596.998031965708,0.42891605360750873,16.730492272799484,3826.0429211515293,10.066088158360275
56,2597.072040195647,0.5534185080302905,16.79653015111198,3600.266806268536,13.319883022696906
57,2597.2481986108864,0.8497660234706927,16.87840641738869,3338.752143634028,10.136863789243844
58,2605.326197769721,0.4392103721534113,16.75164318541851,3752.230183460014,10.555691483578443
59,2605.502355063798,0.7355560014857474,16.830520077418615,3489.3032572177012,61.87801602756906
60,2649.190179852885,0.23064457635746294,16.56937958883659,4438.077800961173,11.377582791262359
61,2668.939189993797,0.45397983233692685,16.747073956905872,3768.054399265578,14.605172539186263
