,time,fase,mag,flux,flux_error
0,1751.7482970148997,0.3160000000000802,15.175177791169283,16027.86332329092,13.832063027652165
1,1751.9244648539418,0.6504521681505322,15.39719082020216,13063.826945700037,26.740893605865047
2,1776.9250003237196,0.11361762589064028,14.86066160648115,21413.22617577884,46.760183840295525
3,1776.9990411283304,0.25418305354383364,15.087417253895206,17377.201827697103,15.640515437319358
4,1805.988181261957,0.2896584457898399,15.13942766972162,16564.398838923174,26.066215475332353
5,1845.3731432193756,0.061455561556897464,14.733260512563646,24079.227047946537,31.371577401239513
6,1845.4471048866178,0.2018707480272326,15.022301018365741,18451.273207001253,41.06374069066441
7,1854.20171495412,0.8223750029925725,15.483882108600362,12061.29399023044,49.240377172541265
8,1854.3778504447673,0.1567657581697972,14.949597306437727,19729.124991869292,42.20108678907591
9,1854.4518890706618,0.297327049560522,15.15172481402682,16377.84743538151,27.97447226128162
10,1951.5033684674477,0.5481975997763016,15.405565384782761,12963.449879415857,43.15492074147205
11,1951.57734925456,0.688649085051452,15.39835246212878,13049.857278194086,29.322780070212183
12,1977.8185432721614,0.5071873708294561,15.369221500333396,13404.732342811643,25.431173041481053
13,2007.7340218909578,0.30130336677945024,15.157722528974743,16287.624005753009,33.74996864225493
14,2007.8080236692892,0.4417947035893235,15.332638294238778,13864.091920171282,21.19745939999798
15,2128.047838492519,0.7153943815610546,15.407290927969182,12942.863638866975,25.61578489472821
16,2128.2240075762106,0.04984891266099112,14.69312590974112,24985.979707552724,45.61938364613576
17,2181.534956828076,0.2599373169375667,15.106480337084852,17074.760155816202,21.567339820458226
18,2225.413088409871,0.5619538581753432,15.40169187101364,13009.781373998218,21.9933382050033
19,2225.6632644918136,0.0369096360294634,14.64997984584131,25998.89011639681,31.73925767135488
20,2225.737274644361,0.17741687117097626,14.983123564528636,19129.222603924645,39.90868619257299
21,2225.9134395017954,0.5118633787808449,15.393431617954159,13109.136923341064,15.796338548563476
22,2226.1636349962687,0.9868560110514863,14.522132510908168,29247.8362422556,48.282316681156345
23,2226.41380924377,0.4618083062446203,15.356334419311418,13564.787013162782,26.076192941290756
24,2226.663962704081,0.9367211372480142,14.798157331944962,22682.128893971792,38.411700284600855
25,2226.7379726901554,0.07722805634284668,14.76943520086962,23290.170424653345,41.985854550581415
26,2226.9141378872437,0.41167520878104824,15.299642572455625,14291.891741481055,26.4884240765943
27,2227.1643141987256,0.8866314224120515,15.411345309855587,12894.62221868447,26.750873351625824
28,2277.340387105795,0.14520111532067403,14.946266773828931,19789.737669687187,33.43748103693427
29,2277.414391552203,0.2856975174369154,15.143988193379329,16494.96770045672,18.74272616928772
30,2286.0944349626952,0.7646380213545854,15.382598782697384,13240.58683139373,27.856210662484592
31,2286.1684221124883,0.905101586089927,15.19310436561602,15765.40023323678,40.43711569852706
32,2286.3445889294053,0.2395518137500403,15.075294541729646,17572.312990549093,25.99329103518992
33,2327.5488551734406,0.4652725655946597,15.350205563710807,13641.57519702561,19.375610677267893
34,2327.6228637330805,0.6057767766235429,15.400753062840439,13021.035462224829,36.15518327407455
35,2358.034988761385,0.34276900564373136,15.209535738200898,15528.605306204432,18.118489018848635
36,2358.1089902817234,0.4832598526570564,15.358209077619081,13541.385933114154,36.915691254751366
37,2384.53250699764,0.6479352204710267,15.409021178205956,12922.254067054131,19.051058091170624
38,2384.606509462505,0.7884278606550197,15.438028063150472,12581.589796205966,26.00096070469882
39,2504.347204814543,0.1144562326844607,14.862682998595957,21373.396741693727,24.701118051963412
40,2556.8303607186126,0.7529905924991454,15.382882339964963,13237.12929319961,20.036003441259624
41,2557.0066707863816,0.08771277988989823,14.81440203627033,22345.286756081012,30.861276889763296
42,2651.6865415866296,0.8361177187368867,15.522504904824928,11639.780347641035,13.669016686617274
43,2651.760573172506,0.9766656447525293,14.527756715987143,29096.72171554048,41.71986591586494
44,2665.513962773198,0.08728263579700979,14.804486715396672,22550.286330204057,37.8088635725269
