,time,fase,mag,flux,flux_error
0,1675.2346906113341,0.18300000000017613,14.387313384330374,33114.7433208124,45.61670139571924
1,1675.3086930105703,0.28064457997944947,14.468606334541585,30725.87171688459,46.162423343931756
2,1675.484860648046,0.5130940024954187,14.639828424664666,26243.114600806108,24.781195330524167
3,1675.5588139162903,0.6106737551838717,14.68451146074648,25185.01202319,35.651298092542554
4,1675.7349888281863,0.8431327761415957,14.694161003709063,24962.17050562451,18.641840330855384
5,1675.808991418597,0.9407776083717221,14.234072395600325,38134.4764733194,62.034208519753285
6,1761.7513690054764,0.33990315710551045,14.51437257284631,29457.62421647186,45.48678827834857
7,1761.9275315738084,0.5723458909952228,14.665791931743433,25622.999854778347,45.15469001990842
8,1762.0015500817015,0.6700117260020022,14.738304892668085,23967.61333888191,28.243391952688853
9,1762.1777169206282,0.9024600948498716,14.363061053446627,33862.75788340284,25.58101268744703
10,1773.684191535416,0.08500677441531934,14.277034403888244,36654.97986396143,76.13841120284785
11,1773.9343719197157,0.4151144303311014,14.59024998288696,27469.246947477444,44.22539844914146
12,1774.00838461466,0.5127725952765445,14.64625809079893,26088.163673092233,31.67507764991443
13,1810.9171054009125,0.21303874805289524,14.411515993604517,32384.73513051264,34.371948637447076
14,1847.1378569649844,0.005544254797825943,14.192613320979689,39618.80923409462,39.200601927216425
15,1847.2118700201534,0.10320289505207825,14.304438352386192,35741.38732093028,48.423508193012424
16,1858.46716640142,0.9543252780371461,14.195616895090424,39509.35945877013,67.96953348473421
17,1858.643279685893,0.1867029829310809,14.387050177328895,33122.77205635882,70.0103064454688
18,1972.5682134577626,0.5082117737204612,14.64189755251664,26193.149746681134,45.776040606266946
19,2006.9705121396744,0.9013076704617333,14.357401668657385,34039.72786156443,61.08112750372672
20,2135.224440321834,0.1296175266161299,14.33419191898002,34775.22745168252,50.9458609433606
21,2135.2984524983904,0.22727500755956953,14.424779463545658,31991.52636255823,38.25187854247807
22,2155.4790482045237,0.8551385876036193,14.636273564181097,26329.17924623075,67.13763811847788
23,2155.553060975569,0.9527968529630471,14.202123510266958,39273.29526541855,30.475935268740425
24,2329.0375576667234,0.8618726014391314,14.608388959717601,27014.141037707108,45.57227542041452
25,2329.1115585652483,0.9595152012620929,14.182982384094172,39971.80804827768,110.51531646742166
26,2352.7826152568628,0.19296725383117064,14.395099626986639,32878.11392791366,28.540344846702915
27,2383.268555335456,0.41851189795954724,14.58940549276597,27490.62095294461,51.88240955462048
28,2383.3425567476083,0.5161551755030587,14.64171304180325,26197.60140575106,17.8806377369361
29,2510.273281002696,0.9985258050990069,14.173106994384455,40337.032874633194,57.96069825191356
30,2510.3472936267776,0.0961838765426819,14.287562028994722,36301.27970686298,49.7802934905799
31,2535.5211315037304,0.3125234997539792,14.498719694204043,29885.385971236694,36.368681823954
32,2561.763709506497,0.9390428167212121,14.256356751136313,37359.757309076136,38.96329487296747
