,time,fase,mag,flux,flux_error
0,1709.1911288686033,0.6990000000002379,15.1048299591108,17100.73445438416,30.686100044361208
1,1709.3673013721245,0.07671551781905839,14.393732240902525,32919.5470097466,67.60606166363077
2,1823.036880069439,0.7853699318120846,15.145101533759947,16478.062027564043,19.673016685651373
3,1823.1109028415867,0.9440754570975969,14.226850661284214,38388.97198236964,56.47275761364615
4,1841.1125233188166,0.5397204313735529,15.101355277206,17155.549605724234,34.82955919257184
5,1841.288663900543,0.9173675085617674,14.643579677915062,26152.600257043574,45.62945273637599
6,1872.2680274018162,0.3374165667327702,14.88832884796851,20874.45798455732,23.4733628903953
7,1872.3419990504956,0.49601248281726384,15.082581623196987,17454.768674357027,41.26586624276366
8,2014.0696137020325,0.36136199736642993,14.920468087203282,20265.60212755098,19.105236088700476
9,2014.143626929172,0.5200470580633691,15.09823745284861,17204.88466741782,29.43055979177067
10,2067.0614285546358,0.9763154500664086,14.092689355095416,43438.11840401962,52.44218152492472
11,2197.3331103970127,0.2800364095212444,14.80897627368649,22457.232607325106,77.06496908323862
12,2197.407110683407,0.43869372513836424,15.031158709261724,18301.355750114217,36.096991903946964
13,2221.0770651095836,0.1873004267158649,14.662163079910037,25708.782782211132,31.019123724186063
14,2221.151064874285,0.3459566238182106,14.905227395941417,20552.080315694948,31.340483839768375
15,2247.6387608459577,0.135827913591811,14.55450860332979,28388.556198569608,39.69682675745148
16,2389.441340818382,0.1619037868599662,14.611153377790005,26945.44719676442,35.05677320784893
17,2417.1860200125443,0.6467590229513007,15.107942082995054,17051.78757103202,24.05660362928132
18,2442.6107276662738,0.15757328099653023,14.599117815836516,27245.80352356178,50.92619524017853
19,2572.380182794895,0.38451540461119293,14.964413622184424,19461.723494101698,39.13076524510436
20,2600.672099919102,0.042653951011971,14.304780741517709,35730.117978378395,30.413056359931083
21,2622.491824027301,0.8243493090449192,15.222671787829626,15341.860577788977,33.04661249411389
