,time,fase,mag,flux,flux_error
0,1758.5290745570053,0.14200000000001545,14.971077303688844,19342.64340394572,29.200377697375096
1,1785.9472176327422,0.1540680976487181,14.99286877622723,18958.29323295022,22.156331480432176
2,1786.021232304669,0.28367561552316545,15.162434497294097,16217.090783570571,14.93572215787804
3,1808.696437115716,0.9903572280911561,14.71714945959407,24439.19873415458,35.38374803104315
4,1808.7704715361958,0.11999932777054312,14.938327993251468,19934.968305737275,26.200615096595417
5,1942.7306168963073,0.6983806439067166,15.403795174780752,12984.603034493564,22.60288008668872
6,1942.8044761543156,0.8277160155743104,15.523516072928617,11628.945030962554,56.31534677361171
7,1973.5372789770074,0.6441038679100188,15.391512643807797,13132.327030459383,22.395654952176432
8,1973.7134198917097,0.9525452371197503,14.879761738621113,21039.82151902693,40.849877481517986
9,1994.786814127777,0.8542871353889723,15.546729690821781,11382.951108499708,20.190515412301938
10,1994.9629574041326,0.16273264010334287,14.998615811492499,18858.208029024678,28.130234327792696
11,2134.004386235638,0.6389786795404007,15.414231633149392,12860.388652692363,26.775209400140685
12,2182.7430433890268,0.9855216519283658,14.714929416933911,24489.22153986969,38.61404911583438
13,2182.817056603759,0.11512661810081681,14.926779767856598,20148.134422390107,22.254288052092956
14,2318.5281551177522,0.7596120765837213,15.452254034002616,12417.813506325268,69.85819948704473
15,2318.602189941794,0.889254882943078,15.42383364863078,12747.15560733585,30.977387593995054
16,2354.826529417102,0.3219041647207632,15.204183887375706,15605.338441024882,23.66238302309993
17,2355.0026715497156,0.6303476666221286,15.410836745876239,12900.663535568949,22.925623644778433
18,2368.5070337862535,0.27791408003599827,15.15208746752511,16372.377882271476,30.147449877341355
19,2368.581035335898,0.4074986194061694,15.288941392437597,14433.451255064809,22.403016393459456
20,2464.322209906741,0.060420283235998795,14.820992536251675,22210.060027323965,45.8329301253949
21,2464.396222887163,0.1900248391061723,15.038398345281797,18179.729153981323,24.349569405283127
22,2464.5723941757205,0.4985193961490495,15.360190643061994,13516.694234755849,28.90096883875094
23,2464.6464064591933,0.6281227315878368,15.411542821718639,12892.276704915856,23.62802335790062
24,2464.822575742564,0.9366137773358787,14.98791480636469,19044.993302785115,39.20044635673401
25,2464.896587026616,0.06621536268357886,14.833322772829137,21959.256807183538,35.28516911845671
26,2465.072754480585,0.37470320495594933,15.258464966405146,14844.335462062494,35.48271884684868
27,2469.5758377205143,0.26007817610729944,15.12637609074973,16764.72023819833,22.231307074804793
28,2469.6498493430813,0.38968035423044967,15.27236876230698,14655.452827109564,44.86982965969432
29,2469.8260402229366,0.6982092177070172,15.39035345062278,13146.355330555243,38.836140323957295
30,2469.9000316068823,0.8277759558638991,15.546034144252951,11390.245614398451,23.01752120721079
31,2470.076203584873,0.13627172017663725,14.960312536677733,19535.374092130052,25.910776531232
32,2509.3777909260116,0.9575074455913182,14.840283641677889,21818.922020463157,40.147811342434174
33,2509.553966514939,0.26600953303614006,15.140235278135323,16552.082243324745,21.388855111715635
34,2547.605174677668,0.8976990847418165,15.354552350502571,13587.069804351802,21.819226135903424
35,2547.781296307501,0.2061066841063166,15.060965536267501,17805.76069687883,36.89846100230204
36,2547.855336268953,0.3357584866137131,15.208387432822635,15545.037487271798,33.60509856535761
37,2553.8592916175094,0.8493192428568364,15.548527713112382,11364.116089302148,23.273910831670758
38,2554.035460328216,0.15780928580920772,14.98770784885784,19048.623908445385,26.804219077704115
39,2554.109493562611,0.28744930852917605,15.15902474634455,16268.100559474085,34.524888214177835
40,2554.285622576343,0.5958698378813096,15.393539288184702,13107.836981601171,26.514902632398048
41,2645.4052131606436,0.15590919133887837,14.991825175409186,18976.524550856888,27.141583114469313
42,2645.4792362040835,0.285531368617967,15.160542438450626,16245.376145070104,19.745428823007543
43,2658.159579644947,0.490153727710549,15.350280843433612,13640.62938864741,15.160474566971237
44,2658.2335733646732,0.6197245560663305,15.410318165374882,12906.826755023434,16.817011006151258
45,2694.4572367627597,0.0511899551318038,14.802094283716357,22600.030920642777,31.683642705081677
