,time,fase,mag,flux,flux_error
0,1714.5647401432734,0.5809999999997726,16.774906222326663,3672.689876579415,13.077420459040553
1,1714.6387804940005,0.7164048939019483,16.737292853830073,3802.153142208084,17.210173438238826
2,1786.4241412837023,0.9973762292850097,15.781651838080718,9168.240805370217,16.403255638741015
3,1786.4981533190344,0.1327293400309486,16.185761742267577,6318.908256164211,15.853924147106797
4,1797.4294367131645,0.12384571998254046,16.148764648801492,6537.939347363653,37.84106016479598
5,1797.503419861157,0.2591460016006977,16.440163695424104,4998.9784970516575,12.28640727722549
6,1797.6796178625564,0.5813766697563665,16.809310622185713,3558.1356244870076,15.503543190228703
7,1890.7771887105437,0.8380891169235269,16.787764814206604,3629.450027438308,10.776493344427665
8,1890.8511909477882,0.9734243089400252,15.710231284346545,9791.612838421264,29.332233751118117
9,1908.7777385668762,0.7574705021228851,16.75387557847988,3744.5231114893236,11.123861196466729
10,2072.509205539345,0.1893572524436422,16.283539371060666,5774.720891501851,10.257620671030642
11,2072.5832388966446,0.3247493567747597,16.497303989197476,4742.6945066445805,16.07852774932826
12,2093.33836201223,0.28169061645280635,16.431251307757385,5040.182054552795,15.505814636596662
13,2125.0755848749573,0.3226811341752409,16.502656234917822,4719.372448952165,10.845791188040362
14,2265.571062562912,0.2606219092720039,16.383218590599853,5268.16429507795,18.507702466553578
15,2265.645063208049,0.39595418964427154,16.568948522994752,4439.840184458703,10.151097723180948
16,2288.389657235562,0.9912371792813701,15.880379981291291,8371.335629245359,10.823562049889905
17,2318.3012181661,0.6934596090372906,16.777841287889235,3662.774918921683,15.799168882383716
18,2318.3752194597328,0.8287930753776891,16.75949983753157,3725.1761331615194,13.845005685751357
19,2447.808217496517,0.5356859319697378,16.662619612746248,4072.8545585211264,12.097189852576056
20,2447.8822515776087,0.6710793599711451,16.683172635787727,3996.4804470519425,7.7732598843743075
21,2473.8067732448435,0.08180974342872105,16.077075559550703,6984.19767847103,24.769685763235668
22,2500.549728237563,0.9892898925891132,15.679859335644784,10069.386536445318,36.453593333113936
23,2500.6237133449913,0.12459375762045966,16.081695373486305,6954.543011413577,11.637162820902818
24,2640.7476335584342,0.38303072268899996,16.549745311147944,4519.0653570086415,16.73516098823894
25,2668.2354959729187,0.6527965636453246,16.786242748169215,3634.541629402754,15.753266127343222
26,2668.4116379700313,0.9749248112368605,15.734718389325725,9573.249794476427,18.6345517441849
27,2694.1564179643806,0.05694386488721648,15.888885659221614,8306.010640537826,23.715061167231376
28,2694.2304475336546,0.19232904168256937,16.245118985892887,5982.726540179098,15.009961991131858
