,time,fase,mag,flux,flux_error
0,1765.4230407179953,0.15999999999958803,12.4187385596293,202979.10020395915,131.63354565462862
1,1788.0933674411474,0.640032321798806,12.81853982786718,140452.93394254506,156.53491105113346
2,1788.1673537707263,0.7721419755016683,12.945866410307932,124910.85547075277,185.98490232433707
3,1816.828197065396,0.94881345035067,12.151056820848135,259731.13806992475,240.33407116912755
4,1939.9035527040432,0.7116088926149473,12.858975284239275,135318.33115996348,370.8405441009459
5,1966.3281779961756,0.8952996695346087,12.427192641974548,201404.74125420948,233.1522209836806
6,1966.402192319956,0.027459309556263634,12.218360433886584,244119.5570504975,493.8749276839905
7,1994.3219317444896,0.8808190834638481,12.510997938970025,186443.63914915393,208.95007942059576
8,1994.3959449271933,0.012976685984313008,12.197837011387671,248777.98292473215,283.8066926223537
9,2140.644353187366,0.15346952844163297,12.454598759663176,196384.51611014188,174.2062214763074
10,2140.718337660189,0.2855758667291184,12.615174384283739,169385.79746104157,54.2503240155083
11,2167.4556373925666,0.02757670251583022,12.236868839696152,239993.35164408555,266.11827339559494
12,2192.1257966024905,0.0785008200663242,12.343935103359964,217456.6561075767,186.48882489848836
13,2192.199797376473,0.21063626563022808,12.532248464319764,182829.95867345957,207.851493063637
14,2315.953252639079,0.18424331332323618,12.504236500953226,187608.34246473855,173.52054159435758
15,2346.6196547585905,0.9420315071456571,12.033898768062981,289325.8512670882,303.538595219212
16,2346.69366817134,0.0741895204348566,12.320704540604329,222159.52111420358,266.1523525447971
17,2369.942976602016,0.5880489467356256,12.772302528694171,146563.46887003636,75.94714685340693
18,2370.119147685415,0.9026192322567113,12.439567928041031,199122.15125261317,8805.70744375017
19,2472.4814823398006,0.6803385808118492,12.815991518799038,140782.9752940508,108.53038625795486
20,2472.7316377133507,0.12701487844265102,12.494961622339378,189217.84756464866,199.48435502792643
21,2516.1906092092486,0.7271567868294824,12.87181361905934,133727.6766026772,65.75507347367717
22,2547.4212402255894,0.49242953345356,12.760250306002671,148199.46110230262,118.41079783406192
23,2547.4952688213684,0.6246146574912927,12.882509036517583,132416.8133408626,49.35007816871647
24,2566.9230739617656,0.31481518387977303,12.604290731807854,171092.29587080274,74.95290926222
25,2566.9970751204214,0.44695131631510776,12.73322419260245,151934.7339767122,65.22674688145102
26,2567.17319304725,0.7614266857060557,12.879939643486246,132730.54860322556,122.74176635842743
27,2567.2472242063573,0.8936163868104359,12.586976076993718,173842.64296295636,167.50347742913036
28,2692.2364700035364,0.07384539427425807,12.266439170213065,233545.27150814104,252.7367196598224
