,time,fase,mag,flux,flux_error
0,1720.5058572838684,0.4049999999999514,14.872056507532456,21189.66758902683,44.507804173578926
1,1720.5798811347188,0.5480566768363833,15.0065263361412,18721.30903840532,42.37211110478372
2,1735.8866415216548,0.129526013152919,14.438315538415381,31595.15799603173,26.191694417049863
3,1735.960672708687,0.2725968677142916,14.699860346502911,24831.480181710518,35.43442968457223
4,1759.6394117155544,0.0335465492750302,14.148553084139827,41259.64748948267,40.5517645348198
5,1759.7134160660255,0.17656554015724168,14.538852831583862,28800.87048511387,33.46768794843052
6,1759.8895693845334,0.5169951188667028,15.005319099390302,18742.136954044257,26.698704462292536
7,1759.9635754928433,0.6600175069051062,15.033874605964533,18255.633338940057,39.23018801495788
8,1810.1261411228077,0.6029603310583695,15.045486941248539,18061.423264759902,27.933326733435887
9,1810.2001979583051,0.7460807532139597,15.03038239612748,18314.446096811298,22.11878009471287
10,1833.1306461206382,0.0609019194861844,14.248130789806847,37643.88438440012,92.86726349535762
11,1833.2046849928834,0.20398762630142642,14.595894259992395,27326.816645662006,27.425310917289185
12,1867.4396613994,0.36566254630758976,14.829392706590532,22038.887306370874,27.27863596556598
13,1902.3384584628175,0.8102209707611223,15.04362933860535,18092.35127953818,24.895396614953512
14,1902.4124907902833,0.953294029296444,14.340955412656786,34559.27171208367,73.92813333997762
15,1921.339819513687,0.5317848461781409,15.023626737077947,18428.757359993237,27.795920112121372
16,1921.4138298331359,0.6748153725603174,15.032264173682497,18282.731335192737,43.287045021395194
17,1965.7803940658441,0.4165481906752575,14.88830677026504,20874.882456705436,40.600594111418374
18,1965.8544008937615,0.5595719694093191,15.013624457435157,18599.315603994168,27.727300511193928
19,1976.034958473278,0.23426761056549594,14.6455065384628,26106.22828928259,40.82184728195539
20,1976.1089362931116,0.37723532898888834,14.844243952161051,21739.48071282496,52.780326807011896
21,1976.2851214812279,0.7177264981211238,15.019290428782673,18502.50692000414,40.02233584837902
22,2042.7987898253052,0.2604090010449909,14.684489758794385,25185.515432199027,23.16848943043633
23,2042.9749370218956,0.6008267486869272,15.045575495548258,18059.950207622725,27.002496702243327
24,2077.2753813887375,0.8890234415515579,15.089600737999787,17342.290293346938,32.72030806606163
25,2116.7563445604064,0.18896359268546803,14.572162515872467,27930.694876530204,35.11519863314409
26,2116.9325177963165,0.5294316632772507,15.015170841096598,18572.843975680826,23.180934589788368
27,2117.0065004582107,0.6724087393482705,15.03271174285406,18275.196263107155,34.247958333633186
28,2137.688606723741,0.6421395536091268,15.04092166609485,18137.527352307057,26.253174647188576
29,2137.762605313342,0.7851474111755579,15.00412741315033,18762.71930934311,31.8658945606233
30,2137.9387686036557,0.1255962611517134,14.426175527593134,31950.41737306115,51.09716881881763
31,2138.0127757204746,0.26862059820973627,14.69545131691464,24932.522524169537,27.649989786303898
32,2187.2493878287946,0.42208837898590446,14.894454238193681,20757.022282961076,40.673649720314046
33,2187.425552113823,0.7625391513236082,15.01189787992729,18628.916447315976,21.99285512833562
34,2212.9254977084634,0.043107973018436496,14.192896506226072,39608.47707497154,54.368689825587964
35,2212.999529723691,0.18618042813000102,14.562358114154183,28184.056523704076,29.470597989795454
36,2243.663124724317,0.4458913220444174,14.935677604220214,19983.690971375905,37.43614177381456
37,2243.737136361124,0.5889243943204292,15.052602829800273,17943.43620258608,18.243606980971222
38,2280.87859402545,0.3675936378183451,14.835452621590926,21916.222364466033,83.63935449945147
39,2280.9526040609644,0.5106236154751969,15.004304977564162,18759.65105130094,36.31893166724496
40,2297.1319580198915,0.7784458664784779,15.008225500149258,18692.03333058556,35.16060028524936
41,2297.205967811415,0.9214753726053004,14.818851495624079,22253.900840319944,45.62265343819075
42,2342.3189597133805,0.10573597920983957,14.379945944544264,33340.2129182093,55.720103697664214
43,2342.392965322091,0.2487574017350198,14.667246830189187,25588.687747831067,33.407389708489006
44,2353.8233789728215,0.33889420162086026,14.78605912730135,22936.28603013208,27.18021264924121
45,2353.897355657782,0.48185972681676503,14.973759586546725,19294.91688783769,32.528299133787726
