,time,fase,mag,flux,flux_error
0,1713.860754824332,0.2610000000002999,16.630436436260865,4195.3883927209135,24.440280561127746
1,1714.0369181243623,0.6335435575991104,17.029982042186894,2903.7146114524107,17.972359720560597
2,1714.2870896826919,0.1625970116051434,16.472140885954545,4853.895168203476,25.534365241143252
3,1714.36107042246,0.31904871285196634,16.7120987055785,3891.412455065168,19.78686403323611
4,1714.537266921287,0.6916624780242535,16.985034020052034,3026.447459754409,32.347576619978604
5,1714.6112895005551,0.8482026598806889,16.994905637234353,2999.0554248422477,17.009717276663263
6,1714.787400750286,0.22063614345309102,16.567096461695037,4447.4201780679205,16.739333465651676
7,1714.8614370124185,0.3772052613193413,16.783656768430784,3643.2086083967615,26.269270410735995
8,1715.0375966472059,0.7497410677994427,16.954236664661543,3113.5230193454827,20.653751030604464
9,1715.1116044669682,0.9062500368050799,16.669740215932123,4046.2308822609607,19.545902805892144
10,1715.2877633506248,0.27878425482195457,16.649650152635573,4121.797825311058,22.38759376768864
11,1715.537929085069,0.8078253926929184,16.963175619907723,3087.9943628613028,23.91338645788615
12,1720.2910175892296,0.8594791742526251,16.99527375364665,2998.0387742184944,12.138102369479151
13,1720.5411842175251,0.38852220240708135,16.78206076054269,3648.567981515712,19.058276969099328
14,1720.7913519180834,0.9175674981424784,16.444085848005326,4980.952585362889,22.247531879900183
15,1720.8653602150407,0.07407747630234596,16.194201172494246,6269.981765742907,31.930507972359447
16,1721.0415420670822,0.4466602670004498,16.853570366554315,3416.00580628404,17.85550326117871
17,1721.1155296626318,0.603126466597594,16.9705925287804,3066.971464789087,22.823139089912484
18,1721.2916984850556,0.9756817027473943,15.828574181680043,8780.456065033146,33.69294063368239
19,1721.3656724586278,0.13211909509634268,16.375991156324762,5303.34993308183,25.23111068319587
20,1721.5418634394166,0.504721190927679,16.901963869657166,3267.090756889865,9.07245998641659
21,1721.6158730157856,0.661233874739473,16.969355269410677,3070.468448763706,14.893709157699043
22,1721.7920370716668,0.033779030783296804,15.997676883340997,7514.083095982526,29.147764038323455
23,1721.866047117181,0.19029270672609755,16.501881329746233,4722.741933603748,23.336780334795037
24,1750.2482092489056,0.21182756147673842,16.550224075047808,4517.073078963451,20.96181586672584
25,1750.4244615522389,0.5845593399315021,16.963825521333703,3086.1465001789543,5.701995406764662
26,1776.996417472062,0.7779378076645571,16.96529097107603,3081.9838483221065,15.297680870064385
27,1804.9868212091267,0.970996662927206,16.190802458676426,6289.639636486395,15.102995549693885
28,1805.1629914408516,0.3435548794143415,16.676353488390212,4021.659998760494,16.077350451095423
29,1844.3698890611615,0.2568354512877704,16.563438553085895,4462.429064794387,14.63282990764008
30,1844.620065214533,0.7858986227165587,16.997499316164824,2991.8996320967462,12.683970663445308
31,1854.1246943948297,0.8859328970254978,16.886936996579287,3312.6225064149903,13.00281214991389
32,1854.1987040229774,0.04244569033693324,16.074519565033356,7000.658951571754,18.395055218477992
33,1901.052151571953,0.12636403574998667,16.302807397889797,5673.143743616208,17.582808922003558
34,1901.126157757919,0.2828695496643263,16.64745370962396,4130.144657228976,16.29594586459835
35,1901.3023112469903,0.6553923594140656,17.012497106987105,2950.8552343858773,7.334094163694869
36,1901.3763158343727,0.8118944927036296,16.97149335108818,3064.427890679528,11.518056562206038
37,1908.6299949333456,0.15170373075790167,16.39190498942724,5226.184662342108,26.805598756656636
38,1908.8061164955855,0.5241590228384894,16.93357023832145,3173.354945877846,16.99672444485827
39,1908.8800929195158,0.6806015971131387,16.956367910324687,3107.4173245122424,17.590619730329184
40,1951.3297805098848,0.45161310263432597,16.83374141811865,3478.965961345311,23.528011338665337
41,1978.8192169259078,0.5852450058047225,16.816425339477185,3534.895756362636,46.77729324162009
42,1978.9953619038258,0.9577498164857161,16.178673372831234,6360.297026097117,89.27001897389444
43,2008.487047857266,0.3256641481840461,16.660716228152474,4080.000868726679,8.950859691481933
44,2008.5610513065733,0.48216387471507005,16.863447290608356,3385.0713770518,10.446810332561682
45,2126.797774450472,0.5247633904348277,16.810709010889738,3553.5558252818664,13.447694639555406
46,2126.973943105526,0.8973182726372215,16.77054130891667,3687.484667965587,72.92819441132143
47,2156.288382706602,0.890398648172777,16.855854692851164,3408.826282568735,16.70843043042383
48,2180.709241703153,0.5347178033384807,16.851392083743434,3422.8661247071227,18.375680017618997
49,2223.158921984651,0.30571385233247383,16.628269581544345,4203.769686988916,13.520900541712605
50,2223.2329311470485,0.4622256606926385,16.848649633379065,3431.522836820217,31.533365518174936
51,2223.409120737165,0.8348248155821238,16.984518597353937,3027.884521562194,10.750476661011215
52,2223.4831286857743,0.9913340570690252,15.908512004185576,8157.2156757106495,21.186238984790776
53,2227.9859222802224,0.5136735257319742,16.88548731802451,3317.0484850235853,13.664676807765288
54,2228.1620825313607,0.8862106356480126,17.0088310880465,2960.8357205880106,9.40213804431427
55,2228.2360911413675,0.04272127583317342,15.81786573414686,8867.484809290416,99.74336159744271
56,2228.4122541647257,0.4152642483359159,16.79208378006686,3615.0410631340783,16.211052810648262
57,2275.6642048089275,0.34192203371276264,16.704720426418902,3917.9471756622484,15.526877159689654
58,2275.840356295375,0.714440608388486,16.897294326745083,3281.1721457932586,11.201663364344489
59,2275.9143597211028,0.8709402850543029,16.891586696021207,3298.4664299101355,16.70327610720328
60,2287.668164048873,0.727446031902673,16.916438391710408,3223.8244901922744,11.119012837361938
61,2287.844319747977,0.09997351534616428,16.361078280140745,5376.695414839818,10.78081398273075
62,2327.5515011473185,0.07123551023619257,16.278873289847738,5799.591849970305,15.149491832518095
63,2327.6255028119,0.22773146249551246,16.47370112250326,4846.92497992171,7.038429654292329
64,2359.110504227501,0.8110347745455329,16.980738017486733,3038.4461221731935,14.430740783141422
65,2359.2866503328055,0.18354196938071254,16.346247214977318,5450.644541171035,25.985398733592216
66,2385.285507127521,0.16495184383984451,16.28850710486217,5748.359287832114,14.803630590290588
67,2385.35950973058,0.3214497807564385,16.64190788343549,4151.294971972434,9.629399911372756
68,2385.5356588854033,0.6939634246002697,17.060103639134006,2824.2640059766086,15.921837786903263
69,2447.1040359240897,0.8964642498397097,16.66802753673928,4052.618588610665,12.928909011420982
70,2447.2801991372703,0.26900762377204046,16.636487180927702,4172.072766087005,7.701092655540139
71,2447.354180018813,0.4254596248388225,16.809480339714405,3557.579475777071,11.30840903024527
72,2447.530341691163,0.7979997402796926,16.937727624273304,3161.227105736005,14.186076267324731
73,2447.6044063299905,0.9546288681192436,16.223752266971047,6101.629597396717,26.994617793989494
74,2447.854546145122,0.48361519279774257,16.860986187971363,3392.7532222268737,17.61484003779285
75,2448.0307048578807,0.8561490494055306,16.971536855736886,3064.3051037747864,13.376252920792492
76,2457.7866595019827,0.4876770138594111,16.844840629463697,3443.582523262365,14.725370097915022
77,2458.0368506627524,0.016771922372527115,16.171245568937984,6403.9586530333545,13.678150151373298
78,2458.1108386460196,0.17323894190030842,16.43890045141036,5004.798147110123,16.364577193225653
79,2458.2870022463903,0.5457831346477633,16.82778580468666,3498.1016469718184,11.049739033853784
80,2458.36101210407,0.7022964133650476,16.883786837220434,3322.247719142536,10.016692526799517
81,2458.611188345984,0.2313597720396956,16.564160040965664,4459.464699255938,15.650885026696532
82,2503.273018458939,0.6805275401759445,16.912061388737257,3236.847147327552,33.87648255242398
83,2535.2554015774826,0.315675073279408,16.65955139872738,4084.380436538909,10.37196134480705
84,2556.004279506103,0.19462601470968366,16.39934099692975,5190.513776252105,8.70179526071066
85,2556.0782909042946,0.3511425512435835,16.708561691826723,3904.110220138541,9.467802246788716
86,2650.687567177293,0.4273011979171315,16.734932218727494,3810.4288730755475,17.2489410678128
87,2650.7615986330475,0.5838601514344646,16.827608073302386,3498.674321379322,13.747275531605096
88,2666.7637257182682,0.42455995922477996,16.738896940919645,3796.5399172075327,11.640734615858134
89,2704.1554014480403,0.49907717450923883,16.895312418339614,3287.167084093146,9.912827155001715
90,2704.229403191444,0.6555732934589287,17.038844392516975,2880.1094345583824,14.479939057674546
