,time,fase,mag,flux,flux_error
0,1720.5152921104911,0.645999999999475,16.034394058185732,7264.222258781328,47.939529228236786
1,1720.5894092985907,0.7792599256886534,16.146301113608068,6552.790772774934,18.28505616436716
2,1741.3947316855056,0.18644962501108608,15.733303001115615,9585.737819296362,19.312777582643108
3,1741.4687374469486,0.31950920974900043,15.883134315925174,8350.125838346034,17.54154673320829
4,1741.6448901227823,0.636225117265937,16.020662287855195,7356.679426043349,30.653096784433057
5,1763.65086727611,0.20214707631268425,15.735122791674488,9569.684726111336,20.269043102102227
6,1763.724873495674,0.3352074847351929,15.883270712072619,8349.076915546895,21.798069493945583
7,1763.9010308872355,0.6519318709538453,16.07541928433202,6994.860103834525,12.839239352310228
8,1807.9595186707004,0.8674412358985819,15.980744056392929,7632.189136514511,11.50449615805859
9,1836.7024562802978,0.5461655393596345,16.056005500630434,7121.058385643057,16.238652274279207
10,1864.1932285866721,0.9735435689443079,15.461448674449041,12313.096327390413,25.626489625692283
11,1902.3288654300316,0.5399889801057611,16.014797491996518,7396.525349715867,24.085918317368023
12,1917.8322210756637,0.4144412393490029,15.940869418096275,7917.698854773115,42.86454189594705
13,1961.2713940400547,0.5164457765449697,16.02441898868636,7331.268938423095,22.599297102563106
14,1961.345371695009,0.6494548268696576,16.077306804485417,6982.710311327919,17.99898442216233
15,1977.0983483376415,0.9727162808986236,15.481777680520175,12084.694462644173,160.47233811403655
16,2017.3049015176937,0.2625916306807312,15.838506321549515,8700.500137190867,18.261824407039427
17,2046.2200842248544,0.2510061624162745,15.810082311118034,8931.282415375752,15.153490233975894
18,2076.710377888691,0.07141114631144774,15.562055065925577,11223.407212205722,35.6230283801469
19,2076.784388419176,0.20447930560874283,15.735301978747694,9568.105500607215,9.532196723389672
20,2121.6934772912405,0.9493375404225617,15.499285076782254,11891.392554043176,18.601051560598567
21,2121.767456370547,0.08234915167895451,15.575566281164877,11084.605324600829,24.035678710234198
22,2121.9436409331047,0.3991223903306036,15.935758113761164,7955.060764074023,17.491034219508553
23,2143.9500504284842,0.9658216841789908,15.389846832107377,13152.491020880012,31.126034837473416
24,2144.024058783847,0.09888593268749446,15.576597526336371,11074.082032881346,37.04695379830305
25,2184.7579466515836,0.33688928214166936,15.909910299021188,8146.716946123155,16.52068403770445
26,2184.9341345417015,0.6536685036215886,16.032401336117694,7277.56699947537,15.091795090746379
27,2215.420739923077,0.4674420939185211,15.989918145044017,7567.971515762655,20.69252839005767
28,2215.494751066672,0.6005113555644357,16.013832643966662,7403.101251655305,18.972514732438203
29,2240.2387932468196,0.08937158793253275,15.586451049272226,10974.034649662626,19.000835625896222
30,2280.1183442127385,0.7913092154001333,16.159821462096808,6471.696795031768,21.26192898060044
31,2293.9463092152646,0.6534719055782716,16.02808809789084,7306.535650446469,23.454650362313018
32,2294.122455280129,0.9701759268205024,15.458355656229127,12348.22358016173,35.29624283956062
33,2337.5620726050793,0.07297940764351551,15.569470875203006,11147.01015416314,25.251903723670885
34,2337.636098888049,0.2060758893176171,15.756550621786381,9382.671213786287,15.708914028428932
35,2355.563534931975,0.43893383048430223,15.945240187901025,7885.889216316332,300.85978806877205
36,2355.6375598012364,0.5720277703633201,16.06348125159178,7072.195314514381,18.898574081619696
37,2394.2765636307213,0.04350815229827276,15.502583697648966,11855.319638835934,25.93771603267107
38,2454.3324958015032,0.02182281157934085,15.50819055782132,11794.255282476723,25.79761741448639
39,2454.508647469648,0.33853690730961716,15.886730230696195,8322.516302493437,13.931635054596942
40,2501.0667251240047,0.04821515520120556,15.473692834289608,12175.018032017892,18.89425484643317
41,2501.2428848422883,0.3649437247788683,15.922786623292321,8050.671341970447,20.926430849062964
42,2524.248118987505,0.7274922949800384,16.101599854466578,6828.2089900220835,11.133379935088403
43,2524.3221277524535,0.86055727990788,16.010633929407973,7424.943872957959,9.989239634930325
44,2561.482214633443,0.6730004302592079,16.05657655586913,7117.313969227457,14.988771917538033
45,2561.556225494381,0.8060691836979004,16.177933473762486,6364.6328690826,17.681128454729507
46,2593.9621902147283,0.07077891229960187,15.536063842707653,11495.323820254613,21.483331519413973
47,2594.0362224956157,0.203886178004268,15.72415360569279,9666.85723018709,21.44557956519666
48,2616.266762477951,0.1735636851694835,15.717977230680907,9722.005323582609,19.36757048278201
49,2657.4647454738665,0.2459926770372931,15.790015696487744,9097.885530236566,19.77749021100193
50,2657.538781445128,0.3791065778959819,15.922787636510465,8050.66382901985,21.69887969261172
51,2670.5429957515935,0.7601963974195769,16.128088338990352,6663.638231614184,13.68642947872987
