,time,fase,mag,flux,flux_error
0,1718.8261643122094,0.49100000000027855,16.162886256280675,6453.454379577314,17.476461169016776
1,1735.3812633888638,0.2312833534419667,15.955513239621693,7811.626157054342,13.598032278709029
2,1735.4552386716553,0.35970726553901144,16.072420936784383,7014.203667734038,18.974096074530696
3,1735.6314136954481,0.6655538255724238,16.20187835540886,6225.803433789261,13.71718679794365
4,1756.1360499477025,0.26238433805619366,15.977248364564808,7656.801723811366,17.675130709745524
5,1756.2100533261519,0.39085702528674915,16.106211159926254,6799.26992858077,19.37321753635168
6,1756.386204002206,0.6966613167169271,16.214440655933736,6154.184108419262,16.49719322894657
7,1756.460208911565,0.8251366616650841,16.334418927737502,5510.349885652181,19.576658252967736
8,1813.4523172628938,0.76561024886729,16.282445981267145,5780.5392488412335,14.15728523921333
9,1813.6284538470197,0.07139007617294624,15.757634023388338,9373.313387277454,20.59999720290157
10,1813.7024912019733,0.19992174791065054,15.916806036530113,8095.1394077214545,17.234669572425446
11,1833.1351400112055,0.9357411772753039,15.838866603884913,8697.613509236906,21.503685295653693
12,1833.2091503769375,0.06422599469496504,15.743214211327427,9498.631998053592,36.683011688758924
13,1868.69346765194,0.6663540378387438,16.197581255032773,6250.492592228191,19.298570340483376
14,1903.8420551453871,0.6856423765862587,16.20505124062032,6207.6361072328,3.4847782310903574
15,1903.9160883017155,0.8141667593504849,16.323148385463917,5567.848281231265,17.865258329338754
16,1921.3450167326325,0.07145119673481304,15.764322259491209,9315.750382920729,26.012597774816363
17,1921.4190277631012,0.1999371681627622,15.922027190227507,8056.304464200811,15.095088047833778
18,1970.282456041203,0.02871214744379813,15.69898150834668,9893.595345946724,25.312951396614356
19,1970.5326238318244,0.46301297252927043,16.142325916668515,6576.82642506771,15.560720373558816
20,1970.7827980527377,0.8973249608467881,16.003468466794033,7474.107845807415,18.35926335898786
21,1971.0329579317752,0.33161205112094194,16.037634606728666,7242.573381102869,24.021371320275968
22,1971.2831250649178,0.7659117347982942,16.287393469057886,5754.258384548129,15.354076744882514
23,1971.5332926462893,0.20021219661788336,15.921816213727867,8057.870089495582,25.886353662555496
24,2020.223478919174,0.728232447968935,16.248790844131985,5962.527693452248,12.271033105475329
25,2020.297481522127,0.8567037889082485,16.290947434219238,5735.453632719722,10.504385370932196
26,2041.4716849168478,0.6159283957755406,16.210518316300522,6176.456972399325,22.002300491879296
27,2075.7715500628606,0.16180237193179892,15.882608098115254,8354.173828906067,18.027665037137997
28,2117.75187058538,0.04123978870461542,15.70652324087114,9825.110658864363,23.606218468148686
29,2117.9279940543265,0.3469968475587848,16.05822586753796,7106.510463275481,15.909755388493677
30,2118.1781746097645,0.7813198328526596,16.30627672144613,5655.0449097863375,5.1558657381338255
