,time,fase,mag,flux,flux_error
0,1669.7162278991411,0.7630000000000732,17.613351491268006,1696.7042602636031,10.140213173911151
1,1669.96637519878,0.21039002551052022,17.233327010634575,2407.7752313008955,9.913343120276613
2,1670.040377173155,0.3427430241288092,17.382610029936473,2098.469854975879,8.868279206213058
3,1670.2165225985316,0.6577802300730373,17.52184930453881,1845.8951342109217,11.568231741968217
4,1670.2905245933534,0.7901332652605664,17.642865679401936,1651.2030230501598,12.497334995914775
5,1670.5406721604952,0.2375237692015606,17.275209323614988,2316.6638261727408,14.749967820232081
6,1765.2681593500715,0.6582329731827485,17.542689779666198,1810.8014557160718,11.032580165336007
7,1765.4443033917014,0.9732677042873945,16.875330473427987,3348.224403690663,12.974374112552685
8,1765.5183436810862,0.10568922954266213,17.091262264683536,2744.364804061424,12.246641906557738
9,1813.4321977320778,0.7999198573376702,17.660760705042257,1624.2110649750748,11.26593373767979
10,1950.2287201066215,0.461364227243223,17.490597332140574,1899.7996965357245,11.311471688575203
11,1950.3027208954236,0.5937151054567948,17.542220322586918,1811.5845901179443,6.985893296354411
12,1969.3037233416974,0.5771280043109073,17.518855336173335,1850.9923009856345,12.030931474520715
13,2002.033690974623,0.11488186129031419,17.084578541959907,2761.311044967957,8.59909913004469
14,2138.9903533448187,0.06273762497653479,17.02995508351775,2903.7867111512173,12.873308746960715
15,2160.0661232672765,0.7568852606760856,17.572468958211164,1761.8103765987833,9.088390644535954
16,2188.7312963022905,0.024728303189704093,16.960658762592608,3095.160980645541,9.545639549183763
17,2324.8480931169784,0.4704792156685471,17.47920098405401,1919.8458228693687,11.3604404851341
18,2349.7680031022296,0.03989563596610424,17.00574407856747,2969.266068596229,16.775885869110045
19,2349.8420027768534,0.17224452146479052,17.183000107719245,2522.0094162473424,14.389908557456208
20,2377.831253181283,0.23119566957552706,17.244600362454207,2382.9043048143308,14.092758225854466
21,2513.6123873677734,0.076611851241978,17.02721414381209,2911.126577955218,10.681204081420454
22,2513.7885610877474,0.3916996622526767,17.408552476294847,2048.923559983642,13.72883122510301
23,2563.6035624709966,0.48614430277370957,17.4890957979444,1902.4288689248099,10.63353507330655
24,2700.3782544687365,0.10854490586962129,17.073106653034642,2790.6417391277505,8.609230752695497
25,2700.4522543932158,0.2408942382364785,17.253959202657004,2362.4523939936707,7.395321946587812
