,time,fase,mag,flux,flux_error
0,1718.5715968964548,0.9180000000000024,15.799013026051302,9022.80427001195,34.04879126730282
1,1718.6456100638852,0.047354887629377895,15.661490156067003,10241.196152789578,26.679923076631336
2,1752.032659104607,0.3988364804235829,16.07220691973079,7015.58642273238,22.026749362130133
3,1752.208834223338,0.7067426743851684,16.17713913999301,6369.290991951323,24.859200944618635
4,1788.9339867416147,0.8923212964737388,15.907404812040857,8165.5383342784935,25.013585149762875
5,1789.0079507575133,0.021590280593045463,15.626902622956255,10572.694847456338,54.85714832427671
6,1798.93948462963,0.37921045301959566,16.054506881985976,7130.894217959975,11.9656506800867
7,1799.0135177967177,0.5086002946107158,16.143322388892948,6570.793082585553,37.80483536991661
8,1799.189668066796,0.8164630598854785,16.301890308779008,5677.937703938567,14.059734961235042
9,1891.268856138893,0.7458414339686215,16.232603916251108,6052.087248788616,14.989724855891948
10,1891.342857077104,0.8751749482486844,16.090350669465497,6899.323025442595,20.978970497267245
11,1905.2722344177218,0.2199382275303492,15.887227596677391,8318.704705793403,45.01520719429719
12,1905.346235074594,0.3492712501063693,16.0321351325671,7279.351550532659,15.016441167331658
13,1940.4947672091992,0.7793462281195502,16.27610207666133,5814.413529140524,16.522347153487605
14,2077.3412451314666,0.9497720953604585,15.567626668669712,11165.960298688293,12.64437317185482
15,2077.5174158989444,0.25767068451477826,15.940418335762978,7920.989042647047,23.114271389260395
16,2094.523599882391,0.979855189752584,15.541658473935893,11436.242538433058,17.208660277868848
17,2094.597634303316,0.1092472227107919,15.76112686460808,9343.207649116202,15.858686771256739
18,2127.75821622892,0.0649258895539333,15.686045885869195,10012.174090767048,13.200002774081756
19,2127.832230436417,0.19428259493679434,15.875620928269724,8408.109820972513,15.307483064616866
20,2264.886072839724,0.7271251790195947,16.213431212558504,6159.90850918296,10.241652732842226
21,2285.560432213474,0.8602826488152004,16.147769145990885,6543.936680502353,23.05919659237538
22,2316.2925187888154,0.5716119107084978,16.17403632715706,6387.519161546189,15.854080122319093
23,2316.3664977652206,0.7009070417245766,16.18610270014316,6316.924216881941,17.01756588767138
24,2451.638730259728,0.11998004191718792,15.78556853381863,9135.226784358336,19.53018332218491
25,2451.8149031414673,0.42788232622547184,16.110985075883683,6769.439582032966,18.613295726464347
26,2475.139594472404,0.19309925793822913,15.88272962183018,8353.238819628108,22.77439117825367
27,2503.1310029030774,0.1144684932560267,15.787246859051422,9121.116508137062,17.330429100234998
28,2639.6648087350304,0.7384285826947234,16.24895656484843,5961.617675944716,20.864923704786673
29,2639.7387953570706,0.8677370762013652,15.985592467360709,7598.183186826733,20.802754198493552
30,2665.479570221145,0.8556109321179974,16.120177877694605,6712.365487456736,18.207350123821673
31,2691.8973689623294,0.026738397986264317,15.650668193209409,10343.784632474712,27.311683258726152
32,2691.9713689642676,0.1560702759159085,15.842118283036065,8671.603931698015,17.572291777323322
