,time,fase,mag,flux,flux_error
0,1760.9387759651374,0.12100000000001643,17.679126143470064,1596.968277953159,7.1756350105504385
1,1761.0127609436959,0.26677633836569115,17.869612631470595,1339.990422350282,11.072073211836763
2,1761.1889589850864,0.6139482346288103,18.06501292195526,1119.2873050942026,9.0125781351444
3,1779.9436711787878,0.5673044965453471,18.173925757929453,1012.4566649192493,8.150940767443238
4,1780.0176854110578,0.7131384749757501,18.190372568912522,997.2354746416744,7.040437840279703
5,1810.7536039694285,0.27367050522322245,17.88266418667482,1323.9789251874984,5.035201219950078
6,1810.92976505162,0.6207695789107674,18.148773119690812,1036.1854721088707,7.033308017374615
7,1949.485189325437,0.6235169594275476,18.08259414104948,1101.3087516615192,9.258708416010254
8,1949.5591899678152,0.7693241610081714,18.103579800460015,1080.2264987488204,11.784700808918574
9,1972.2315762511807,0.4418714645264572,18.12905573843916,1055.174898971097,12.066522389957667
10,1972.3055763474856,0.5876775901512019,18.166564650879117,1019.3442711535643,9.064948963825431
11,2002.4670094229334,0.016271870648552067,17.433770938742285,2001.8815238986422,8.136416347056052
12,2002.541010345058,0.16207962342770088,17.743329281230352,1505.272176978014,7.905749278100311
13,2135.4868048714175,0.1118903118600656,17.685410039954682,1587.7522280319208,6.873195514807308
14,2135.5608182358405,0.25772258032793616,17.859603122566405,1352.4010453816422,12.28687602784821
15,2185.9781091010273,0.5974560755515768,18.10666497339944,1077.1613388744543,10.661527058592998
16,2186.0521228518614,0.743289105384747,18.140574659620075,1044.03938696181,6.1267078656376475
17,2324.7811137181443,0.08802350550035953,17.660198498345736,1625.0523179349577,10.124375037592229
18,2324.8551137167337,0.23382943859155603,17.84350941322872,1372.596798313008,11.206638376813613
19,2352.519811440003,0.7429800076704396,18.163837284359072,1021.9080801017582,12.690069734698902
20,2352.5938020810086,0.8887675030412083,17.72068684169678,1536.9934266942619,6.8650583259148314
21,2378.08853887184,0.12233449703512633,17.676794642512416,1600.4012791218424,16.224374215646318
22,2510.785959825066,0.5827621952498703,18.07208438494561,1112.0210104238088,7.6118468910790185
23,2539.2754778957724,0.7170979357197211,18.182156819572445,1004.8101629357961,8.818775114546558
24,2539.349492231302,0.8629321176078975,18.018313053387853,1168.48065156377,6.790417682968324
25,2560.7754184731407,0.07951627410125184,17.661925093543132,1622.4701274123686,10.15472382497322
26,2560.8494039712687,0.2252936362010587,17.827961568724664,1392.393923519499,6.421339930561183
27,2700.459214369857,0.3055512287585316,17.90437789085741,1297.7636050399587,7.368900294043811
