,time,fase,mag,flux,flux_error
0,1676.2264340658583,0.5130000000003276,16.733096074488117,3816.8783369492066,18.954647538150997
1,1676.3004361123392,0.6351533472530115,16.759156741805036,3726.353485420661,19.926709848922048
2,1676.4763567861537,0.9255412510919845,16.42919869256256,5049.719674899651,82.93145092633554
3,1676.550604912253,0.04810079588248373,16.34163929525041,5473.82651202768,17.155770465408136
4,1676.726729552093,0.3388253813935189,16.634900085671113,4178.175831234065,14.212226937434565
5,1766.9381588751096,0.24859985763660575,16.547770899086636,4527.290757258927,16.8708375863566
6,1767.0121717749084,0.3707711201926429,16.657695399454454,4091.3684047688853,8.952718311029688
7,1775.1934779681262,0.875450840884298,16.700288319379105,3933.9734000718677,11.484922529503383
8,1775.267490322133,0.9976212025148641,16.24022162261,6009.773408969599,17.813597390226082
9,1775.4436619450055,0.2884233417551627,16.58845368501109,4360.791001145243,16.163066752610064
10,1775.517682588151,0.41060738606205405,16.703470618510167,3922.459782637686,11.292602819334782
11,1812.9981036960367,0.27861121144738377,16.574222237005596,4418.326971493384,14.22001629197814
12,1850.6472061437566,0.4250531511779627,16.70686705785942,3910.208574100424,16.50349432503965
13,1850.72121952795,0.5472252133122311,16.768794515233687,3693.4220763517774,11.329579899375577
14,1850.897390591103,0.8380264286371926,16.866759807916615,3374.759461879616,9.870874105807406
15,1850.9714024246744,0.9601959311979158,16.333846357843864,5513.256570076044,9.7150445286055
16,1858.2258940345355,0.9350057493214763,16.398951062375964,5192.378247708018,15.103849888952606
17,1858.4020349345622,0.22575717512029314,16.528371844302395,4608.9076815426715,5.775082171299438
18,1858.4760755704851,0.3479742210102472,16.64060851178833,4156.266072660971,18.323391735416955
19,1953.2349168096803,0.7640490404622824,16.844549840373695,3444.504929949004,6.732420931874577
20,1953.3089398183422,0.8862369894685571,16.6041919654234,4298.0351277831405,13.870673827965632
21,1969.7376869353877,0.004763394440431057,16.2966866668056,5705.215850315441,16.341308338785392
22,2004.7129448559704,0.7375563264063203,16.829181701865735,3493.607136619854,10.499986084808365
23,2004.7869451325155,0.8597067520697692,16.776868035156845,3666.0596983218707,18.176143988825444
24,2138.982774364364,0.3734419464697112,16.666094975400455,4059.8384900495093,11.971905134971491
25,2139.056786845543,0.49561251801969775,16.74083303158504,3789.77593929186,21.79026267104432
26,2157.311697730115,0.6285422732080406,16.75658773281463,3735.1810165421866,11.220862912589705
27,2188.4733495745495,0.06631000712422974,16.348109434111706,5441.303787161713,17.383510847324235
28,2327.7790874584903,0.014844990059373231,16.313953729425275,5615.200331614767,16.410870512867103
29,2350.275979877629,0.14990871413624518,16.461053996294098,4903.714174716411,24.278969690791882
30,2380.760812460833,0.4704676386220399,16.7353768746163,3808.868657319048,13.107370669260439
31,2380.834841072429,0.5926648362524247,16.767113129286493,3699.1461914086935,15.402207180020065
32,2513.2805506046748,0.2175207419634262,16.542013147749284,4551.36313730392,15.216622522454943
33,2513.354536146616,0.33964684558054614,16.656218082227742,4096.939152936488,13.137460744836563
34,2537.27911669228,0.8313600378974115,16.8668759793268,3374.39838928162,9.170462617288754
35,2563.59578317618,0.2716303062259158,16.588365183377242,4361.146476864541,15.798398416774978
36,2702.956168443956,0.3103703736353509,16.616661131719816,4248.956590453817,9.191504599325867
