,time,fase,mag,flux,flux_error
0,1713.4956051845681,0.17899999999982263,15.149370726802399,16413.396317979998,13.70565803171857
1,1713.5695783329459,0.3263680871344503,15.323653555197158,13979.296770449968,47.3878723116051
2,1819.7164527030736,0.7904219269359487,15.376116419966941,13319.875908040367,24.66121659738392
3,1819.8925707448486,0.14128138736813867,15.08101899043547,17479.908326665005,22.15871033787037
4,1837.6485964211886,0.5145431238355229,15.44958604212808,12448.365462576436,20.6394553052007
5,1837.7226096167644,0.6619909923383034,15.520809530715784,11657.97003063855,29.683473285663226
6,1870.38339858552,0.7282765322823366,15.487371198327285,12022.596384951928,22.57182711860049
7,1870.4574122652912,0.8757253653912471,15.13549483700298,16624.508411137314,46.04483013886758
8,1910.0996549812608,0.8503480075009975,15.209958983505883,15522.553073270507,143.2652731940687
9,1910.1736675875954,0.9977947021272371,14.93347529464581,20024.267070087004,42.884996589194316
10,1910.3498365642188,0.3487556341249274,15.344532980408344,13713.034058789843,22.206285861275862
11,1910.4238477043282,0.4961994077613099,15.43962780781105,12563.065489573306,24.01679297894712
12,1917.178026299055,0.9517626965934483,14.953450791784169,19659.22667036389,24.410737717667367
13,1917.3541651841558,0.30266368075564287,15.287004693288573,14459.220128295234,43.6607741024691
14,1917.4282049761464,0.45016453419754043,15.414278213379777,12859.836928420998,28.421824762096865
15,2017.035365556427,0.8859083351090931,15.09081117987018,17322.966872891793,28.711491643542438
16,2039.0325280153718,0.7082928767515568,15.49624951090605,11924.685736657042,21.694989704837848
17,2039.2086704696878,0.05920097144576175,14.96845281908497,19389.455764075392,25.65445674518217
18,2070.9407525891993,0.27533203123869043,15.275393465919388,14614.681678497302,76.1998105149451
19,2071.014753878388,0.4227561800333888,15.395461926743321,13084.645959570007,19.207062561099228
20,2194.264781475068,0.9594300210493429,14.923835938456724,20202.83753732553,26.690755052340773
21,2194.4409447839257,0.310379661817592,15.316577201143557,14070.705273806681,32.35640606217765
22,2245.9316448740815,0.8893038244498257,15.086011760987997,17399.711299931543,17.752830380775766
23,2392.5063654973264,0.8930467264690378,15.06367048930937,17761.455459865345,49.138331430055196
24,2392.5803384557476,0.04041443517530752,14.940451860605346,19896.01055139456,29.889697815769907
25,2419.247242803716,0.1657818116693761,15.125602258030897,16776.67315384649,26.33846963975715
26,2446.9887795464,0.4320141351784059,15.401987090469936,13006.244402078331,25.22555972551728
27,2447.0627411169758,0.5793591572066816,15.498580875547095,11899.10773339649,15.708199693019539
28,2569.7401280503527,0.9752277057998526,14.92413902453445,20197.198649916812,34.92672143127446
29,2597.28983887099,0.8593075886619772,15.177273834008446,15996.950951807416,21.52144374194944
30,2597.36382441451,0.006700369194504674,14.925764002195727,20166.99292540728,25.004021536967663
31,2621.2862078537146,0.6644784204340795,15.518461129801455,11683.213010464024,23.714439870380218
32,2621.360220952915,0.8119260969390325,15.31840804798243,14046.998227772787,26.018434116992946
