,time,fase,mag,flux,flux_error
0,1719.4020802171271,0.692999999999683,18.446429792050242,787.7253648027261,5.520716673460713
1,1719.5782532199637,0.005308981167563509,17.930783013870162,1266.582669330701,21.68888594700094
2,1752.96515872349,0.1916217207459141,18.131269208894558,1053.0259245700072,8.437535588796074
3,1753.0391732275993,0.3228302146572517,18.31905856742491,885.7747984949995,7.5433949214910045
4,1793.6914045657682,0.3886788237299754,18.371689953210765,843.8607077729129,8.022989702411792
5,1793.765418185675,0.5198857501797818,18.454097574762493,782.1818188302576,10.880622422217277
6,1794.015603793827,0.9633998591909005,17.84176589598652,1374.8027381226163,9.825236660753614
7,1794.191747119037,0.27565622963427927,18.270596693268214,926.207022552462,8.053792291803072
8,1794.2657880681888,0.4069116037381093,18.401170008840865,821.2563551357256,4.82472272626404
9,1794.4419587870407,0.7192165359942635,18.438115673884738,793.7805940155848,4.138018532519764
10,1794.5159924314783,0.8504589607368018,18.431539447726045,798.6030559327104,3.075786301702666
11,1794.692141582083,0.162725658092171,18.138229904082138,1046.296530452141,8.314890900073529
12,1794.766125806506,0.29388047398333583,18.287204758965146,912.1470191872822,6.34767944963528
13,1794.9422957649392,0.60618405821495,18.45621798558641,780.6557314667385,8.1902191482366
14,1795.0163080642933,0.7373886436678561,18.480267011020285,763.5543266617481,8.56658143388064
15,1795.1925060764963,0.04974195994748243,17.97963834490173,1210.852963045703,12.247687315476131
16,1795.2664902862923,0.18089674990883964,18.167053055581476,1018.8858351415475,6.612978476170244
17,1795.4426884583079,0.4932503494946161,18.45163291971489,783.9594127878377,8.325484476149471
18,1795.5167220193464,0.6244926263922537,18.45665320371241,780.3428677743542,9.17368615864637
19,1795.6928432749767,0.9367098732023749,17.89312407251706,1311.2850741010848,8.017715761332015
20,1795.7668840455551,0.06796493074202203,18.00118739250189,1187.0575916268422,5.255082358385729
21,1795.9430762175696,0.38030789388400876,18.38827820222187,831.0659058824785,8.098580494274803
22,1796.017068092115,0.5114762714557628,18.453696018675252,782.4711597945128,8.710760135770848
23,1796.4434262762877,0.2672986050006898,18.24209953363922,950.8388834054376,4.93761370734021
24,1889.2626111222726,0.8116078087078336,18.47121220836747,769.948830184666,4.370335434364996
25,1889.3366330879055,0.9428295299628076,17.973491999568648,1217.7270321755004,3.6892747183813093
26,1904.2658347182107,0.40842684475859414,18.361239852889597,852.0219938549127,8.672879531258673
27,1904.3398635522738,0.5396607419563111,18.4396342033113,792.67117476096,8.863821832009425
28,1938.4908599809303,0.0805082542003106,17.934126376477153,1262.6884159888616,6.666539924804222
29,1938.5648823632773,0.21173071418115796,18.16765884166984,1018.3175067546618,6.778262392335363
30,2078.0238478009246,0.43625836196929413,18.395643914946813,825.4469759970334,7.344975483613384
31,2078.0978608079954,0.567464202020119,18.45207530679422,783.6400508030276,6.706098818655691
32,2096.852774252364,0.815055009885441,18.421645721947122,805.9135505978198,8.953870893752352
33,2128.5146519321715,0.9433414149087866,17.543902341550698,1808.7802620074478,8.057385092667896
34,2263.0569013754293,0.4518084962305693,18.39162557944735,828.5076351668579,6.932796207718203
35,2284.5541743658932,0.56089057714712,18.46974963592443,770.9867109831176,4.508198889946313
36,2284.6281740214977,0.6920727485155567,18.442063231094508,790.8997793598446,8.608719056289862
37,2314.288512603754,0.2721501416058345,18.28502887160902,913.976855247746,7.531373225540367
38,2452.5713284820486,0.41167007159219793,18.327821687110845,878.654367236927,6.445246177694412
39,2452.645314219395,0.5428275695037428,18.39653887745235,824.7668478920654,7.051704986673653
40,2477.0699992989043,0.8414510232069006,18.52956474554494,729.6605204051274,6.671261488119516
41,2477.144041880119,0.9727092905341124,17.72067668599116,1537.0078034146034,8.221666346792928
42,2503.8135856940503,0.2508842812205785,18.244262333317224,948.9466860920936,9.34507487415542
43,2503.8875994514087,0.38209145133646416,18.40976061759573,814.78401436908,6.905202666055044
44,2637.910300998208,0.9695350409865569,18.30993497802399,893.249446186693,6.304762469531835
45,2664.6493659038642,0.3709528723841231,18.33109296867996,876.0109994894452,9.43683381201156
46,2689.6429207395317,0.6780346659147654,18.561274504975188,708.6584089454301,10.567656483563551
47,2689.7169420717096,0.8092552642183364,18.55942618661213,709.8658310413897,6.341439644567707
