,time,fase,mag,flux,flux_error
0,1722.1225265099963,0.8789999999997953,17.169650478066238,2553.2101108791067,19.658755864979913
1,1722.3727202614737,0.3835567407416103,17.052684540713916,2843.6289732867535,16.42447755666151
2,1722.6228858852232,0.8880567573063978,17.10666670599348,2705.7026339610275,23.583904940903896
3,1722.8730445643873,0.3925427689753729,17.045064187631507,2863.6574844596626,21.356535812330776
4,1723.1232456573082,0.8971143149422831,16.970367351689582,3067.607607646785,17.10093758244131
5,1751.4313855944567,0.9851220641832583,16.22075882885968,6118.475358165781,15.58615479786501
6,1751.5053699694529,0.13432369249511567,16.68405351424226,3993.239341338393,13.445425627217523
7,1804.6697202712467,0.34895696584896996,17.023220339780806,2921.854670864085,11.310051970534529
8,1804.7437328479346,0.498215467498369,17.21661223989882,2445.129418379287,11.722785976876798
9,1901.0458433911656,0.7072184315416052,17.215259271991272,2448.178265499016,14.438489616582274
10,1901.1198628578745,0.8564908280486065,17.287861289856338,2289.8246744270227,8.79130991863589
11,1901.2959728165074,0.21164544807925267,16.82587472188104,3504.264330736518,22.736686356818765
12,1901.3699770865082,0.3608871979316177,17.035986757591807,2887.699806668279,7.099774502362875
13,1901.5461476847697,0.7161641077204308,17.219462227964833,2438.719526567528,9.83726559766546
14,1901.620157887353,0.8654178215982142,17.26545298577472,2337.574992513141,6.892608007457854
15,1906.0486836332952,0.7962664278078364,17.210681850973423,2458.521476474745,10.742042071144418
16,1906.122686715473,0.9455057822201525,16.28965145962424,5742.3037682166605,20.446238981016357
17,1906.2988079396011,0.300683120969893,16.954658586032068,3112.3133270835106,10.929989590947603
18,1906.5489922554225,0.8052208331635597,17.207976750476018,2464.654494246324,18.422864850991186
19,1979.0622127844108,0.040024839091643116,16.382286189204244,5272.690397725795,65.45553609500635
20,2005.2358544514611,0.8234666912211424,17.27016768447281,2327.4463188785553,11.18929953549608
21,2005.3098573803316,0.9727057364640359,16.18325568919556,6333.510153848379,13.529374948532215
22,2127.7309990371537,0.8550194134663798,17.296492555115787,2271.693444506895,8.26645460718557
23,2179.965549387423,0.19455856351407874,16.794440012408316,3607.204315411436,24.347359936681737
24,2274.407445263098,0.6521335074730814,17.242550704646554,2387.407011313127,12.196358118091672
25,2274.583594460206,0.007367258325075454,16.267651215506227,5859.846781925255,16.28291456873913
26,2286.337411876218,0.7108681318641175,17.21137058052409,2456.9624242436903,9.551248981647532
27,2286.4113858414744,0.8600487672281361,17.29846710709321,2267.565830051846,9.303124694007975
28,2325.2986890206375,0.28267456207458963,16.919369726066012,3215.1323585873893,8.545508754931905
29,2325.372711120366,0.43195226849752544,17.12464246809901,2661.2750328300885,13.55055970478927
30,2360.0301436521154,0.32435004998865224,16.963881660144047,3085.9869327690285,11.562710210818471
31,2360.1041456850608,0.4735872884516539,17.176824501161473,2536.395338544819,16.102026787153083
32,2381.2839287216457,0.18609403754726372,16.739709903604698,3793.6982600474335,56.96024635159345
33,2381.358156410742,0.3357863486548922,16.99559408683369,2997.15437002137,13.304692327030967
34,2381.534305639936,0.6910201642135689,17.215539889354325,2447.5455956541323,7.831532106321653
35,2381.608309936998,0.8402619686391972,17.26979780113552,2328.2393570636036,6.728304403928664
36,2452.039264764937,0.875835620986436,17.28464303582451,2296.6220621488415,11.486474536655376
37,2452.113247437609,0.02503381628275747,16.29065018919747,5737.024058779421,24.686463921369796
38,2452.2894415948763,0.3803582366710998,17.062349736172298,2818.4274004179497,29.487372706574924
39,2452.3634236051485,0.5295550961291156,17.2474594705931,2376.637572161163,7.138245104291341
40,2452.613625713126,0.03412868912459999,16.333675792393628,5514.122751892071,13.82919926823606
41,2452.7897885965203,0.3893900406180819,17.05981640525164,2825.0112700235777,9.121620910293336
42,2461.0450373773783,0.037453368688602495,16.335050472277374,5507.1455903158785,17.408890501282002
43,2461.295211212685,0.5419699452054374,17.23531422622971,2403.372327194069,7.922345542901738
44,2461.369221486428,0.6912238025888655,17.230840766852346,2413.295149937108,15.294320500313827
45,2461.545387818702,0.04649210931347625,16.36330345630985,5365.687360728708,11.858357191120302
46,2461.619398911532,0.19574761852004485,16.762296887367,3715.5917667986364,16.535359506797807
47,2461.8695792018475,0.7002772126211312,17.233343763173863,2407.7380804369996,7.988182557091826
48,2503.780170513854,0.21985945671349327,16.814400194937328,3541.4952924547506,14.517077215507978
49,2554.759667013801,0.028376643043429794,16.303129895594278,5671.4588922382345,13.659842482680624
50,2554.833678805823,0.1776335622857914,16.725121103200074,3845.0173652179005,10.036732254313206
51,2648.9313427367233,0.9410083230297914,16.556608842307146,4490.587983666711,20.719562749463478
52,2665.932906580617,0.2274506899377684,16.833593035715573,3479.441447566899,9.102907316076298
53,2701.7271390449987,0.4123920121753599,17.08315547173568,2764.9326575219593,7.458756152873224
