,time,fase,mag,flux,flux_error
0,1755.9474235336656,0.6520000000002697,17.190702960353086,2504.1801153953124,6.97686498329886
1,1756.0214376179867,0.7798438763177602,17.110620448208785,2695.8676515899947,12.442207643953205
2,1784.0130052747982,0.1294322860682442,16.6747263697905,4027.6915039442924,17.57523654047592
3,1806.5117401096934,0.9912989147704678,16.43556848131755,5020.18075271611,8.392065918135355
4,1976.2209594295343,0.12853953150693087,16.699880875699098,3935.4499773328694,10.865523886657417
5,1976.2949594236588,0.25635906995188407,16.873550954364184,3353.71663519271,17.547906003839305
6,1997.2220438227494,0.40352773579553514,16.97595899017526,3051.84976629325,19.16825046901637
7,1997.2960460199486,0.5313510795920138,17.15843343027558,2579.7247760280125,9.549058925924031
8,2131.4969487161584,0.335388964544336,16.95779683560438,3103.3303772975178,21.612217699230907
9,2131.5709629247135,0.46323305545024596,17.089867290527522,2747.8930813357656,13.312187628336513
10,2163.729572365622,0.010516057282643487,16.44364693607764,4982.966556564708,21.101113786059113
11,2180.7335676563116,0.38136744031044145,17.013586038121183,2947.897179478471,7.769970212610257
12,2180.8076018973043,0.5092461330692686,17.144151861161436,2613.8821461322864,10.591759291332886
13,2275.067730251972,0.3239360880794493,16.952422346783674,3118.7302169065383,14.031435907657384
14,2275.141733427983,0.45176112256899614,17.0892041302124,2749.5719884859363,9.806729129664365
15,2275.317902404165,0.7560562443499066,17.129954470149436,2648.286451851802,4.889330387715868
16,2275.3918837915644,0.8838436435620451,17.15639056346107,2584.583226118748,101.57091158249845
17,2275.5680300387507,0.1880995057488235,16.796504079130642,3600.353261169448,15.340579204637152
18,2275.642003748618,0.31587364362792414,16.943957376201915,3143.1405123241425,11.319114460550063
19,2275.8181766881826,0.6201756113242709,17.160271088901915,2575.3621658078055,54.5302167969167
20,2276.1423224026225,0.180069650490168,16.787023994376604,3631.927319850451,6.997676153340083
21,2278.1434555279693,0.6366092823492409,17.18021893642765,2528.4779593223057,8.661207586921213
22,2278.3195984171584,0.9408593442969959,16.67685780801524,4019.792389408264,16.023832684541823
23,2278.393599385477,0.06868056545886247,16.582259359954975,4385.741222254366,9.153319435789653
24,2278.569743395177,0.3729325628547713,17.006760479609603,2966.487720655819,10.001199414213994
25,2278.643716754338,0.5007060949621973,17.14714854346163,2606.6776570679,16.90577091416641
26,2278.8198621221745,0.8049604382555344,17.17023025089501,2551.8470848659135,15.88999480299955
27,2278.8938923447536,0.9328321900438823,16.70800731233617,3906.1041771262558,16.03825264211125
28,2279.070039247818,0.2370891851229544,16.853285314798356,3416.902770283366,13.803797164009438
29,2320.5361021060635,0.8610545431744185,17.250754555112373,2369.435684426738,10.270211048377861
30,2320.6101019289094,0.988873785771375,16.396468302168152,5204.265279513384,14.040668370571622
31,2358.0856545217966,0.7200658900887902,17.164723338578494,2564.8230699004184,13.116710875014217
32,2358.2617711404882,0.02427057523732401,16.45109089798553,4948.91947801021,8.181245609158806
33,2358.3357999954765,0.1521399647981525,16.733083323298565,3816.923163698787,7.319405222537018
34,2370.2667435441513,0.7603537308471005,17.10663382519041,2705.7845756170495,10.93317937104872
35,2370.3407450232894,0.8881758343429738,17.189862975384756,2506.118235849219,18.03559330371861
36,2370.516891265907,0.1924316886379529,16.804729809887785,3573.179410911966,9.17701704189478
37,2370.590887011211,0.32024388813329097,16.950242505834233,3124.998005447081,13.068442470127218
38,2461.6355924256886,0.5809621032417454,17.191496058395884,2502.3515541507127,14.771629594813184
39,2461.811763911714,0.8852615602529568,17.207186412783685,2466.4492381976584,9.40038712892292
40,2461.8857481818104,0.013053938722578096,16.429426775922643,5048.658978887046,9.907330854842623
41,2462.0619181795137,0.3173508249681163,16.94422852550651,3142.3556495292073,14.185288709448262
42,2462.312126669133,0.7495337465547891,17.123534262893553,2663.992768943234,14.207596170950266
43,2462.3861379092277,0.8773727100654014,17.234661195588522,2404.81830260759,16.315671368647095
44,2462.5623052098213,0.18166493761714264,16.7828601159757,3645.8827719078686,12.16592866901896
45,2466.5650859381176,0.09563285396984611,16.636420392566166,4172.329416342895,11.457761192846757
46,2466.6390493710223,0.2233892405415645,16.842942238962337,3449.608833154157,23.023908494595045
47,2466.8152389274283,0.527719910362066,17.172977566566573,2545.398126951938,15.706313338063524
48,2467.0654505392718,0.9599082249394542,16.55536409921605,4495.739173877333,11.402145694135157
49,2467.13946355937,0.08775026303442246,16.62400682626426,4220.306728830286,14.608938112108127
50,2467.389650451509,0.5198958794837836,17.133967857566525,2638.515220563848,20.69332846918057
51,2507.120476228454,0.14660150193049049,16.732062205239792,3820.514609311348,17.843170286353246
52,2544.020678206575,0.883995554052035,17.187515855420582,2511.5417656739323,10.4531875385176
53,2544.0946916019216,0.011838240309543835,16.4651002334709,4885.4734046756885,19.619857977265276
54,2553.099844434491,0.5663594575476054,17.178109734629803,2533.3946727244866,9.208828068805646
55,2553.2760123638413,0.8706527711453873,17.23143163222609,2411.9821748299555,13.068880460284063
56,2553.3500245317978,0.9984933373430067,16.402444389062936,5175.698759312451,11.208338432886862
57,2553.5261891577106,0.30278094494246943,16.932547164425344,3176.3465626961656,4.526731162304005
58,2646.164286869776,0.3157516493783987,16.95801432201162,3102.708804048735,14.630826777049638
59,2646.238289327484,0.44357544314948427,17.08262988793758,2766.2714317029163,13.682094041153402
60,2646.414433940231,0.7478284821836496,17.13079511480065,2646.2367769900716,9.813287457831066
61,2661.491525063745,0.790355259379794,17.145406740967562,2610.8628002880428,11.546267989818922
