,time,fase,mag,flux,flux_error
0,1755.4393548279406,0.4160000000001216,16.380183668446627,5282.910819424701,11.459803320374661
1,1806.7539285585808,0.839939805780503,16.450202544535692,4952.970359553903,13.44460291416546
2,1947.2426699406737,0.6642818862188733,16.400197969401674,5186.418515903991,87.88066332437822
3,1976.3029891438441,0.3065857432492862,16.25299440429123,5939.487670063954,16.571431359769626
4,1976.4790181337041,0.6133447134385506,16.427379894732912,5058.185926826683,19.43474587758519
5,2000.9763334913941,0.3038767530966311,16.234645725476923,6040.716535098295,27.184070571745135
6,2001.0502856786327,0.43275039384514,16.38242634725239,5272.009788297909,18.625784299052047
7,2130.9888355447006,0.8716783028480677,16.183320489117804,6333.13216265984,9.540618063920784
8,2160.975995753831,0.12915243804445709,16.045856804860456,7187.933075442664,19.52726598967059
9,2161.050009561336,0.258133462068713,16.210560650555117,6176.216149072935,19.114193896667647
10,2181.5503914060746,0.9833627449299911,15.775311108862214,9221.940233611344,16.479918344411043
11,2323.039474237858,0.5509615081952006,16.415705524264595,5112.86748809552,10.661877304690222
12,2323.11347443623,0.6799188161044185,16.428237916503264,5054.190187177312,12.9581338015501
13,2357.5192729563814,0.6375844879667056,16.429650802904057,5047.617363854488,15.187411603807957
14,2357.593076586618,0.7661992441244365,16.533326953723606,4587.9213614135215,85.24553915058337
15,2375.7732997940916,0.448177044322847,16.375835490614175,5304.110346998184,13.12236877581691
16,2375.847301253285,0.5771365494174461,16.424530193216267,5071.479444198978,10.457577351601133
17,2376.0234548204526,0.8841126157033159,16.114932324473333,6744.873626341886,18.101954160507002
18,2376.0974508341096,0.013062631070852149,15.830109265177953,8768.05046495204,20.922282736303018
19,2540.516312892466,0.5395083308847006,16.41445090883421,5118.779043836495,17.333820038970902
20,2555.5947884599896,0.8161894661707265,16.566945836909262,4448.03721393539,10.669125911533053
21,2555.770959217148,0.12319548879463582,16.01097674462627,7422.5998579565785,20.355598432610037
22,2649.1717470736835,0.8891667104965109,16.11556766355197,6740.927890523016,22.01551161063704
23,2649.2457487936817,0.018126670085848673,15.823507170592595,8821.52925228417,24.634925000405993
24,2661.999470882474,0.2435490686900721,16.175078062123877,6381.39344626055,11.046907206914081
25,2662.175614790815,0.5505083029095204,16.415605489205014,5113.338587396105,11.019372836383898
26,2699.1442477261,0.9743272292848815,15.747037633830226,9465.241371061347,17.78875448411219
27,2699.2182479296475,0.10328454621412675,15.981588302449051,7626.256810546261,12.52302164393507
