,time,fase,mag,flux,flux_error
0,1734.6178628834055,0.19499999999997764,15.138925476502486,16572.062259236467,164.7192968071168
1,1734.6918656963053,0.2855941049713788,15.217531349672107,15414.669121354118,18.41144441251929
2,1734.8680325923315,0.5012572891895846,15.37929657991725,13280.918599401182,12.54259275790785
3,1734.9420129809596,0.5918239424095391,15.425154995024638,12731.651691264407,11.00862761243815
4,1746.123201358623,0.2798138160121688,15.20822214960022,15547.404111368753,15.51792177234459
5,1746.1972038735194,0.37040755616831333,15.294085310266073,14365.231286521235,29.090323501950646
6,1746.3733378363393,0.586030423617057,15.423621553765646,12749.645963948113,14.937338831534165
7,1746.4473555069444,0.6766427173634746,15.484872384420513,12050.29816779241,29.464417084373217
8,1822.4648332548977,0.7370966230909346,15.5340873130447,11516.269554649825,23.95937327201235
9,1822.64100320108,0.9527635413044209,15.011560457013147,18634.706804215166,15.413765858485224
10,1822.71498667119,0.043333966868814855,15.002533392227205,18790.285980300312,27.299632016326008
11,1822.8911817775763,0.25903168615708694,15.191962833174905,15781.984537818898,26.10544012259309
12,1834.8977963191508,0.9575067238941557,14.990900808300092,18992.68754171176,43.41671070295648
13,1834.971808677469,0.048112514348858326,14.994064264393415,18937.43002330213,28.10191362032954
14,1871.6305600432377,0.9256872877040792,15.096249145369203,17236.42082042796,31.557819467831496
15,1908.4257838818703,0.9703314067756139,14.979827210076898,19187.38822145536,15.06074932539185
16,1908.6019544691333,0.1859991097989564,15.139331430613158,16565.867163939496,20.79339555818457
17,2018.9614509196222,0.28788800095634315,15.21598757286798,15436.602381519491,20.36542580568477
18,2019.0354521795923,0.37848020483414757,15.299598549141374,14292.471246147461,32.68716652383568
19,2037.9621014766833,0.5484488315454428,15.406745817070524,12949.363438179116,26.110846311558625
20,2072.012117084404,0.23241417511951568,15.17975566990265,15960.425997442508,23.073190372716702
21,2196.0120096507517,0.032850447769192215,14.994132166107681,18936.245717438385,19.005822013883733
22,2196.188178900611,0.24851651354561,15.192376870398215,15775.967345725843,25.7702453135524
23,2216.442590854531,0.04392969832622384,15.011457223203672,18636.478710892206,15.536979865066336
24,2247.2532286833048,0.7622548310996535,15.561087682170436,11233.411649852233,19.15346139679431
25,2247.429402213473,0.9779261368223615,14.962775964525186,19491.10050953354,29.790325945773162
26,2394.079382045436,0.5065568245943268,15.391536278920245,13132.04115931829,20.99105891769456
27,2418.0004004071716,0.790622707591865,15.559477778368452,11250.08064040883,22.791294427615988
28,2448.05997340554,0.5894956814563557,15.436280981917005,12601.851397420542,34.94332257937541
29,2570.9868438952635,0.07634033728618306,15.04363078309143,18092.327209112886,33.35178237694882
30,2571.0608778252354,0.16697253571896908,15.133900971720042,16648.93118089168,20.810686547341145
31,2596.291883620871,0.05472258216263981,15.021180836023252,18470.319690193974,23.829554901860302
32,2622.7845463298586,0.48699065930372853,15.380282443113568,13268.864818552333,18.578392739276527
33,2622.8585806830465,0.5776233758367653,15.431145296654407,12661.601131450978,32.66174849287952
