,time,fase,mag,flux,flux_error
0,1717.499862302704,0.8359999999998502,15.78980047746643,9099.689128651342,18.580826022759556
1,1717.5738923768279,0.9632953648823892,15.05431910375283,17915.094580893907,25.902555746825463
2,1735.4513985022447,0.7038247019020218,15.684654714142912,10025.011077110494,14.152275065835488
3,1735.6275191075429,0.006665634862116576,15.059302375400216,17833.05695679341,30.005300418549037
4,1735.7015497045977,0.1339618989291793,15.275946181783144,14607.24367408503,29.089507647383506
5,1753.1333231316323,0.10804993284067166,15.238063151557288,15125.90910168777,17.141369025244018
6,1753.2073261409007,0.2352987594657776,15.40603853278099,12957.801827840774,18.187440445967365
7,1753.3834757720979,0.5381896027150646,15.641399128672688,10432.468819120573,19.865033532874456
8,1753.4574801562374,0.6654407934431248,15.65636413858708,10289.661580981796,42.57098642583176
9,1816.1316795251944,0.43427895574674835,15.589878014416257,10939.451345718695,18.929034505319287
10,1816.2056618486945,0.5614922130110074,15.666042534955348,10198.345779718104,23.08326933117292
11,1816.3818540153197,0.8644561963037347,15.644797402474378,10399.867012631677,42.93865536695922
12,1833.8889629178955,0.9680842443393374,15.025368863433968,18399.211066709286,30.584562906931744
13,1869.4469004399853,0.11027118548486214,15.241711264850931,15075.170783819587,17.16043696717417
14,1905.1683358432897,0.5335941742849855,15.633571719792407,10507.95148295474,17.248023150406624
15,1920.922468670421,0.6229644116252189,15.657810413054701,10275.964176899739,14.658025793315865
16,1921.098636142179,0.925885931875996,15.215503560361528,15443.485429348128,24.504626638838957
17,2019.79396335389,0.6333708738009136,15.664070752188646,10216.883609739927,22.17886044538456
18,2040.4685955077694,0.1835830678186312,15.340745262578036,13760.957127159007,19.898294099203092
19,2074.5190858334236,0.7337012695691101,15.719940392927331,9704.442467003333,8.26279480947785
20,2120.500500576945,0.7991491550149021,15.729715839033808,9617.460498291292,54.55099929679286
21,2120.676429544717,0.10166056555999603,15.224750130013643,15312.52091202033,31.015818545768568
22,2120.750434655296,0.22891300540732118,15.38742643631981,13181.844139627798,32.405194547657096
23,2121.0005639998794,0.6590126178072069,15.652654128979506,10324.881959485965,18.67967094105937
24,2121.1767439315145,0.9619555629263914,15.033600008886559,18260.25101450697,27.436215865346757
25,2121.2507692517024,0.08924275337437848,15.201720587656817,15640.783759454911,26.003981423206042
26,2121.426870977734,0.39205122326893616,15.566177694326143,11180.871831281858,34.76604012786817
27,2121.500902934195,0.5193498248470405,15.632231076943635,10520.934480979338,19.81509836796419
28,2121.6770530756366,0.8222415454663405,15.79039165053015,9094.735782891708,89.93505092124987
29,2121.7510636808115,0.9495034333194781,15.072385756590574,17619.453919869997,29.833900601663768
30,2121.927206074559,0.2523818317100677,15.417491143566288,12821.838117834817,29.245537534103697
31,2122.1773581419757,0.6825205162220982,15.659349556774387,10261.407251920447,21.35776721397897
32,2122.427509486198,0.11265795719441485,15.2371330851093,15138.8718524354,31.193511917367104
33,2124.9290117413852,0.41401313071526147,15.572777222885309,11113.116257943197,22.64573531622032
34,2125.179163688469,0.8441516083136094,15.774722766911475,9226.938800098516,21.53276199735663
35,2125.4293164645205,0.27429151132912466,15.438389591723466,12577.401074330684,14.364529174390672
36,2125.50332006627,0.40154135673094515,15.565826484521914,11184.489162063066,23.048460750893952
37,2125.6794701087465,0.7044329071784432,15.676206319310273,10103.322572679253,19.056551245550413
38,2125.92964593387,0.1346124432761826,15.272014409545001,14660.236721863766,30.621686452314297
39,2126.0036451475225,0.2618547433067988,15.426958259506357,12710.523649120498,32.56700741829879
40,2126.179752605688,0.5646730696563509,15.647704288741195,10372.06026095774,19.13056163799335
41,2126.2538063927873,0.6920092092091181,15.67165549886214,10145.759123899983,32.561824878106776
42,2126.4299378626624,0.9948688239052217,15.035251246085371,18232.501097954297,37.90780482516524
43,2126.5039147272782,0.1220726945697379,15.250555015781414,14952.876298337429,38.42458112474609
44,2126.6800963574947,0.42501856041474184,15.583328796984224,11005.63810728031,28.8250788769851
45,2126.754101772889,0.552271524394655,15.644975717416584,10398.15913975851,20.60781047719285
46,2126.930256347471,0.8551708678379555,15.729720001321585,9617.423628781584,18.54055573794651
47,2127.004262203047,0.9824245887135703,15.011189945739021,18641.06704819964,29.48007358719188
48,2191.6807144293557,0.1941541850773092,15.347713141202815,13672.926850171942,32.13510160162561
49,2191.754697582647,0.3213688691751031,15.500477642789523,11878.338291859345,24.459258247069048
50,2191.930891369218,0.6243356379784473,15.663182179088329,10225.248591811063,26.174274841188677
51,2214.5077710192354,0.44547916610235916,15.594411335909786,10893.87060361901,21.42887829181778
52,2245.4211444518214,0.6012972228278386,15.662677406469083,10230.003545623744,24.11836549189539
53,2245.495157205584,0.7285628051963613,15.704662279701521,9841.965423303536,22.200734872078648
54,2284.3841506593494,0.5985297774363971,15.666703086283672,10192.143092529805,11.962902802689944
55,2284.458189801259,0.7258407344562556,15.700104092285502,9883.371268033345,18.525372160737042
56,2295.46325737742,0.6491514192670138,15.660242190751408,10252.974341184003,24.731541845022768
57,2295.6393937782395,0.952019512765105,15.090709470347107,17324.589728627594,23.866544674342123
58,2395.587894582235,0.8143474908356438,15.802201012212304,8996.349974373408,13.19454343614359
59,2420.257585139144,0.23409781729037604,15.390096864872108,13149.462499726043,26.824981518185318
60,2451.0669303870436,0.2110384936479477,15.364582620300157,13462.127476838008,25.252963911460792
61,2567.7301441110444,0.8144626443427114,15.794651923672621,9059.119266867794,23.16798308448733
62,2594.2265192881487,0.37521327378522074,15.552674450070569,11320.796059610975,75.31546589239863
63,2594.3005602441763,0.502527350197397,15.620688206676064,10633.383178642402,20.335133734506456
64,2621.2758809736965,0.8868290779639665,15.556374905428086,11282.277686544021,46.212086223890644
65,2664.231385682338,0.7491979911048929,15.743402052309165,9496.988801467189,35.49554078777154
66,2664.4815597016595,0.1793744221106408,15.316395029996333,14073.06633680111,23.287097269720775
67,2664.5555687912015,0.3066337038196707,15.469942104899433,12217.149965176133,23.043889570328936
68,2669.058454190515,0.04938483184423603,15.120244679143804,16859.662444886137,21.368774969223068
69,2669.2346166176962,0.3522976779008786,15.514430326500309,11726.667633874655,14.89034973378744
70,2669.484791006669,0.7824747445254161,15.771352685679481,9255.623339447544,13.828833973639394
