,time,fase,mag,flux,flux_error
0,1764.09853223289,0.2520000000000193,15.044058396186838,18085.203017519838,33.131165030519874
1,1764.1725050245193,0.34730647068800646,15.085630351344534,17405.824740239073,22.215647604380074
2,1788.5899129345553,0.8066703799954738,15.07971016242005,17500.99262754242,39.26516916049478
3,1788.6639132613925,0.9020123270177436,15.008473537484086,18687.76360782598,28.21303482948217
4,1815.5790009438792,0.5793843549571704,15.17270956493626,16064.341238789715,41.37546626934295
5,1815.6530301733296,0.674763540077322,15.181504795372733,15934.734386032278,17.543049449475923
6,1939.406956762888,0.11919867958519603,14.996636783254157,18892.61321891247,22.591220892086728
7,1967.5780663035696,0.41482801233684086,15.101460318810718,17153.889939882632,11.604314090583365
8,1967.6520589016193,0.5101600015970007,15.134102004643013,16645.848780725373,35.41475309867277
9,1993.398428584623,0.6817569288966752,15.181730029716007,15931.429092192724,25.019384388021837
10,1993.5746008471403,0.9087370955745087,14.999900781681902,18835.902517565013,24.0485797795171
11,2139.3943073216133,0.7827009508181959,15.081922549554125,17465.36744619247,668.8756425247484
12,2139.468307812487,0.878043109185171,15.01688775760155,18543.497231387384,82.1475644151024
13,2168.2025429800565,0.8992029359266098,15.011088244351532,18642.813246925252,31.62107601051447
14,2190.626473570296,0.790172661892143,15.107095416745784,17065.089884744077,18.32902197689733
15,2190.7004742724394,0.8855150924582631,15.01122711926312,18640.428824762348,27.65494541083056
16,2315.382707231446,0.5259792291227541,15.147916929712327,16435.388520351997,49.623168541432825
17,2315.456741774054,0.6213652597097052,15.17382020787699,16047.91678438819,21.038476206853762
18,2347.6190356503002,0.0592324952015133,14.978370893052729,19213.141870030293,28.433473308438135
19,2347.6930492863994,0.15459158986357124,15.005461523407964,18739.67857109391,28.18404710017359
20,2368.870980281675,0.4402166849313289,15.123860779090501,16803.603881806233,13.227771958653049
21,2368.9449929372186,0.5355745162462426,15.151767423039944,16377.204709993694,26.55720589875988
22,2468.226152053611,0.4493205407250116,15.123032991081958,16816.42018621812,33.27579438542307
23,2468.3001554451057,0.5446664362491447,15.154424850899575,16337.169181654135,23.503288950142544
24,2468.4763028192383,0.7716145367569425,15.132095098269085,16676.645906052887,22.467354466287887
25,2475.303661169606,0.5679762011410503,15.156906490314606,16299.870375489798,20.60121501531006
26,2475.479835645976,0.7949592201441646,15.099990284418856,17177.13120874026,32.14378479329167
27,2515.014924643629,0.7319283098411233,15.165546428359935,16170.675996923033,13.230345598576783
28,2548.66900018109,0.09180554435886279,14.983379622905996,19124.71172906173,24.45525808956694
29,2548.7430010975845,0.18714825109520916,15.021961572548717,18457.042736148087,37.84359776948245
30,2564.9232041630935,0.03370568420928066,14.970881207200422,19346.137224069193,26.665136860804083
31,2564.9971943408063,0.1290345551099108,14.996874472319428,18888.477706017282,32.19365432790109
32,2691.563704963607,0.19720014763242943,15.026589523901702,18378.5370124376,11.171577277169316
