,time,fase,mag,flux,flux_error
0,1691.228470090839,0.43799999999995,15.994044547840595,7539.263593022164,21.083035232604935
1,1691.3024720516353,0.5635536948396136,16.026903834379972,7314.509580285461,30.778959096979097
2,1691.4786174115936,0.8624065972986692,15.878058237224437,8389.256091594125,14.05523639168732
3,1691.5525912642058,0.9879126030456304,15.539563632988397,11458.329151720607,25.774763935419745
4,1691.7287648136844,0.2868133325943978,15.860727461539676,8524.241833819751,17.060913205193753
5,1691.8027668230136,0.41236710977628954,15.973113165692853,7686.019474836319,14.414783349833339
6,1817.2483652253375,0.24670570439556627,15.814564442940348,8894.488330174272,12.719514982879211
7,1849.2311908488712,0.5096182710092876,16.0694335406468,7033.5297793538,25.85102357092706
8,1865.662355513339,0.38716924322818613,15.939636359578456,7926.6960052118175,16.141315450159407
9,1865.7363970015108,0.5127900012644204,16.02916703509046,7299.278475625606,28.25506402751705
10,2005.2022110618852,0.13419936232867258,15.706710208103056,9823.418889189723,17.56510907677812
11,2005.2762389883053,0.2597971111362085,15.854602017325968,8572.469327857547,30.189301033326135
12,2042.4263912593303,0.2897334978603112,15.881163083522514,8365.299864769182,24.677209104165165
13,2042.5003920313734,0.415285175829581,15.998280157614778,7509.9091595584005,15.402179595950184
14,2154.245846347673,0.0055949457118913415,15.556849476821327,11277.347321113863,20.39489057237176
15,2154.4960000448436,0.4300123614078757,16.008878945139635,7436.955259048368,18.733604664689217
16,2154.7462138865685,0.854531819953877,15.83537685168084,8725.61418501608,20.847821412081412
17,2154.8202278008566,0.9801057954056205,15.529899245171105,11560.777658824518,21.422776740008864
18,2192.7239614221253,0.28858834316724824,15.837292996613886,8710.228498882478,30.78849639260813
19,2230.9502390735033,0.14430767077817563,15.705752511939359,9832.08766246864,23.55573796309815
20,2231.2003983962,0.5687346308908445,16.04473719912893,7195.3490590021465,13.144070487865028
21,2231.27446057727,0.6943904970486301,16.07107131714792,7022.928064186243,17.780537823529105
22,2231.4506103124486,0.9932508226227128,15.428285352825075,12694.997090971572,32.57163420555584
23,2231.524622241711,0.11882143022683067,15.651101555467077,10339.656823745703,155.7760190800019
24,2236.4540162793546,0.48216245642527156,16.012108134546942,7414.869176543674,20.24479510849496
25,2236.7041972826564,0.9066262004292867,15.5741032879932,11099.551526514175,21.494350698735726
26,2236.95438128521,0.33109503304342525,15.917119491474025,8092.802656669794,12.864889304440588
27,2330.7711855333027,0.5031802676724055,16.044493452244623,7196.964590279391,12.812401100577903
28,2330.8451880424354,0.628734892834018,16.096275204154324,6861.7780315864775,20.698271300751607
29,2331.095334109207,0.053139362592219186,15.4982668746268,11902.549518885855,23.67940641975418
30,2344.8494343207335,0.38871158487017965,15.966859258076857,7730.4191715916,11.656669210899052
31,2345.0255476757766,0.6875101869386526,16.080841092263576,6960.017152740651,26.98373463113075
32,2345.0995768673456,0.8131100822315602,16.202020322072748,6224.9894250481675,12.069095286578458
33,2381.250071074644,0.14700001117807915,15.771186803261914,9257.037552644517,28.607442400757133
34,2381.324042697791,0.2725022343549881,15.877777043902743,8391.429094834153,21.15449721300099
35,2519.3583325239956,0.4651495069756493,16.027794508521538,7308.511647227959,12.82043062645989
36,2519.534503926495,0.7640465939023215,16.11866533430922,6721.723026767646,18.871480578568022
