,time,fase,mag,flux,flux_error
0,1725.8914142359774,0.6659999999999364,17.603138668609493,1712.7393644697524,15.70251107167785
1,1754.7723761727864,0.5660764263922857,17.573842308281257,1759.5832676831026,9.155630180343145
2,1784.5108156897522,0.06644951899332341,16.929803112942004,3184.3845023664576,6.628335912407138
3,1805.187588767594,0.6551797553789527,17.593592140349198,1727.8653307036282,9.428039765363339
4,1805.26160185494,0.793309194184701,17.661796934186277,1622.661653677993,7.244855443560141
5,1944.0647884670377,0.839471956639386,17.72103334539498,1536.5029862632496,8.785233671257254
6,1977.54437025435,0.3218789141402567,17.366234015438327,2130.3606942334486,12.856271099117587
7,1977.7205125415214,0.6506104418930363,17.580518645502472,1748.7965531590328,5.934344409861323
8,1995.9737500368233,0.716335059324706,17.586760483896747,1738.7716607728848,7.148875432901272
9,1996.0477513623682,0.8544425472696844,17.705686417231785,1558.3757443694901,5.545070695902647
10,2130.4980984262124,0.7769706179149125,17.630526168086288,1670.0761714707812,9.507020327012746
11,2164.2273303533566,0.7252956305774205,17.590183162316755,1733.298981788998,10.407243573501653
12,2164.3013435119747,0.8634252023971385,17.699409848598847,1567.410700757038,8.613154398173055
13,2179.056321053891,0.40040333072590784,17.464378267056063,1946.2357241905474,10.259373738465616
14,2179.232521024891,0.729242512883161,17.581420669324338,1747.3442657120352,7.047488254509173
15,2271.8161798035812,0.5166411779641749,17.551027847558398,1796.9484059100212,13.703540412745696
16,2271.890182381146,0.6547510025338852,17.60576585757565,1708.6000069439733,9.89717865019888
17,2272.066327571769,0.9834879489513924,16.745446409806508,3773.7070474937937,16.89448783318513
18,2272.1403285376773,0.1215947657125298,17.063584401639773,2815.2241940132244,12.999734230891601
19,2281.8203232626256,0.1872137926470714,17.178832729400042,2531.708239700954,13.58596720643286
20,2281.894324081788,0.32532033553843576,17.362742247266,2137.223042636405,52.50657406688745
21,2282.0704693108755,0.6540573537420187,17.601948741940465,1714.6174923714202,8.092768385372644
22,2320.038356177552,0.5129161528404893,17.556438009362466,1788.016585983767,13.41671745303085
23,2320.1123560842493,0.6510209928128461,17.598840503696216,1719.5331205575112,3.873770151495972
24,2361.5134915902895,0.9172967075044198,17.23936292930941,2394.4268569507763,11.944283019002526
25,2361.5874939746864,0.05540617156771077,16.900661895767584,3271.0108788125576,13.390270151846101
26,2361.763640132827,0.3841449236481367,17.447049415350865,1977.5477585696922,12.219334664896763
27,2361.8376629520917,0.5222925249781838,17.563345369650477,1776.677485788534,14.493008306604974
28,2362.0138075688883,0.8510284004730693,17.71831600540029,1540.3533047183682,10.258399602304594
29,2362.087759477776,0.9890436629029864,16.723453794614606,3850.926494291962,20.500630381613632
30,2362.263919550353,0.3178083832729044,17.357177356454955,2148.2054014533337,8.749116515644769
31,2366.516292033341,0.2539430012275261,17.274158193418486,2318.9077362705157,14.048698286056617
32,2366.7664374731417,0.7207854267835501,17.583260908349818,1744.3851605490208,8.366765471699674
33,2366.8404390721466,0.8588934250824423,17.72365220433424,1532.801317717321,9.490132856649284
34,2367.016612939936,0.1876838912362473,17.17080744365154,2550.4908473131964,11.619203059218233
35,2367.090558904297,0.325688059490858,17.364067522421905,2134.6158894075857,13.838777762029519
36,2367.2667342782966,0.6544813366610924,17.585142726564285,1741.364378289752,12.31447600182916
37,2367.3407300774816,0.7925785108491255,17.65432705277676,1633.8640824979611,12.757352868392719
38,2457.632912429893,0.3034314439721584,17.345378544322227,2171.677486483467,6.940607538428915
39,2457.8090834568898,0.6322166084003129,17.59631976515201,1723.5299744512918,8.42463382277741
40,2457.883095390893,0.770343894740563,17.62516618601653,1678.3412642662856,6.862498745209988
41,2458.059263348882,0.0991233315289719,17.011271342044537,2954.1885463129297,6.6883190613424155
42,2469.5656431247016,0.5732955098919774,17.567732491918882,1769.5129692707712,11.990085493826609
43,2469.6396555180627,0.7114236535246619,17.581704317467167,1746.8878323559177,8.252152190878641
44,2469.815828058989,0.04021164337564187,16.861891104063265,3389.9266812086116,12.299838777542652
45,2469.8898420706887,0.17834280728766316,17.161695573279047,2571.9855098283447,6.438176394010215
46,2506.121539622102,0.7969793108777594,17.679784505270977,1596.0002120400434,8.747098675620302
47,2545.5193203328363,0.32442607615894303,17.36904819711768,2124.8460406378226,12.151448191933664
48,2545.5933334490906,0.46255556891560445,17.527611707677885,1836.1242386218375,16.36779281455908
49,2545.7695042496457,0.7913403107397698,17.668943128224544,1612.0165473780905,11.826840526171562
50,2545.8435163003624,0.9294678149008178,17.101910716387486,2717.5807670328827,6.74467416715139
51,2546.0936958348475,0.39637387081984343,17.46941256638722,1937.2323835152263,9.472360801807568
52,2550.0964167513384,0.8665877710504901,17.70011852472927,1566.3879623508249,7.760055583878502
53,2550.2725843637404,0.19536656287527876,17.130337571451385,2647.3521705682983,61.22477603303645
54,2550.3465960234307,0.33349333727005614,17.37852557745887,2106.378997631442,8.452604508809536
55,2550.522786852038,0.6623154571266241,17.604821887713463,1710.086158225831,10.445203690295019
56,2550.596778346681,0.8004045978166232,17.67726082847375,1599.7142573073977,12.085312828637898
57,2550.7729503980613,0.1291916740360648,17.06956089861505,2799.7702042887813,12.815184842001994
