,time,fase,mag,flux,flux_error
0,1697.4192665765445,0.5620000000000553,17.511376687098554,1863.7861150815831,8.831895912772508
1,1697.5954357342566,0.8688276280922249,17.459729928963764,1954.5859616875457,15.527122611515647
2,1823.5654357981148,0.2663477860769774,17.30590419071882,2252.086517079209,24.95262734128303
3,1823.6394643435615,0.3952807009271453,17.442239343290645,1986.3282053096962,11.051404356404841
4,1851.6242749322992,0.13544139115100506,17.181720442285894,2524.983647828884,9.64561205587756
5,1874.7974039411388,0.4952654465861883,17.498544918269175,1885.9439417271221,7.113009864606549
6,1874.8714049753423,0.6241504460714395,17.578016865594172,1752.8308190754624,9.000142120580742
7,2001.8780762358845,0.8272043792119348,17.600939310739257,1716.212348664751,7.8719125482879875
8,2034.0415754687758,0.8452401633065847,17.53331728700867,1826.5006538593805,6.6474179372389415
9,2034.1155608848562,0.9740979612558931,16.922298913890167,3206.470002135164,15.387544251093878
10,2055.7928201474306,0.7286182725965773,17.597945761412966,1720.9507513813542,8.164873872589954
11,2055.866832808694,0.8575235225234792,17.650193510422987,1640.0962765629233,7.8858900684952715
12,2153.1485652177107,0.28969655095295366,17.35707011967394,2148.4175874411385,6.932563619136476
13,2153.222569047644,0.4185864196621196,17.47327015493851,1930.361667234901,6.265258040230512
14,2153.3987174295407,0.7253778632472176,17.527396875807035,1836.4875838168703,75.57318027873475
15,2159.4018095583633,0.18075236254014726,17.2018725225334,2478.5503048707137,10.353239193637327
16,2159.475810965853,0.30963801216444153,17.36304320024662,2136.6307122837816,9.322672671405352
17,2159.6519287237393,0.6163761189874322,17.590196181224407,1733.2781981732444,8.899616480255109
18,2159.725959610633,0.7453131118531928,17.5797971499523,1749.9590530817045,10.423478241136477
19,2231.9144982830517,0.47355285567084593,17.507135274996607,1871.0812072251297,9.478351005571431
20,2232.090641596136,0.780335471083049,17.650037295835347,1640.3322688736596,12.281708350531225
21,2249.3444206277254,0.8306357883461715,17.666061711853548,1616.3003317844584,8.080067277706757
22,2249.4184223923917,0.9595220600526773,16.892149004744173,3296.758578383707,9.091814907277959
23,2378.1779082760672,0.21539159545704933,17.256410451532624,2357.124740195771,12.409074243574405
24,2378.3540815762217,0.5222264382953199,17.530496293876666,1831.2524944353152,9.441096007444784
25,2430.5873120714496,0.4950075344615925,17.48179533306792,1915.2638589247463,9.68925495683316
26,2526.011692123492,0.6922952650177194,17.547425575352932,1802.9202501068387,7.574806311351906
27,2539.940479283219,0.9515741417603749,16.957020206562902,3105.5509891540337,12.015966947275063
28,2540.0144804102465,0.08045930291405057,17.047530300502686,2857.1604290226314,7.778620382250031
29,2574.659042130433,0.4196743899669855,17.45519783466715,1962.7618721523825,8.852108415173467
30,2616.517180567254,0.32252242372624096,17.368159172046305,2126.5866245848792,11.06350489553611
31,2616.6933438287742,0.629339782628449,17.535612396907787,1822.6437389550674,5.426801878112444
32,2616.767332993333,0.758204109170947,17.61535059826906,1693.5830853300868,6.963478122657514
33,2617.017512483789,0.19393293168832315,17.220553063253483,2436.270584193682,8.05889328773658
34,2617.193632190201,0.5006744321897258,17.488443821758302,1903.57160580158,8.241935720891142
35,2617.2676067929374,0.6295133969183553,17.518654249916167,1851.3351499965331,9.754071221926878
36,2617.4437822698105,0.9363520308711486,17.01826991259311,2935.2073197670884,8.367286651220748
37,2617.6939318415125,0.3720287449471016,17.42514193525119,2017.8550810426184,35.68384771919215
38,2617.7679554168394,0.5009530035144962,17.490694420347708,1899.6298211101237,13.048911013673061
39,2617.9440530536967,0.8076560662484553,17.665948653250247,1616.4686472296066,6.111600659748007
40,2618.0180835879446,0.93659244492369,17.00419908686872,2973.494312006629,14.976378217778844
41,2618.1942022937696,0.2433322027379745,17.276754074416424,2313.3700945223563,8.676234809086651
42,2618.268232835148,0.3722685938319046,17.42057981555628,2026.351679057808,10.012741977542257
43,2618.444351639757,0.6790085236946197,17.528395593607968,1834.7990617566024,13.605996700925768
44,2618.518403353388,0.8079817897566954,17.682537192633916,1591.9589678552209,10.744462756042068
45,2618.6945293824465,0.11473430218939029,17.1084952659094,2701.1496168851654,13.674527427168258
46,2618.7685531441907,0.2436588854332058,17.267056155191206,2334.1259380092956,13.084519993324392
47,2619.018654228496,0.6792511507153449,17.462462791016282,1949.672340093222,143.40426754286096
48,2619.194830360874,0.9860909263381927,16.878779825499343,3337.6040721572226,8.15796586064808
49,2619.2688052558383,0.11493040002915222,17.101623323709248,2718.3002016313694,12.535682192835084
50,2619.444982013231,0.421771264217341,17.472496328721444,1931.7379655517375,7.942442615239807
51,2619.5189852825356,0.5506601564998164,17.51441422106428,1858.5791396350348,9.442616706160827
52,2619.6951416856023,0.8574655702743712,17.574710552351178,1758.1767224860669,6.918283800277488
53,2619.7691382733606,0.9863428255423514,16.882422280262894,3326.4257563192364,10.884354647533543
54,2620.0192925200695,0.4220276819137325,17.46566709976626,1943.9267986445925,11.621354211372521
55,2701.4681775651584,0.2786871204034469,17.332448912224983,2197.6937947156302,13.440957044466167
56,2701.54218947594,0.4075910632427622,17.45010697857144,1971.9865813231293,13.099805346349246
57,2701.718357394092,0.7144165324361893,17.56520816528223,1773.6318568946826,7.284048204798385
