,time,fase,mag,flux,flux_error
0,1685.4295493503853,0.05799999999992744,15.315408331295647,14085.861514621334,27.863530627032773
1,1685.6057192467822,0.37538739229117324,15.751956112251902,9422.459988118822,7.676736770820471
2,1685.67970335086,0.5086770311258753,15.845271101160325,8646.459395976715,32.99862181832592
3,1685.8558731601581,0.8260642664998934,16.0410008904932,7220.152833076699,24.286626179245275
4,1685.9299135111003,0.9594552395916307,15.291331294093789,14401.715560518403,33.61557102124958
5,1816.8790354300818,0.8771754558480893,15.968114793022442,7721.484955637193,26.854066332284745
6,1851.3519794890371,0.9835741269522487,15.191753812265226,15785.023104923894,238.8140275514455
7,1851.5282340303988,0.30111401547122796,15.68757287501555,9998.10277656499,28.671631193214502
8,1863.7821903609815,0.3778213562753763,15.763939616647779,9319.034084251765,12.678635264451579
9,1863.8561911796892,0.5111411081591655,15.864573793261567,8494.097260594948,32.83473887288824
10,1864.032335877852,0.8284831033536193,16.041261675307496,7218.418820619167,19.035938579265004
11,1864.1063384069867,0.9618059367400633,15.231932658058735,15211.55750636747,23.991741729524332
12,1956.6674034451848,0.7196667348508754,16.001470770329046,7487.872463128381,82.14353674708049
13,1956.8435747490566,0.03705666284650988,15.468832417690429,12229.643004912517,231.07147554691628
14,1957.0937776763237,0.48782184040004495,16.01848545096255,7371.443929335744,116.71663797699068
15,1957.1677682380207,0.6211231132705279,15.9852182597455,7600.802412414616,146.33967499640772
16,1957.3439359067588,0.9385064922153674,15.598515674053944,10852.766950935456,205.8912502180925
17,1962.3473504923504,0.9526498864707946,15.26736977322984,14723.085615206028,45.43978736394092
18,1962.597532848733,0.4033780035529162,15.798940628805248,9023.405933617812,23.844123699299622
19,1962.67151756729,0.5366687494322946,15.862201798711894,8512.674495881187,22.77545736948619
20,1962.921732084632,0.9874548076452356,15.197974140455948,15694.847154285819,55.30474196241716
21,2003.5767422700367,0.2314535283353507,15.598532180281397,10852.601959773423,22.167880766085464
22,2003.6507776637745,0.3648355705361155,15.76978390017761,9269.006500816555,18.986638337457165
23,2044.0552573171408,0.15747890146144528,15.493353136052006,11956.53920994845,21.521490345515858
24,2044.1292705188696,0.2908209625755944,15.67589546978415,10106.215598302417,24.67121395553215
25,2044.30544173967,0.6082107409099535,15.904112710218254,8190.334946359664,26.63244559670267
26,2044.37945383659,0.7415508116025649,15.936858590700679,7947.001784576679,7.335012491052444
27,2050.6335915123573,0.008994844548965375,15.208965842559053,15536.758306376641,30.228331369380818
28,2050.8097588969567,0.3263777115901121,15.693177405169287,9946.625914753919,292.08798927733517
29,2050.883770402934,0.4597167176407311,15.847018493791845,8632.554906275553,12.238420640539228
30,2051.059911763551,0.7770526999189542,15.991190900427897,7559.105151179299,14.972540145160037
31,2051.133952350028,0.9104440973493411,15.528639376290561,11574.200364757005,16.350855717152033
32,2051.3101240834108,0.22783479915153748,15.59483905017498,10889.579923997933,26.502365545286416
33,2145.1257876984564,0.2459783062944325,15.629270418904834,10549.66281957177,23.78018677679875
34,2145.1997887464595,0.3792984712765701,15.783882370017947,9149.424943874661,19.725836667688302
35,2157.8797517944263,0.22349880546062195,15.59457245977497,10892.254067027303,21.4107808179375
36,2157.953780822825,0.3568693798771392,15.760755023223792,9346.408045526168,28.457088159099715
37,2192.352584779497,0.3296973660393405,15.725048468066012,9658.893101446014,28.254504417067924
38,2328.1359574026364,0.9567956091630094,15.198313701009972,15689.939408104265,92.93312411041623
39,2328.209970085534,0.0901367355520506,15.408239202340564,12931.564367789137,26.16508907109359
40,2345.6416116857895,0.49495324515373795,15.869462182400046,8455.93963265919,57.878002791403716
41,2345.715737442458,0.6284980850596185,15.902542760807622,8202.186547541072,35.61462455839525
42,2379.7006368231046,0.8556362755819009,15.993808022990471,7540.906181187649,12.559499136595537
43,2518.24340206392,0.4540516684796785,15.852850434644484,8586.310173525117,25.89286443068495
44,2538.1683594076394,0.35082167389282404,15.771803663648804,9251.77966597131,17.759221040436692
45,2538.2423874143956,0.4841904077197796,15.870544898994806,8447.511413465856,18.403989491884182
46,2567.649880700267,0.46468139237936157,15.863235800636746,8504.571301245662,20.803275373959675
47,2702.5641160391037,0.5259433499072657,15.88072096188369,8368.706984471748,13.976523880151449
48,2702.7402316859257,0.8432330062544224,15.984211406710648,7607.854254729928,29.398969185434257
