,time,fase,mag,flux,flux_error
0,1718.7573073213907,0.22000000000036435,12.124297103350218,266212.16996132757,176.24530858460906
1,1718.8313108677803,0.33121092786160666,12.247453087032333,237665.1545587577,118.37582871724432
2,1738.885522616413,0.4682463119578202,12.398989581949154,206704.96768840923,98.97481977225054
3,1738.959548048845,0.5794901296897592,12.451032774169878,197030.5806240277,228.22531666568628
4,1739.1356763450278,0.8441719212624079,12.593027323939461,172876.44262465963,192.46178588585403
5,1757.6424244357045,0.6557124118181079,12.463301467656063,194816.6897731848,149.767756178379
6,1757.7164086600333,0.7668943029045963,12.499069990205175,188503.21025322526,231.03908753111892
7,1757.8925657256193,0.03161932851359239,11.809719797572745,355679.49422747263,197.61806661594514
8,1757.9665703014155,0.14283180334476242,12.02454775668628,291828.46054070996,740.1710503377361
9,1811.4562037943133,0.5258953444837289,12.426397200433371,201552.35021950363,144.5634873356482
10,1835.634363809881,0.8603109298375102,12.563460724948525,177648.8730662873,150.19609909470165
11,1835.7083872527414,0.9715517576844661,11.787126445236904,363158.4624707875,959.1335342838238
12,1866.9451932332952,0.9135477294921941,12.15802371123215,258069.84580498512,344.0162837196558
13,1903.836823773528,0.353491662656495,12.282693974185497,230074.85508191257,208.6674217774803
14,1903.9108352425578,0.46471449648993257,12.3822465740802,209917.2446294102,262.823268363635
15,1919.1647146947892,0.3879143987736029,12.318286710841921,222654.80019564234,350.9304460566827
16,1919.34085079373,0.6526079161619123,12.458933962362085,195601.94181393267,149.64869850728218
17,1965.5250265974382,0.057187753440814504,11.89395931752229,329126.62761277024,427.27692873509295
18,1965.599027555394,0.16839479145983205,12.055585681463617,283604.0798763136,426.6172622779329
19,1965.8492094675985,0.5443627544529477,12.40049312114282,206418.91852988358,691.3549279115306
20,1974.029298377166,0.8372233267213574,12.58210560300876,174624.23060313214,224.8686038275698
21,1974.1032752767212,0.9483942102966125,11.899962896815765,327311.74396222166,206.20242255735613
22,1974.2794580379066,0.21315785069617732,12.121529075028386,266891.7300090908,209.19793294142903
23,2018.4751279336604,0.6294540465801219,12.467878205157977,193997.20135877116,248.14401148717968
