,time,fase,mag,flux,flux_error
0,1712.8134545285204,0.6720000000000304,16.666790272371053,4057.2394335416907,11.377107247030082
1,1712.8874946777282,0.8169043010581953,16.67284917351151,4034.6612516399837,19.941575333532175
2,1748.2013557428506,0.9298168229495474,15.80648833377062,8960.895512540012,18.05474103600324
3,1785.6703447986251,0.26053979657098125,16.439347401620665,5002.738314140008,37.7699121926746
4,1785.7443783634449,0.4054312112943421,16.61711004704881,4247.200153241562,13.701320049844096
5,1796.6756569572444,0.7990845366128667,16.84173695397451,3453.4403995694292,12.42270459866585
6,1910.028585894137,0.6425993895664419,16.779608069968837,3656.819455126859,14.648715325083408
7,1910.1025867363744,0.7874267627802851,16.78350641849729,3643.7131454079276,15.313871037460963
8,1942.5066320360481,0.20552607573324622,16.491698024615907,4767.245714100333,14.460138464426732
9,1942.5806537212418,0.35039424078826187,16.692903702749284,3960.8214541237494,20.1458938703343
10,2070.5076595087376,0.7168988796951226,16.779298222371338,3657.8631878577303,19.159636982286926
11,2093.335135525891,0.3926524077420481,16.747420153540915,3766.8531131738796,11.666458112980623
12,2123.999945566384,0.4068867595381107,16.7374826761311,3801.488459233073,16.21674501935159
13,2265.3241216713186,0.9930522416059375,16.082031714339927,6952.388957182137,29.506113988177184
14,2265.398144128854,0.13792191821380584,16.47653107198672,4834.308017951292,8.54787714114268
15,2289.566799682962,0.4385038059456292,16.695082408086936,3952.881394293687,10.890198170345892
16,2289.6408001447912,0.5833304346608656,16.80282539935348,3579.4523636547506,14.596499299138106
17,2318.804682672164,0.6600929613084645,16.95861569655802,3100.9907316097106,7.651321631570711
18,2318.878684277178,0.8049218273558836,16.98416448932622,3028.87221367077,8.93010173655096
19,2446.1309510418046,0.850891762434685,16.708651168492445,3903.788491554963,9.913008329566267
20,2446.3071221226965,0.19567695825662668,16.462900839297497,4895.380021303876,12.163291393357964
21,2473.553377731626,0.5194434242475836,16.88302568546948,3324.5775864207203,12.775752436007103
22,2473.6273913868154,0.6642958737461413,16.853640932169295,3415.7837958949503,17.886434126163234
23,2499.547590094513,0.39283055681517,16.63740983946172,4168.528845032088,22.981761670398786
24,2669.4870755727416,0.982143637393392,15.837233878941781,8710.702778407413,25.546147782367985
25,2669.663239579365,0.326914988133467,16.71270799175076,3889.2293109026486,17.130936998342925
26,2694.6599616548924,0.2481095002285656,16.645565894504657,4137.332159926895,21.79261149524276
