,time,fase,mag,flux,flux_error
0,1670.2254175169312,0.5730000000000071,14.922956185965127,20219.214166658025,34.88671747398159
1,1670.2994196455088,0.7090902742842302,14.912037854666778,20423.56749557534,28.498179695425318
2,1670.4755373950156,0.03297167198713824,14.223275475546089,38515.5901443456,33.04858386204715
3,1670.549539591849,0.1690620717940332,14.517841521701783,29363.656712816948,48.95348925865024
4,1670.7257137474942,0.4930472006596478,14.897747039015908,20694.166129656078,31.786188165771463
5,1670.7997160367786,0.6291377704844656,14.929373217679704,20100.064902679947,20.12919786799485
6,1762.5084560638695,0.28195660743523376,14.671478021459532,25489.16086795755,22.183747882690234
7,1762.6846272599782,0.6059362936989032,14.923039899163024,20217.65527065867,36.53601072422784
8,1762.7586392486032,0.7420447006582265,14.918800763481164,20296.747148590952,28.986204127966936
9,1777.1913318474515,0.2838365678664161,14.685539260457947,25161.182201633514,37.57902390279006
10,1777.265345093316,0.41994728689533645,14.837895708368027,21866.962666389012,24.708849467201937
11,1811.4241836736792,0.2382175310709158,14.61705382261381,26799.409062889514,37.935142133858754
12,1811.4981978780152,0.37433001273348054,14.79025423451612,22847.834960482614,20.107676214531295
13,1852.394249777157,0.5823683093566387,14.917526629406478,20320.579785885315,32.35077165061609
14,1852.6444361304116,0.04246222950484935,14.252114258774995,37506.02539229813,38.434698754718426
15,1852.718449371886,0.17857294046029892,14.532019054412459,28982.718925292604,29.91245034519647
16,1852.8946214282832,0.502554208798756,14.898438027810206,20681.000051605435,27.928468096668357
17,1853.1448051830844,0.9626433503785279,14.097817582898509,43233.43211519404,98.59738236255751
18,1853.2188177694359,0.09875285655976995,14.385189502616543,33179.58470009874,47.19057925545544
19,1853.3950094727945,0.4227702557557791,14.841705978854128,21790.357489625167,31.639093936017538
20,1853.6451926247873,0.8828582887680909,14.898823713103024,20673.654859490096,35.70681476431116
21,1853.7191841069146,0.018928984178273822,14.18762754111101,39801.16006043821,71.31941420387581
22,1853.8953548999411,0.342907929171929,14.747373041196752,23768.26770537199,24.653057029238518
23,1853.9693675013777,0.47901746309480586,14.886257066719445,20914.32825742277,37.525717691694325
24,1854.1455388451545,0.8029974209207467,15.015567734320243,18566.05587307593,29.943881182838957
25,1854.3957236891285,0.26308856549468373,14.64567683281831,26102.133929465217,46.70067385376342
26,1951.9875684003753,0.7349655227799303,14.917422900714987,20322.521259176796,42.98071404329041
27,1971.7373421510729,0.054895482162578446,14.2978911735215,35957.56526658205,59.17659207597695
28,2004.4669917347221,0.2448802120528626,14.624868374165288,26607.21366450688,53.045851805810436
29,2004.541062423629,0.3810965691159254,14.758365797216163,23528.835203708524,1271.1963779473795
30,2136.3055777997574,0.6966810412639006,14.927661944210865,20131.770420943772,27.021222679833595
31,2136.481720773569,0.020608826586112627,14.200692977104094,39325.074674628544,54.24580492718326
32,2157.9841808687283,0.5637374957444763,14.924723696565898,20186.32532897211,22.4682579838768
33,2186.796907159991,0.5504812451788439,14.923333810648037,20212.183041910772,20.973286588032547
34,2326.8563458871145,0.12047009327284286,14.441672652282666,31497.616135824886,40.76068781551349
35,2352.025566033217,0.4067883254717799,14.835421937433953,21916.841750931148,34.164429296811385
36,2380.514976112358,0.7989519887130427,15.02592379380743,18389.80945314862,18.19740647160128
37,2380.5890050903836,0.9350916392627369,14.212950158145368,38883.61940349852,53.010636924210736
38,2511.2803577550067,0.2771246667759897,14.680021055966073,25289.388281600284,76.03205677995577
39,2511.354357123539,0.413209865323779,14.84594621592743,21705.423328301105,32.57928629285817
40,2537.5251379876636,0.5414031279822211,14.919755980705865,20278.898175402537,31.420077946685353
41,2537.599136055869,0.6774859352224212,14.931647570872585,20058.00422581184,46.30949441630321
42,2561.844725321411,0.2652424869818333,14.665770478182083,25623.50615642685,46.22875566542405
43,2702.3859326780093,0.7212061872455706,14.911952493968668,20425.173261787633,26.747890674259715
44,2702.459933232981,0.8572935676604629,14.99062211721032,18997.56328606816,23.938456387927165
