,time,fase,mag,flux,flux_error
0,1688.7512885907217,0.4150000000000569,15.025278097754898,18400.749273399586,35.67955261597863
1,1688.8252632770248,0.5563400787496455,15.100855463051742,17163.44890982772,35.86826822664741
2,1689.0013625471622,0.8928049690097857,14.767227155936975,23337.583479404962,18.46119766225573
3,1689.075413656004,0.03429106483883215,14.469075302946756,30712.602976780454,39.18906515893943
4,1689.251561435344,0.37084863943262913,14.994416982639862,18931.278904626943,31.776050417137803
5,1689.3255644405392,0.5122428258054126,15.090484750924853,17328.175843466972,18.974792043445696
6,1689.5757156540103,0.9901954063203502,14.397876919410027,32794.11981546236,35.34386542700936
7,1698.8317969635577,0.675370249037595,15.144678315558453,16484.486401286165,62.538934090162584
8,1699.0079697269293,0.01197555948767004,14.448735129661522,31293.395931718926,50.62373688093146
9,1699.0819739918097,0.15337215268380078,14.683207123039171,25215.285952029368,36.61839592094454
10,1699.2581243515551,0.4899346575412018,15.071750568987612,17629.764834266156,40.11625215963892
11,1699.3321491647614,0.6313705114918555,15.123903220047225,16802.947049065806,33.140293118732195
12,1699.5082491093249,0.9678366903472089,14.372136716514108,33580.87902649785,69.05555915431906
13,1699.5822804727088,0.10928505942530009,14.596380718057727,27314.575759949865,51.34573358282365
14,1699.7584284765,0.4458430628679082,15.064841992251422,17742.301289971776,29.81334558556353
15,1699.8324312678308,0.5872368406194965,15.139117092543508,16569.13779862369,49.12961414566883
16,1700.0085782735493,0.9237929370899174,14.534113629203672,28926.86009593928,60.80570128931364
17,1704.7611445284215,0.004305775964411396,14.417121656614498,32217.96342684834,11.142530433483127
18,1705.011491893612,0.4826331346750692,15.076682156352819,17549.869211492092,47.795219939864204
19,1705.0854950314886,0.6240275745562016,15.12807642190126,16738.48617984403,65.9229949227005
20,1705.2616437339725,0.9605869129592719,14.38378082642532,33222.66111644825,54.56029815100831
21,1705.5117689828749,0.43848988415005863,15.060130094126894,17819.4669797083,21.990474633006023
22,1705.5858011328244,0.5799397560833341,15.108655810435936,17040.58196755231,20.653951985697713
23,1705.7619520407475,0.9165033083190011,14.626520233448042,26566.763732545267,30.794609068115626
24,1705.835928433077,0.05784664669611317,14.512381792372116,29511.686574849267,56.07954556019612
25,1706.0861136684607,0.5358642313367312,15.106714649025623,17071.075661832492,41.542970363519274
26,1706.3362726149915,0.013831587058078298,14.448391193758042,31303.310519863782,60.650859772754046
27,1810.7292124843364,0.47268811528607557,15.126111825568294,16768.801221244696,32.84787707154386
28,1842.8853354272974,0.9119341084679036,14.712619652177231,24541.374677959633,86.83742055014633
29,1842.959517274085,0.05366999936200045,14.432437560254561,31766.672284365584,47.650815004455815
30,1861.9608127867177,0.35858372483107814,15.005270832218688,18742.97016753122,55.57886130075287
31,1957.826858695702,0.5254906135564852,15.092909461488782,17289.52103023749,36.20258539160456
32,1973.256010543858,0.005271417558219582,14.406815391373122,32525.24602271901,52.336012390166914
33,2049.202572685493,0.11292391761787712,14.604467975096636,27111.8752044852,25.182934848270072
34,2049.2765474577714,0.25426416063646684,14.820867905346322,22212.60965103081,33.39099876278904
35,2049.452721714635,0.590872324634347,15.126369789927443,16764.817528708627,25.45507930971107
36,2065.958802426975,0.12829227627571527,14.65650481322002,25843.112701191705,42.14405507804026
37,2066.032784783428,0.2696470100324859,14.859870481141817,21428.834680996286,38.617932370374426
38,2066.2089354013247,0.6062100081280732,15.102351304787339,17139.81874483738,22.202372338058474
39,2066.28294011215,0.7476074533707333,15.163091480471046,16207.28072756314,22.93935781016002
40,2134.2865827005894,0.6790837334781372,15.107578903843663,17057.49235418651,73.6273318635097
41,2134.462946334062,0.01605373077529748,14.463934562277764,30858.36572750236,84.42195756205778
42,2134.536984534112,0.1575151623610509,14.712271830806394,24549.237897377116,45.762255693935785
43,2134.7131481586334,0.49410301162458836,15.039913337314065,18154.379591133642,32.93378903809401
44,2150.2204204532964,0.12314501040839332,14.674417324229115,25420.249985059912,38.27867283809252
45,2150.294431990002,0.2645554975514415,14.858600499120223,21453.914582612037,25.130018464896878
46,2186.528051767654,0.4944897993752875,15.024471094887618,18414.43121322722,27.682143707861417
47,2186.7042239113266,0.8310939257950167,15.038705757001686,18174.582534867906,26.310301320792853
48,2221.92548164649,0.12675397842133407,14.671212907709632,25495.385540285315,42.27863689457575
49,2236.5037077587476,0.9807095639248473,14.505486822325029,29699.696950672325,36.615048941840804
50,2236.679876225419,0.31730666486441805,14.922190661152388,20233.475244103607,37.16829024508032
51,2352.8682678969685,0.31319808880607525,14.918801523374137,20296.73294316049,56.544483812501284
52,2353.044412450523,0.6497495000378422,15.122378637320807,16826.55819611317,72.31607019577737
53,2387.5205554116,0.5217525409202608,15.094391553444417,17265.935947308222,55.69508971613729
54,2509.335531793556,0.2681042345075184,14.902515324322811,20603.481739573086,34.431516881878316
55,2509.5116717085098,0.6046467829748963,15.161554750660962,16230.23643773143,39.30435495632272
56,2531.339548602773,0.3101813834730365,14.975438980251798,19265.09499002296,32.108464437026925
57,2562.326409723342,0.5153718325889258,15.112488841671999,16980.528777762105,23.221005420859957
58,2601.0224024097097,0.4500503952153849,15.098570950594903,17199.600778836844,21.838139040417605
59,2601.096413662023,0.5914603389830972,15.123931492111584,16802.50951385859,28.55837486936512
60,2610.3512633155915,0.27428191247008726,14.90496566357698,20557.035288149393,42.479013973453256
61,2610.601439862906,0.7522828972107618,15.164896235233119,16180.362706406204,31.853184889522957
