,time,fase,mag,flux,flux_error
0,1688.7356678493386,0.5789999999996636,18.832350235825267,552.085896028657,6.482879428051082
1,1688.8096699352634,0.7128323066440947,18.81680029234436,560.0497786030609,7.310496838978149
2,1688.9857874043173,0.03133964098888953,18.316138171397753,888.1605486404172,9.669670937083142
3,1689.0598176561919,0.16522288557616216,18.49464280664062,753.5110477065161,13.6948528643074
4,1689.2359634404281,0.4837814277500505,18.796189158885756,570.7830703226149,7.249726958802221
5,1689.310190593623,0.6180207671359299,18.851104209606035,542.6315772595185,28.979651296772502
6,1814.741742963567,0.4601937934365026,18.786085401797905,576.1195145917524,5.751103747544877
7,1847.2224445527986,0.2013381921693167,18.46783788181941,772.3454530167295,9.302023301177964
8,1863.4030459305493,0.4638539471831109,18.754150004698232,593.3169355387032,6.498706123534103
9,1863.477058814583,0.5977057821394283,18.81477782076645,561.09399208022,7.776418038026203
10,1958.7392922642118,0.8788554191794447,18.987964241764637,478.36682131080414,8.248212276020755
11,1958.813273752256,0.012650474686438429,18.083961949385877,1099.922198632919,17.002004669646603
12,1958.9894189974725,0.3312080420464554,18.667073095361243,642.8616352574483,8.983682833584004
13,1959.0634414309995,0.4650771472014412,18.803777881294998,566.807507966189,5.786289043125829
14,1966.567047954111,0.03530231843052434,18.19065240022163,996.9784861127205,6.181211872963727
15,1966.7431637153597,0.3538065642202355,18.728245259931846,607.6432009459014,8.68061449245753
16,1966.8171938505725,0.4876895978253515,18.878941679630266,528.8957472698995,5.881617851142528
17,2006.9602694325947,0.08618913745931422,18.41863720456293,808.1497910834499,7.64678776154216
18,2007.0342694509777,0.22001770496740392,18.555699893454836,712.3063064900119,5.039729117613688
19,2046.2596162066404,0.15881043808519735,18.454692792199843,781.7531321353214,8.242667030032353
20,2046.4357626244926,0.477370126149367,18.805167678601414,566.0824298292852,5.77685757249274
21,2046.5097852894419,0.6112396498301678,18.87403136166192,531.2931323849837,8.723249440780794
22,2046.6859076403607,0.929755812996973,18.277539702292845,920.3030596834211,10.008085462228053
23,2056.014345855417,0.8001776140750962,18.923652196805197,507.5582228653951,8.79346278783875
24,2056.1904921428113,0.11873706620690427,18.39196100411747,828.2517175910674,6.95175830389947
25,2056.264494808893,0.2525704220610123,18.5562874556043,711.9209357177825,6.247928230461637
26,2143.804631309744,0.5683563281786519,18.82317165419078,556.772895634181,5.863461253587345
27,2143.9808033472686,0.8869623492595338,18.655634871432675,649.6699784034231,6.321773053530629
28,2144.0548077152216,0.020798782937504257,18.261426843606237,934.0626562749018,10.12217394942122
29,2144.231006254492,0.3394527322586782,18.684253595632068,632.7691662284097,7.727694314326718
30,2144.3049964762254,0.47326358258749224,18.830429732209552,553.0633169236579,11.398961286848662
31,2152.736318249868,0.7212559455947485,18.85503594938163,540.6701175195003,5.961251562717438
32,2152.8103304704487,0.8551065807006353,18.855138436618585,540.6190837868012,7.500432589364583
33,2152.9865022610343,0.1737121551935843,18.51791691286143,737.5304944734447,4.719192397851871
34,2153.0605157892405,0.30756515513201066,18.669435096148643,641.4646207624545,7.168190093178041
35,2190.217230832326,0.5052504555034147,18.830902399715225,552.8225971585717,7.142298569991023
36,2227.939904229703,0.726467877611185,18.84682274060242,544.7756036288096,8.201448021126232
37,2228.0138886432037,0.8602682237874433,18.832560008979797,551.9792388017887,5.148757327037606
38,2235.5185245178204,0.43235497073510487,18.737898481294426,602.2646241444471,47.2326156567172
39,2235.768704557057,0.8848039971239814,18.774359232972515,582.3754427568905,7.104034686844653
40,2235.9448758156523,0.20340860951591822,18.526110787483496,731.9854219354495,7.937722806943031
41,2331.2799935733724,0.6163690590233273,18.8172087027915,559.8391499390013,5.937830312813986
42,2331.353995927963,0.7502018515478994,18.84110637476834,547.651393304489,6.905412298668194
43,2348.3565122716554,0.49914564954087837,18.84985451666786,543.2565110693456,7.325758428771752
44,2516.0256559261766,0.7277366811890715,18.907814403337312,515.0163130830585,3.9397977264220634
45,2516.0996182998624,0.8614971684994543,18.834968473670738,550.7561524974589,6.599711892552374
46,2516.2758160982517,0.1801497779415513,18.481119778961318,762.9548449411362,5.530510308336988
47,2534.780582155682,0.6459027284465719,18.854285435997625,541.0439840604787,7.16695085887996
48,2565.5902658520913,0.3650217849776709,18.77600873272047,581.4913432893758,5.18290056002725
