,time,fase,mag,flux,flux_error
0,1703.6030705401192,0.23499999999993726,13.422992353763899,80491.46006906976,88.81500402358736
1,1825.304102807391,0.2555853388636251,13.478707354434173,76465.19581936083,74.21148256909787
2,1825.3781315866759,0.38820375212537783,13.603313976164845,68174.37361730823,73.35227378709968
3,1846.5502625988586,0.31689104550770253,13.5236572477688,73364.14283106454,85.85494945591658
4,1846.624262465293,0.44945766301668755,13.633741482666252,66290.32584375146,38.87910733808533
5,1875.2841519036074,0.7920449417013629,13.713066110135411,61619.80260767229,45.82568792038636
6,2008.128743048597,0.7756920888049308,13.730286160311882,60650.20633515087,161.93281726212456
7,2008.3049150412673,0.0912943499093899,13.276869138080553,92087.16258821281,143.30207803999414
8,2033.5542733856253,0.3241061273656669,13.532708431438085,72755.08865351242,58.003954769092736
9,2033.6282873869525,0.45669806674368374,13.661614907466491,64610.15513689191,39.1528417686442
10,2061.548276140115,0.4737946945751901,13.643993202385287,65667.34624130045,33.286760006350384
11,2061.62228993572,0.6063862654133345,13.701419192108723,62284.36914181903,68.19282744244993
12,2200.099772117869,0.6810423233906704,13.708149249057001,61899.48663456446,43.08311415938083
13,2226.0879538948902,0.23741491418115857,13.44503041922173,78874.1294958535,96.42457595409121
14,2250.3313413852907,0.6680862304785933,13.7344554862812,60417.75062698229,56.81791171343047
15,2250.4053415780604,0.8006534325991197,13.693986698127357,62712.20448944439,291.90494444877334
16,2383.854188907876,0.8667917028762986,13.454864096976658,78162.9798786793,111.43045984555529
17,2383.9282025664024,0.9993830281457576,13.102051081980575,108174.85308130004,97.45097801766184
18,2436.8460082047836,0.7986689930414741,13.757419099409612,59153.31761454767,70.15590958932967
19,2575.2202674588857,0.688406954812308,13.723787946107898,61014.29090773216,66.2875499009422
20,2605.933678356422,0.7097629522559146,13.742115706230674,59992.98405761933,59.05003754571045
21,2606.0076783800455,0.8423298513600912,13.614644055962886,67466.6466250991,85.23435168451702
22,2624.9351351637133,0.7498089423243073,13.730065411524338,60662.538815727756,69.04550821734438
23,2625.0091299180476,0.8823664017922965,13.338882511551684,86974.8607706395,90.23286693011583
