,time,fase,mag,flux,flux_error
0,1762.5897872643575,0.7950000000000461,16.015939504258135,7388.749536594381,14.351640242666088
1,1762.66376666242,0.9442085129245954,14.91445064662309,20378.231339754417,41.152108134400436
2,1786.3329051879537,0.6823228271319834,15.90501874144515,8183.503080741289,16.982962488055442
3,1813.1448466614816,0.7591336780350986,15.986234645094068,7593.690436818972,8.033814097080485
4,1942.5906816546037,0.8375021084442551,15.818535653744519,8862.01509251572,23.396742507913658
5,1969.6604040884604,0.4342295139328485,15.845645435314548,8643.478831125738,17.334007275332937
6,1995.5835244984473,0.7183835898367192,15.877485169371532,8393.68523556407,14.219379713546097
7,1995.6575382687238,0.8676614278311945,15.428947781722195,12687.253987263257,27.631617738603392
8,2137.635928572892,0.22285002820308364,15.545994188291255,11390.664792270367,15.197347971120392
9,2137.709928770319,0.3721004912152921,15.74699190381803,9465.640044990665,26.812317063484954
10,2165.87072586377,0.16940848686181198,15.46700133409973,12250.285581219137,28.349979574088977
11,2165.944725677097,0.3186581751853055,15.691151862747343,9965.19959563286,24.086215021729977
12,2187.8677340319477,0.5350151763574331,15.840357410956795,8685.679150115446,14.84714216773211
13,2187.9417631647025,0.6843239988232881,15.874293532342074,8418.39566756312,21.73804730835448
14,2318.214067804787,0.4295930830674024,15.820727918170036,8844.139406293543,17.39941922954725
15,2350.127543376854,0.7956511624306586,15.96276884240075,7759.597775438409,16.068233448518328
16,2370.6306002779934,0.1481183458643045,15.461229926029857,12315.577355191133,28.354150703879395
17,2370.7046130422373,0.2973941547988943,15.67149856649055,10147.225698476452,21.457854715102524
18,2513.182958723672,0.6609391398444586,15.950540971371609,7847.482543067461,14.295350687087671
19,2546.159743506381,0.17157787617611575,15.483596118946345,12064.471428375595,41.27849511040661
20,2561.413210826388,0.9361857990622866,14.74012986817031,23927.360866116647,47.82725751711013
21,2561.487211276216,0.08543677114039383,15.276872600393276,14594.785168412405,39.647305444365394
22,2561.663355571516,0.44070092643551106,15.83778515689798,8706.281078635639,173.34292420501063
23,2561.737357873928,0.5899556349768318,15.9505088095635,7847.715005579793,13.199809935306822
24,2694.2473210701405,0.8483420780701181,15.90301094225052,8198.65043657263,15.968021641618405
