,time,fase,mag,flux,flux_error
0,1757.001020816193,0.2700000000000622,13.974435198244272,48436.490391353116,42.46144925247708
1,1757.1771623106274,0.5586165833977073,14.109331465878356,42777.37791135333,308.24066483794115
2,1757.2512016021774,0.6799336383764345,14.176671239587511,40204.831932903195,43.08114280870376
3,1776.6828836297996,0.5197093510174398,14.118523628903418,42416.7407939708,36.51829963634297
4,1776.7568663619363,0.6409337305896372,14.142070730914984,41506.72373937719,30.112849888229274
5,1808.9186522757896,0.3396166628963613,14.030193416474734,46011.81661887079,65.1309825183756
6,1848.1330024443303,0.5942762599630953,14.131628209571947,41907.857933373176,40.80855332130269
7,1848.2070291283871,0.7155726569384626,14.200837919693422,39319.82524324512,33.97985726016246
8,1848.38319814369,0.004234334645218496,13.727497795565547,60806.167093511074,78.24534246498355
9,1848.4572092539681,0.12550521321102792,13.856698199138787,53984.29910528523,57.69302777151345
10,1854.7110800986168,0.3727830734799227,14.046315458351767,45333.63707373255,45.320125731410506
11,1854.887245617908,0.6614390227983336,14.153675029945337,41065.464051600386,40.39358719721857
12,1854.961256728148,0.7827099013015584,14.220713940084577,38606.56576288265,24.811538547850205
13,1855.1374254804477,0.07137114806459977,13.806381375632924,56544.99845891766,92.28944520195407
14,1951.9957146014592,0.7784865248655706,14.225634524547843,38431.99568864882,36.3961370440348
15,1952.0697158669345,0.8997412722330864,13.85579446621287,54029.25265712823,93.15599391248054
16,2006.2253594605818,0.6364519257087977,14.139492350306899,41605.410055825145,27.86777711554997
17,2006.2993888932856,0.7577528264786224,14.226902728148152,38387.13106977365,38.53252022338067
18,2132.2260127121554,0.09477773988817262,13.818873309568591,55898.148486433834,50.6954529293507
19,2132.3000250366704,0.21605060804131426,13.923743776260004,50751.54132539438,69.4585532597636
20,2184.29052152801,0.4050602429247192,14.065988484008885,44519.610209034516,45.22014220385692
21,2327.5407995328083,0.12775259465752242,13.845303096743054,54553.862923807115,56.61187025656015
22,2327.6148003733306,0.2490066457185094,13.953089035856795,49398.20094856079,224.32039331198592
23,2354.7805344457133,0.7614106004758696,14.215524688142956,38791.52663779139,119.14264673419736
24,2354.8545632329497,0.8827104436151103,13.88830560775914,52435.390145291334,48.41424933295267
25,2382.5235372705083,0.21969806529659763,13.921236653507803,50868.869424777586,40.880063158986665
26,2382.5975670933285,0.3409996052914721,14.014218714180277,46693.804553486436,41.98377307296415
27,2507.849255354129,0.5721090987769912,14.12141546709356,42303.914915197245,180.85339233450495
28,2508.0255391873407,0.8609589113275433,14.036364907666922,45751.02029811358,67.32249852723402
29,2536.2667333962536,0.1355576923656372,13.847009887027601,54468.170971600506,35.56460764347813
30,2536.3407328361836,0.2568094484865924,13.947855914262016,49636.86921748868,48.51355505709953
31,2559.51345424849,0.22646392155456851,13.920926562902686,50883.39985233424,54.71408188813775
32,2703.468281628647,0.10359540305603332,13.807795813611364,56471.3826771302,52.09857630284771
