,time,fase,mag,flux,flux_error
0,1758.0229828890626,0.6589999999999092,16.742273264196495,3784.752121958177,12.957829465633864
1,1758.199156505237,0.03805783789442341,15.989013360412393,7574.280818311074,28.061147705946855
2,1784.2679789144022,0.12813348859333473,16.234350122146978,6042.361408889217,16.451138417596546
3,1808.5143978979347,0.29709815063881706,16.527608347018486,4612.14983744093,27.637709373431736
4,1974.219440038346,0.8305925861296828,16.761629399621278,3717.8767366450097,22.834805404408154
5,1997.2171081964948,0.3127259381417389,16.53031712666006,4600.657427172987,14.872840839061402
6,1997.2910809285174,0.4718867958941928,16.735156387016026,3809.6422279016706,12.73342180590494
7,2133.498332069786,0.5374844962907446,16.72938450251011,3829.948602463727,100.95897551264298
8,2163.8084211901128,0.7531342504136092,16.74663081862456,3769.5926273763903,10.599973397789093
9,2182.8112217183607,0.6398495179904558,16.72917172608994,3830.69924760818,19.030343939397778
10,2182.987393777645,0.0189040060570278,15.902429710614951,8203.040628893115,32.345751573911265
11,2320.355188898016,0.5815458215308809,16.738041988465177,3799.530643134262,8.583870598007744
12,2355.082516668277,0.3013935848014171,16.508176679147113,4695.437619426427,17.73789959150247
13,2355.2586316726392,0.680325312627474,16.753561892034593,3745.6051200255874,13.483862078768247
14,2371.512679363889,0.6527820781370792,16.72681797457917,3839.012772156955,16.73839442686018
15,2371.5866672527964,0.811975547673228,16.819559375260486,3524.706802739906,9.869335169136269
16,2508.871738810022,0.1966280837668819,16.33164326356733,5524.455013475884,20.518949660023914
17,2544.02557690365,0.8341619598948,16.780742892317576,3652.999307605916,18.052160822015793
18,2544.0995997217406,0.9934305835947725,15.785989860640127,9131.682489393968,14.156027860637783
19,2555.855357724076,0.2872986890629363,16.480667652225314,4815.924678881696,13.17966889623697
20,2556.105540947105,0.8255967251609491,16.80414223843229,3575.1136435706044,19.58232827382901
21,2647.9112159173765,0.3560863431184771,16.573429155163602,4421.55554117896,14.004237922611397
22,2647.985218657286,0.5153117662980549,16.741620508329596,3787.028238330881,17.43599575941273
23,2648.161364364066,0.8943095539136721,16.08637269712269,6924.647459914607,28.808973866006912
24,2648.235372576445,0.05354675174226031,15.978979897188497,7644.6003846613385,15.175429659694862
25,2658.489492586945,0.11646766519584162,16.15823681864063,6481.149201110314,19.439680471877878
26,2658.6656565241865,0.49550467775134166,16.730202884941704,3827.0628354997107,10.758460881538479
27,2696.386282953103,0.6557794604675564,16.74123188706173,3788.383984901028,10.96030142164646
28,2696.4602616810716,0.81495321918851,16.822576511287977,3514.925644611378,11.389011472739497
