,time,fase,mag,flux,flux_error
0,1716.7503587886756,0.1929999999997598,14.560220066474981,28239.611663759184,54.395156872761525
1,1716.8243610107845,0.3484411618019374,14.779288488786502,23079.76334312124,22.814986010126432
2,1736.9510010789352,0.6243110777574685,15.033991980142723,18253.659909174894,24.692893843806285
3,1737.1271511101081,0.9943130144117092,14.030001384325647,46019.955363270456,96.1644074658874
4,1737.201154289407,0.14975618678487024,14.480325304705053,30396.01323513674,41.66181513908335
5,1737.3773011040107,0.5197513670574665,15.01574544487029,18563.017276790517,49.36336406422661
6,1751.3833987206292,0.9394636918849102,14.445354499241086,31390.985269644458,120.86393888172783
7,1751.4574304417715,0.09496681620518643,14.339165006958302,34616.307814947635,36.02866618506254
8,1751.6335811723611,0.46497022197934257,14.963746794333327,19473.67999445139,47.308117413017655
9,1751.7076260959159,0.6205010778767388,15.033912278481983,18254.999921972627,31.099414696518483
10,1816.1340289311222,0.9477199376313195,14.32669765836139,35016.09271126998,92.45649372120216
11,1816.2080116212342,0.1031200726073962,14.381173166447496,33302.54932715768,78.65336561113625
12,1816.3842045159604,0.47321204386238946,14.965159587710284,19448.356721776825,54.913096705682705
13,1835.1405647384192,0.8708185085529863,15.136506017310763,16609.032690725784,16.69071541281856
14,1835.2145838044219,0.02629505083879735,14.132639151501202,41868.85518781707,44.201027945078735
15,1869.1991442679189,0.41063205099555944,14.88236432819774,20989.447917367444,38.193974861845014
16,1905.9178404420645,0.5380024260504115,15.007146753145244,18710.61426697784,26.13874170488254
17,1919.9227231862349,0.9551629196030262,14.207469045659805,39080.41154972248,47.40284379689755
18,1920.0988905608833,0.32520128610912025,14.771234922152175,23251.596510964395,28.37073381358634
19,2018.7187024628968,0.47544220998395303,14.981811582874903,19152.35194102674,34.60420772741743
20,2018.7926839955621,0.6308399137514016,15.034651317536953,18242.578334397444,30.48009885407005
21,2040.716259679337,0.6811608099127398,15.040879055225016,18138.23919278883,26.951385552141648
22,2073.769434540953,0.10912871848813666,14.392599272576625,32953.916565006926,29.407857227276363
23,2191.6831149979025,0.7860086860432602,15.054130012984093,17918.21492817284,23.181610346022048
24,2191.757105371672,0.9414249604893712,14.345803232298984,34405.30830517073,71.73684920679543
25,2215.4345897273843,0.6758190356918021,15.032526763049802,18278.310122813728,87.33660139397789
26,2215.5086482890924,0.8313785384373205,15.133903778333245,16648.88814368851,34.561229219628835
27,2245.173295467807,0.1417672065683746,14.47780025943622,30466.786068117508,55.93230851634737
28,2285.3837359803924,0.6035227016341196,15.027973994253376,18355.116660742,33.03903501261152
29,2285.4576977429992,0.7588788785287761,15.039858741641979,18155.292497483166,46.45294207396795
30,2293.9624136587768,0.6229765376569958,15.026968312942813,18372.126270904315,21.944258183048778
31,2294.1385772804074,0.993007020974801,14.052158138166892,45090.338076627166,77.60806722332072
32,2394.587021598365,0.9842778375086709,14.038335393298878,45668.06278989165,63.08118423788687
33,2420.5051551238457,0.42514018101974216,14.924647099172413,20187.749500369137,64.88539210129632
34,2450.3174113794516,0.04558070638836398,14.231636940362495,38220.11334667841,46.798310826520094
35,2567.556398365044,0.3052716482716278,14.762336206207724,23442.95016536777,35.628689205706934
36,2567.7325675759166,0.675313871753815,15.035864278738407,18222.209497075506,33.722159866366795
37,2594.9767935812283,0.9016244065196588,14.916264695333929,20344.211806288306,44.40239694802782
38,2595.050806483469,0.05708800186562257,14.261454214404656,37184.76670208018,51.78794683428306
39,2620.777664278987,0.0961769817847653,14.379974135097418,33339.34726885661,139.2532571828791
40,2620.851676953842,0.2516400995089043,14.688997902398489,25081.158104772956,32.14721442175356
