,time,fase,mag,flux,flux_error
0,1721.0075496241507,0.3109999999997646,16.0647489077503,7063.942959740362,21.860594460183236
1,1736.212493793974,0.9812785150675438,15.3891979727945,13160.353581640939,26.371453859373684
2,1736.3886441164034,0.32501072931459163,16.06114249716136,7087.445754876532,24.22360817642544
3,1760.8910173059437,0.13789505786216694,15.703639483017769,9851.241223849445,19.320415271919273
4,1760.9650229446993,0.28230649989306755,15.977355610261569,7656.045445741445,19.03061217521712
5,1808.9503555767974,0.9188347193226036,15.715735947748517,9742.095167018426,14.866836352984647
6,1809.126518265957,0.26259106547882993,15.979153892841278,7643.375390363763,18.732725998626087
7,1833.3793139474349,0.5884605064607342,16.197673624777565,6249.960849946561,18.41833207449472
8,1833.45329613986,0.7328261963239129,16.087614504885856,6916.731941189093,22.250041017858404
9,1866.864865730731,0.9307357916885621,15.524177929871318,11621.85827036436,28.38738965111336
10,1901.8367645295907,0.1734051480326002,15.77634136682866,9213.193660526375,17.62531451160831
11,1901.9107757116897,0.3178274071069609,16.023686662668695,7336.215526753322,18.15973633574208
12,1921.0878480615163,0.7391471678338348,16.286660510927433,5758.14427726063,8.790773797089814
13,1921.1618580835975,0.8835671632991193,16.012348778353818,7413.225918622357,16.6100574301069
14,1964.7796634807507,0.9974893122544586,15.74992577297412,9440.096582605023,19.483726497284444
15,1964.8536701126347,0.14190269223371388,15.921116653530438,8063.0635992608695,19.60915003920715
16,1976.85809767095,0.5668298140348043,16.18806115941346,6305.539971246533,17.719340391851045
17,1977.034253600237,0.9105729692644786,15.680768567905222,10060.957621036683,26.222659922528177
18,2020.2295207222496,0.19997197846510062,15.827381681033053,8790.1052337348,19.801181327616238
19,2020.3035032646537,0.3443383512624223,16.061309399728238,7086.356335579125,18.314136675742805
20,2043.549416873726,0.7054211290090961,16.311055361497026,5630.21010906481,18.909087724150655
21,2077.703122544905,0.3515033682772355,16.051572595012814,7150.192082304912,11.816331372593288
22,2077.7771536330492,0.495964471158004,16.171324062695877,6403.4956928705615,17.115159784201566
23,2116.9344226423177,0.9057864618375788,15.707911555511297,9812.55546564847,16.387827176703887
24,2117.0083997054553,0.05014214262814676,15.716886252804393,9731.77917409191,36.43490888514991
25,2117.184579317532,0.39393151144213334,16.11459581867487,6746.964411228349,25.426484946013154
26,2139.1900348570484,0.33443740321570203,16.05716713105349,7113.4436312717435,20.425373704420593
27,2139.2640411212888,0.47885006579087985,16.218670617763365,6130.254428191651,16.92083930710246
28,2186.4255617526796,0.5078267393522538,16.199717917546657,6238.204100170395,19.82011433388313
29,2186.499599107852,0.6523000714443015,16.276557654005572,5811.974299984587,25.08917158978198
30,2212.9238411091706,0.2154370992452641,15.956533248655592,7804.290869164872,24.105525649131824
31,2212.997851639275,0.3598580860450511,16.080838933717224,6960.030989927356,14.61606279712361
32,2243.1621004051017,0.22108454527153754,15.966485737234485,7733.079089725621,30.1397378297741
33,2296.953857322058,0.18802107033025095,15.78314323943166,9155.65566749911,20.257245747585255
34,2297.1300201276954,0.5317776437764223,16.261978041069504,5890.545709686297,10.86689257837925
35,2341.3186878963074,0.7596562378050749,16.153696781676736,6508.307052781064,20.19523655714854
36,2341.3926660937736,0.9040141320760995,15.786455913117784,9127.763554066385,59.45129927835113
37,2354.646798840295,0.7675625721583401,16.10671281241912,6796.12912620351,9.822018738144111
38,2396.773513546689,0.9718340448650906,15.45109864260565,12431.03501582814,66.22839626913492
39,2396.8475165044842,0.11624025538412752,15.75158431174246,9425.68717655495,24.838286936499113
40,2422.839604711018,0.8360908291613214,16.40908260895679,5144.150940478839,12.112678513265191
41,2454.824509383268,0.2500674478314977,15.935401092187142,7957.677049054182,9.904088125226943
42,2497.806341485587,0.12297847730337708,15.895386596749873,8256.426291383443,9.219501283967718
43,2497.9824978888887,0.46672255750513614,16.157374217363866,6486.300423831561,16.353056901797867
44,2498.0565034725196,0.6111338919679383,16.195228581172554,6264.051423982178,10.685377799054363
45,2518.4895580179405,0.4833236550462061,16.167043216361513,6428.7932678034595,9.708400955552252
46,2563.298347391786,0.9212810586379874,15.679966251752305,10068.395018797304,37.89272814410269
47,2563.4745130152946,0.26504313075724895,15.940728480286445,7918.726706253596,22.636551822346824
48,2592.2170890203943,0.3520780969445241,16.07217964744595,7015.762647374612,27.9290426920765
49,2619.3398401898717,0.27825607597355884,16.04094798179233,7220.504684855031,9.103713814220367
50,2658.473940971236,0.642868576441515,16.18829962622283,6304.155199444161,20.79079775062492
51,2658.547999554911,0.7873833329258559,16.248651815319132,5963.29124561155,14.020994550801484
52,2673.052030005379,0.08992875828107572,15.64889811101288,10360.661919956468,16.49948427914232
