,time,fase,mag,flux,flux_error
0,1762.5931715232025,0.030000000000044658,14.699001257385149,24851.13587357247,37.34431791885108
1,1787.583842179773,0.5995588556419165,15.237136777246656,15138.820371514874,25.54216869872365
2,1813.3244766895154,0.23655138609755966,14.978550938190534,19209.956063056135,25.326595293062063
3,1813.398477707875,0.34187803435308695,15.06517697676183,17736.828064233323,26.139912784693674
4,1940.913190353032,0.8352896647317039,15.386394529370573,13194.378402171216,30.43888509463903
5,1941.0893630494181,0.08603864137904793,14.791638325965547,22818.72720420624,32.939829009873264
6,1994.1552531237155,0.6154362379368195,15.244114007572493,15041.846200231144,23.16088330306534
7,2167.1960320560665,0.9067125003494994,14.987491925747232,19052.41253327098,43.10944913099521
8,2187.945299992498,0.4394256163270711,15.156346694225519,16308.276612968188,37.7625389839082
9,2188.1214440143576,0.6901337801339196,15.301548727861407,14266.822423001193,18.541443321829487
10,2316.8890269445596,0.9667725977619739,14.717618318903101,24428.647301831657,38.84392296087034
11,2369.1277159556716,0.31880375598905175,15.044644766320097,18075.43843587494,15.089645139927024
12,2369.20172846231,0.4241467556666976,15.147556747771908,16440.84169775965,18.958741938576477
13,2468.9704993514183,0.42638498540259206,15.143475056489436,16502.765337541725,24.73790449843882
14,2469.044502569006,0.5317147638493225,15.22327988033746,15333.27040793008,27.54752108640478
15,2469.2206503974044,0.7824283455539671,15.39015804188339,13148.721599543333,24.242202277966207
16,2469.2946530753443,0.8877573559127541,15.156080510250927,16312.275313611877,22.71557817446005
17,2469.4707715354994,0.13842913740029417,14.864777651601962,21332.201936497455,47.9263312755949
18,2469.544822950906,0.2438275164533934,14.996019491284247,18903.357609933413,20.01632292034605
19,2469.7209474252095,0.49450785795943375,15.207547272497923,15557.071145295487,21.10818743158406
20,2469.794921086689,0.5997955687986405,15.240010025434888,15098.810575741512,24.153764209552712
21,2469.971093998078,0.8505448514619047,15.353813525852257,13596.318716129346,22.90533334335229
22,2470.2952410031057,0.31190765887379257,15.04671515514416,18041.003250676826,23.6810479644687
23,2470.471384881963,0.5626156191431164,15.229668857802451,15243.307256157206,24.974424672165494
24,2470.5453860784905,0.6679425209878218,15.282876334556143,14514.303930613318,26.849270273663418
25,2470.721529861396,0.9186503446877623,14.927130026888435,20141.63567265596,28.536663978545644
26,2470.7955310586344,0.023977247544166858,14.699432657628991,24841.26362611251,29.72969925586958
27,2470.9716749289228,0.27468519561728044,15.009185822418978,18675.507732861548,31.90551421242812
28,2471.045676232981,0.38001225051164056,15.103502443770502,17121.656084593807,21.064087207079105
29,2471.2218204984724,0.6307207610828982,15.255323472111629,14887.348603863387,27.501723379298255
30,2471.2957938980617,0.7360080991699078,15.347102447143481,13680.61962481663,29.08018884092172
31,2471.4719669080464,0.9867575221662719,14.67525325074783,25400.686040408855,27.476346741795766
32,2471.5459898391227,0.09211535908752921,14.800817499837189,22626.62331764149,30.49640034221484
33,2471.7220863993916,0.34275597017142445,15.072873252349027,17611.544557558977,31.231977552345885
34,2471.7961167455605,0.4481243610940737,15.17160455301011,16080.699102570103,18.033512980878996
35,2471.972263597517,0.6988365530160081,15.310558554985551,14148.921101090596,16.590853489537164
36,2472.0462663568505,0.8041656792231606,15.402799122964613,12996.520544196905,28.522066047634336
37,2472.2224145432156,0.05487977042650982,14.744906585518475,23822.323208079597,27.346284499081207
38,2513.1863475606024,0.35939854241155444,15.087716635675317,17372.410884556197,24.40231477304903
39,2513.260347398318,0.4647235102409013,15.191063101743667,15795.06822477988,18.21912680983705
40,2547.9121165970378,0.7850543210477099,15.388603689581437,13167.558939621613,28.990135522557097
41,2547.9860896421524,0.8903411546061761,15.122192123613093,16829.44900266754,37.178887868680185
42,2548.1622594290816,0.1410859901841377,14.873239424749887,21166.5938692001,25.09301026536538
43,2561.166629508344,0.650381449738461,15.274489061629705,14626.860592040637,24.53151238571492
44,2561.240630763151,0.7557084345326075,15.373305206240289,13354.408731439473,12.767393771710731
45,2561.4167767620584,0.006419412298100724,14.682492008504447,25231.8993402429,37.71996305275666
46,2561.490779591934,0.11174863890892084,14.83555922326489,21914.07065276033,16.632403516072703
47,2692.8200273725315,0.03443961402967943,14.72525801504681,24257.36040494009,54.457847844249514
