,time,fase,mag,flux,flux_error
0,1764.5250819509304,0.8729999999998324,17.850612747780374,1363.6460151002484,7.3091199353811405
1,1764.7012758895055,0.1253212950170517,17.66023941978866,1624.9910707994065,10.71992060449887
2,1782.7052971048374,0.9082624410491604,17.677891117484073,1598.785864475495,8.418408798996168
3,1782.7793107802086,0.014254886474098782,17.53074087208403,1830.840024069278,14.140291968187514
4,1813.7640331828718,0.38641289380292676,17.8827683848745,1323.8518689097507,6.30409286656435
5,1946.9732748925715,0.15079814035914296,17.709662458794043,1552.6793006645494,6.807457947823956
6,1947.0472267688797,0.25670208546614504,17.812657484629902,1412.1595031630934,11.120799721289199
7,1968.9719591322792,0.6543591647994731,17.97999354345307,1210.4568973423955,14.295729989738009
8,1999.4561683748525,0.30974944590371933,17.842504038788384,1373.8683897419155,7.203178154345333
9,1999.530168753314,0.4157228492805416,17.887404955656596,1318.2104937374345,7.52754974090183
10,2138.9980081789145,0.1428311806299689,17.669461747483243,1611.2467257721585,6.007038816819807
11,2162.4959254350724,0.7933923760324433,18.075141217940107,1108.8945771650442,31.016911993020006
12,2162.569996088974,0.8994664184565409,17.685987761565585,1586.9076077903244,8.937438656248712
13,2188.988947842935,0.733140910695397,18.07782634013374,1106.155570556359,32.45192532180034
14,2189.0631868669293,0.8394560701530054,18.04496224619403,1140.1496239440376,7.613044897270729
15,2322.0198372693785,0.2421139708598048,17.78114456022341,1453.7473053469466,9.913027956263173
16,2322.093809743078,0.3480474127843536,17.880831530742416,1326.2156073381032,25.06330663468167
17,2349.334089537584,0.3579176158420978,17.87601020886517,1332.1178975846751,7.453488162171855
18,2375.0031170562784,0.11765133726066779,17.669841625189584,1610.6830808982495,4.741976321034501
19,2514.046405888357,0.23677532803617396,17.729142321421456,1525.0701411653245,54.671553315028625
20,2542.0364910403277,0.32041606109214626,17.810545825577993,1414.9086987093358,10.344448882416554
21,2542.110477351875,0.4263693197237899,17.91053166536486,1290.4288996352225,7.639986916251187
22,2563.611230697371,0.2168605923177438,17.760945668239863,1481.0457680594066,9.688849689769759
23,2563.7874034996844,0.4691516188197511,17.944713805488547,1250.4352978001307,8.265655410643989
24,2697.6985268203,0.23867744198832952,17.750835805285547,1494.9009734954716,10.278062534865477
