,time,fase,mag,flux,flux_error
0,1760.916182460774,0.1929999999996217,16.57624650065727,4410.097047600084,13.794288322179762
1,1787.903274671374,0.2507027071763943,16.658434195368834,4088.585354817287,14.175233253923064
2,1788.0794432030066,0.5644176807456205,16.930659429431167,3181.873979181564,14.42527544469042
3,1811.6481471237155,0.5347699282551588,16.927111766622996,3192.2878147480983,10.220731678908356
4,1940.5936450747274,0.1565593970971122,16.524037177587118,4627.344951806923,12.484094071750805
5,1970.9072213125653,0.13795255575502097,16.50344882308422,4715.92856103443,13.833077137539505
6,1993.158721151831,0.7626722446811982,16.987054607836278,3020.8203875613067,14.358107264081427
7,2136.3890284273493,0.8223678943228379,17.06857172487791,2802.3221327430715,7.729825491998937
8,2167.9417747208113,0.010433252864118003,16.24443285133695,5986.508538737539,56.63074858927354
9,2168.1181406982964,0.3244998313416545,16.75569535366506,3738.252267014113,11.389381565155153
10,2185.6202558854925,0.49167567411961954,16.91180995683493,3237.5968145797997,9.070111185439245
11,2185.6942568446993,0.6234540839556075,16.950042625888383,3125.573358768078,17.63893150308768
12,2316.393283955932,0.3678690810547778,16.79992541074804,3589.0258183281503,29.51607218711044
13,2316.4673682972393,0.49979597492017547,16.924554496878258,3199.8155756245073,12.111971804996312
14,2351.4483411300794,0.7927314156697776,17.047411141567423,2857.47401797382,16.031907908386188
15,2367.6301584114744,0.6087653218974083,16.933985127403126,3172.14255303945,19.622276775080312
16,2367.7041711006696,0.7405646201002583,16.9648233259435,3083.311597340963,16.955275824794327
17,2464.96504184906,0.9394396597535888,16.441658703709926,4992.099872887747,13.082156057185209
18,2465.03904480016,0.0712216166853068,16.378520842024805,5291.007900426407,18.040355267723303
19,2465.2151916810903,0.3848980354150626,16.826685511145875,3501.6484473469905,10.647351201687817
20,2465.289193374103,0.5166777519875723,16.93052630521846,3182.264138813222,6.96603135915073
21,2473.793022239185,0.6600091002351292,16.963527554251993,3086.9935717386184,9.962518324651937
22,2473.9691369253046,0.9736281875325403,16.206466412002406,6199.550214705589,23.63541346229862
23,2474.043166722781,0.10545795158486726,16.44331967847532,4984.468725753148,16.19577179606157
24,2511.936292283422,0.5842566538676692,16.94253677575258,3147.255756179655,7.808785530568496
25,2550.1596717472075,0.6511603572871536,16.97308229496858,3059.946468129915,8.426719644103152
26,2550.2336737872083,0.7829406917644519,17.021973440683034,2925.2121630092693,5.815614726960898
27,2550.409790421115,0.09656324761522228,16.434687489523014,5024.25589810861,23.59147817981289
28,2550.6599618852206,0.5420601449463902,16.933053283695433,3174.866244034212,23.70964098146071
29,2556.6630938964204,0.23223496092236928,16.639437317835807,4160.751895349718,11.098073636069941
30,2556.737095089043,0.36401378641744486,16.802309262553464,3581.154366663463,16.418625139036163
31,2556.9132318701613,0.6776722197425897,16.961863362226946,3091.728874181905,9.234807801104203
32,2556.9872138541677,0.8094168391821768,17.06729425871008,2805.6212569196105,6.788081782394101
33,2557.1633890545413,0.12314368822035249,16.47420416942103,4844.679806643197,16.91924425966284
34,2557.2373920671243,0.25492575463908906,16.672970037759434,4034.2121377997523,15.636885152539348
35,2643.5859623686715,0.021544564782516318,16.25399043384438,5934.041418483165,12.461230629352983
36,2643.7621333164448,0.335263840933294,16.774003935509754,3675.743285849888,13.933387136574483
37,2643.8361451935452,0.46706169298568057,16.91302620458969,3233.9720711709083,24.08011869289418
38,2644.0123131538303,0.7807756491185955,17.02573594510988,2915.092692558549,11.76481277841975
39,2654.518378302795,0.4896217749292191,16.92505216171437,3198.3492242369266,13.121175805498943
40,2654.592390518514,0.6214202299820499,16.961135991677622,3093.8008194403856,14.819372144290776
41,2654.768541530834,0.9351040057511,16.467778705302138,4873.4359730690385,20.477907176682958
42,2654.8425763501696,0.06694271256083084,16.369448702450107,5335.403456959011,15.81712574242011
43,2692.500521819257,0.1269406476342283,16.48395239238582,4801.3768024371275,19.483521743424266
