,time,fase,mag,flux,flux_error
0,1709.3729284450142,0.5800000000002346,17.993343893202958,1195.664099614381,13.464758155878261
1,1709.4469622007023,0.7225281175235843,17.98392945966067,1206.0767985292005,7.63937578103375
2,1820.2839010948542,0.10330430273040747,17.42411404450744,2019.766334140402,6.016500380500702
3,1820.3578533609123,0.24567553825505684,17.667558141487156,1614.074179906806,5.366676025140495
4,1841.3569183848629,0.672602144856171,18.00745369968871,1180.226242326709,8.987171979414882
5,1870.515801107231,0.8086258393956314,18.066362649217318,1117.896733477914,5.805875339604622
6,1870.5898293875505,0.9511434158627026,17.234461712005963,2405.260183278899,16.78462746161958
7,2013.6488992472118,0.36523975914337825,17.812584378722647,1412.2545913409874,8.665455367479549
8,2038.5730496364292,0.348652228581841,17.81364914305033,1410.87029448465,10.135401654751387
9,2038.647035564034,0.4910882685572915,17.978379438211185,1212.2577563746327,10.228608568827582
10,2067.1410800053322,0.3471802916906199,17.80760065822151,1418.7519894664279,6.340262457382751
11,2067.317253058426,0.6863446820748322,17.990358282738235,1198.956519929884,11.464747331852987
12,2195.080893576637,0.6540252588438307,18.004456753583195,1183.488508606722,6.44353310101152
13,2195.1549221997257,0.7965434952020587,17.921422796192125,1277.5491823466411,57.385878627539775
14,2221.07130343509,0.6901764219915094,18.011393334529878,1175.9515070236007,9.245639759284526
15,2389.3731099862644,0.7010204020657511,17.99547727564301,1193.317024552418,8.519781189671473
16,2442.6163184324228,0.20364505215411555,17.59624544202442,1723.6479612349776,6.850014165736623
17,2442.69033102041,0.34613241809734063,17.79330076661543,1437.5615230415235,8.339770936274975
18,2570.378380668784,0.16828715628457758,17.543504693445705,1809.4428444742366,14.159842776628423
19,2570.452408718593,0.3108042889778062,17.752949100396084,1491.9941031430574,8.858997749208582
20,2600.416257391056,0.9965302844625512,17.083589361815786,2763.827935060852,6.7811291696262215
21,2600.4902572703354,0.13899318388712345,17.486608379063362,1906.79232504523,12.471475147928023
22,2620.414261791477,0.4962375453437744,17.977185868545195,1213.5911462718268,7.158469336603258
23,2620.4882835191297,0.638742506763947,18.017191786081263,1169.6879944780069,3.282096656976272
