,time,fase,mag,flux,flux_error
0,1724.3940461226555,0.2560000000001863,16.96231857885676,3090.4328766902313,58.7041289673504
1,1724.5704433198134,0.49150639235899307,17.135076146272933,2635.8232732688734,15.426856723376337
2,1724.6444557788236,0.5903197946801635,17.15544487717335,2586.835402731614,19.53924921660613
3,1724.8206246472303,0.8255213472719292,17.255050695387823,2360.0786093650777,20.2574856346658
4,1754.952913017223,0.05488236811858371,16.71193104324287,3892.0134239532613,15.732958234966356
5,1755.0269273595682,0.1536982848642623,16.844641922740088,3444.2128104508192,7.383332533866867
6,1785.9384554124545,0.42341555545779386,17.092721916539098,2740.677789039772,10.422179108506297
7,1804.691454089839,0.4603840310168721,17.114025859250994,2687.4253107211484,9.893626584594696
8,1942.7392995295847,0.7668842262065709,17.308850458054103,2245.9835113002378,21.212475154950948
9,1977.9662424576422,0.7980750641671648,17.31063617733607,2242.292559814438,7.760514277802382
10,1978.0402708677163,0.8969097626176108,16.84579083199784,3440.5701253861625,16.472588032934116
11,1993.4707278704723,0.49798120658743983,17.129648051469673,2649.0339621170187,8.114894449954559
12,1993.5447301030574,0.5967809556958059,17.168304361671936,2556.3775924756524,13.26379465553117
13,2130.5765072743216,0.546737077874468,17.15323351232074,2592.1094889681467,8.82182794210621
14,2166.0534074965813,0.9116437659153007,16.78198831773738,3648.811430446272,12.40763997274026
15,2166.2295803320917,0.14685061495345053,16.826782076049177,3501.337026114247,9.605923412773597
16,2166.3035927126834,0.24566391257883424,16.90497811788807,3258.033155931287,22.960726253016745
17,2177.735195592323,0.5078993473742912,17.149609827207748,2600.775204178756,11.70664591930634
18,2177.8091862718634,0.6066836721109894,17.164230530722143,2565.9874888901904,12.007811307239809
19,2177.985385628528,0.8419259293158348,17.21780016638097,2442.4556146091777,13.8980371621967
20,2269.811884102247,0.43870029373010766,17.101861336819752,2717.7043661305133,11.631409884181544
21,2269.885886417979,0.5375001538469633,17.16213577913004,2570.9429236335122,12.631887118354426
22,2270.062031042259,0.772669338312653,17.311212485341493,2241.1026683428927,10.120114081418725
23,2281.8160190417234,0.4653183949983486,17.11645928866203,2681.4088062898386,6.51249498507037
24,2281.88999123385,0.5640780373471443,17.16175879102235,2571.835758548518,6.178639100605029
25,2282.066163507294,0.7992841359747445,17.302964824151083,2258.191753786468,17.838775893800374
26,2318.5368898616557,0.491039610585176,17.134072785382106,2638.2602412605606,8.610293919785782
27,2318.6109106815024,0.5898641753877882,17.169416203534176,2553.7610887677233,11.898297691182647
28,2456.8864755300483,0.20039060965984845,16.89482634712429,3288.6390392544067,17.47433361188315
29,2457.06264615766,0.43559451095109125,17.090845138730483,2745.41935645261,8.042324339003715
30,2472.0692441964366,0.47077546978857754,17.115169894369803,2684.595074709709,9.347064853246065
31,2472.1432582982293,0.5695910653746523,17.16057537218222,2574.6405081482026,10.644911299013257
32,2506.125990332456,0.939646558439108,16.66933550966069,4047.739388874827,15.792971241514973
33,2643.161805231451,0.8949934164493243,16.852990723005515,3417.8300011150964,17.28203682502896
34,2643.2359192237623,0.9939423750140577,16.606524397036853,4288.811789085144,8.961630110103473
35,2662.4858888929252,0.6944125800021084,17.224746009541413,2426.8802255118985,11.530765387882074
36,2662.6620300850454,0.9295771822201004,16.73392179122108,3813.976654053497,16.448421905906844
