,time,fase,mag,flux,flux_error
0,1712.2572300695426,0.5780000000003724,15.628378355006848,10558.334208149137,24.919534288175242
1,1712.3312041641389,0.7387882162715185,15.625665451432965,10584.749057382189,29.901017991908123
2,1712.5073519715916,0.1216586240134192,15.015551121652436,18566.339951360325,37.42638145055339
3,1712.5813557992426,0.2825114672985807,15.318552223590451,14045.133041697809,27.090027937358816
4,1813.3965093868637,0.411772959911616,15.524463593503137,11618.800892782667,25.70969678255559
5,1840.464769914108,0.24665767860142296,15.285603155231492,14477.897070819281,29.441864938328077
6,1865.8845394434147,0.4984241645610723,15.616393448207415,10675.528087962739,13.93790180510572
7,1965.2621533936203,0.5030859526323184,15.61292457962433,10709.69036836654,24.07379460751129
8,1965.3361581146692,0.6639407377842872,15.626209298532892,10579.44846633876,21.604969520764033
9,1965.5123090446064,0.04681793247925725,14.789510700280413,22863.486981362956,42.12428934020044
10,1965.5862848349036,0.20760983448315073,15.197787999798523,15697.538139074184,37.2785370247002
11,1965.7624621486923,0.5905443764487472,15.634128655090631,10502.562744558043,19.259425585562852
12,1965.8364653413073,0.7513958394357587,15.620686225123285,10633.40258540911,32.62624932267978
13,1968.5880760659077,0.7322271385000931,15.620196681348627,10638.198123902797,26.881529410711302
14,1968.8382259999712,0.2759466921893363,15.316408692462144,14072.889248133435,32.67643087515728
15,1969.014346373654,0.6587574705845327,15.631035811734627,10532.523144402925,29.05576344399933
16,1969.088349979433,0.819609831614116,15.719610232724243,9707.39392785033,16.787132765155135
17,1969.2645001860171,0.20248545404740526,15.22895521095491,15253.329869415582,53.61742328010141
18,1969.5146848253403,0.7462804422088993,15.633841855919224,10505.337381844618,26.07615802925663
19,2013.7925242549652,0.987469483987752,14.599945713203857,27225.035927254565,66.74852392437333
20,2043.778982497268,0.1652747600959401,15.124851867386155,16788.272113062627,21.47675678875369
21,2043.95514779516,0.5481831846129808,15.658615983419303,10268.342673661515,15.842931117968986
22,2069.776145575553,0.6720492232864217,15.656536567586164,10288.027578945994,13.921353361319825
23,2069.9522925039364,0.05491772030541142,14.813429309725905,22365.315187585875,36.267241825297525
24,2189.195758738615,0.2394923003007534,15.270568247314777,14679.776649109606,20.226810711422175
25,2189.269771408811,0.4003643635169283,15.511906376536269,11753.959669218586,15.591536243912591
26,2241.1805225962053,0.23225685608827007,15.260501017416729,14816.524376038442,28.914625086717468
27,2338.2994139851835,0.32741655895665644,15.404793060233558,12972.674544058611,24.441176961127958
28,2338.373417881406,0.4882695512872033,15.620340839764168,10636.785732962182,17.35652409814101
29,2350.1275903208257,0.036840717905079146,14.755370237658436,23593.84118466359,38.3845564830526
30,2350.3037371407686,0.4197089792207862,15.54138727137779,11439.099517514927,27.509124971384228
31,2424.746584599215,0.22679458564107335,15.23579712435941,15157.511174447249,17.754421221495733
32,2424.820558708562,0.3875828339744203,15.504211770390837,11837.555785490158,29.76559736195043
33,2445.750387121426,0.8801271595830258,15.683176568119588,10038.66865051182,21.432419548310662
34,2445.8243903487187,0.04097869794509279,14.769195006426683,23295.323415152816,36.91838325354028
35,2515.3293018900727,0.11509200501859596,14.999105122627906,18849.711073541064,38.696683763786034
36,2515.5054486214676,0.49796007386862584,15.624295456455762,10598.11345071329,21.514383373283703
37,2515.579480562084,0.6588740227823564,15.642768641563736,10419.317932723587,16.88683704999235
38,2515.7556468459634,0.04178459041668248,14.768775090754671,23304.334778344073,53.731446661924316
39,2516.0058125893183,0.5855385067809493,15.661405959608127,10241.990365860403,31.536831355912245
40,2516.079831619355,0.7464243935860395,15.64855840587665,10363.904070961933,15.792379351854132
41,2516.3300039026167,0.2901925249254873,15.354194595549643,13591.547542516457,30.68415384422568
42,2516.5061660353535,0.6730940697418646,15.650031739638402,10349.84988900454,21.15652242573818
43,2522.760259580142,0.2668332151579307,15.317130156059779,14063.541024608543,22.638534459699017
44,2522.8342692896335,0.42769884306289896,15.554871754796746,11297.908285961395,18.23344007993288
45,2523.0104020480017,0.8105365404960594,15.752985739215367,9413.528702461726,22.6190686255208
46,2523.2606112300205,0.3543848740384874,15.439406082464426,12565.631337967465,18.66535077151733
47,2523.3346504784386,0.5153147070047908,15.639603978444711,10449.732072840834,18.0125478604362
48,2523.5848027562947,0.059039355102186164,14.831977270306584,21986.486764610072,22.981732471693153
49,2598.6031921850813,0.11710839437523646,15.00724690886783,18708.888351739675,43.46968183827769
50,2616.0320010928767,0.9999254982717503,14.64042850777312,26228.614118489902,60.541323695525286
51,2616.10601283538,0.16079554507950888,15.118351768695781,16889.08180759216,35.16309156392088
