,time,fase,mag,flux,flux_error
0,1720.6503021213323,0.6389999999997995,16.45379822539736,4936.594518669857,23.520927921649765
1,1720.826473776071,0.9018825090280345,16.122661756875672,6697.026910767506,17.95288675268754
2,1753.7125371941452,0.9743106259527536,15.902450457167335,8202.883884386103,12.420451891840914
3,1790.5139231956016,0.8891645627462026,16.139770507091384,6592.324000555151,19.119994471657275
4,1800.1954643349477,0.33591440877667367,16.286367238318135,5759.699843043241,19.508943510019908
5,1800.2694976879566,0.4463866275885522,16.371514405166998,5325.262062121455,22.44504948543461
6,1800.445648359316,0.7092378253176008,16.49835892031325,4738.088612375086,19.145300769437874
7,1891.2637085144268,0.22751716521679555,16.206097757875046,6201.655585991309,20.285162252576065
8,1891.3377110449112,0.3379433908036731,16.291556861748994,5732.235205874031,16.581930729025704
9,1891.5138557162775,0.6007856353713237,16.40427278635415,5166.9901338635445,13.293537368382538
10,1891.587856527557,0.7112092955688354,16.518286290575908,4651.919926309922,19.595772390610097
11,1902.8418802407618,0.5044101926055191,16.40856437607289,5146.606881884855,17.02875381784254
12,1903.0179938121023,0.7672060298619385,16.537784387736053,4569.1244979771645,12.072972790127217
13,1903.0920231792818,0.8776723010381033,16.14347905216517,6569.845036755345,20.688055491855806
14,1939.489820692369,0.190293406478645,16.15014557615531,6529.62915181307,15.519769485388526
15,2079.596662836421,0.25705984787009584,16.21804941734813,6133.762836760997,18.63109003553494
16,2079.7728070047942,0.5199013418742879,16.432695766005626,5033.4810789414005,11.181710127357816
17,2079.8468473840217,0.6303840451761289,16.481134886734658,4813.852645088457,13.227373360323321
18,2095.529110157492,0.03138230022727839,15.93166741456774,7985.089366722538,18.561525844304732
19,2095.603152145549,0.14186740421666855,16.087019555131747,6920.523134327313,14.47420313597887
20,2129.2620966227296,0.36758497794801315,16.318352771028387,5592.495436863214,23.45275283611433
21,2129.33611091016,0.47802874719434385,16.378014982371305,5293.473629228074,9.081424191348644
22,2264.380751136341,0.9910014562673268,15.966006235251536,7736.495062836071,24.806053532013724
23,2283.8068754369015,0.9785721548557831,15.973870193549416,7680.662277743987,20.44668218276406
24,2315.2875014594524,0.9538132449274599,15.865066439110553,8490.243992629892,38.1289474897068
25,2315.3615015425803,0.06423581858052785,16.007374629761063,7447.266493029385,16.098041864228353
26,2453.6432741668496,0.40764216425736777,16.36000841772845,5381.996112508701,19.257586704615857
27,2453.8194473202143,0.6705269095284621,16.505817843256324,4705.649867003592,19.954083332988322
28,2476.0708337460087,0.8739403737736211,16.236163524504086,6032.277848028099,12.934660883916012
29,2476.14481986843,0.9843421153268537,15.853362800946591,8582.259191253317,9.794726420810232
30,2504.6352101550146,0.49756759895672076,16.358772520000578,5388.125947678385,14.412637713341526
31,2504.8113844833506,0.7604540975141845,16.54605406235779,4534.4552669676405,14.392468560250558
32,2638.9095384091743,0.8610844308070682,16.272694454407198,5832.690942955265,27.565630303934107
33,2638.9835953762977,0.9715918864890227,15.929573518643444,8000.503865195846,21.071279130046182
34,2663.902134261229,0.15491762129045128,16.12917579505919,6656.9673790914885,19.067259312913233
35,2690.892231962434,0.4294136129030903,16.13883732591629,6597.992483481651,642.6724767525486
36,2690.966211191322,0.5398050679584685,16.389967502206538,5235.519071484682,13.105331406146764
