,time,fase,mag,flux,flux_error
0,1713.3498918825785,0.8555996197531357,15.083037775709483,17447.43690791872,375.00510807089074
1,1746.560244939317,0.5279999999998113,14.984745956856292,19100.659562689783,24.18359146263629
2,1746.7363895221658,0.9081436571654362,14.71694544971453,24443.79129210461,46.46672006050125
3,1909.9922184910688,0.2361396371452429,14.808872215012732,22459.385047134474,35.69079162678661
4,1910.0662183052866,0.3958411706888114,14.915928776635292,20350.50712777468,40.96063827822823
5,1928.243420794791,0.6246844291387106,15.043784353103518,18089.768353278843,46.92003126609223
6,1928.31739353291,0.7843275288259974,15.056392848067397,17880.90960241237,24.91546058490464
7,2070.867693245054,0.42701165921585016,14.945168520346591,19809.76568780174,44.56225133746893
8,2106.0256968895146,0.3027034795009058,14.820941403249158,22211.106039967708,34.981095343974395
9,2106.0997111051543,0.46243609324619683,14.966465456751461,19424.97927536583,22.545547306796934
10,2120.0321538224575,0.5305179050652669,15.010305141136119,18656.2645007021,27.720070886522176
11,2120.1061377469164,0.6901851463757112,15.068628940911438,17680.52556116419,33.732384419989955
12,2120.282337802168,0.07044852043395622,14.61897271847186,26752.086464747477,26.641370161772635
13,2253.8112212378483,0.2437052027351001,14.807055472767706,22496.99737862075,35.15636757382252
14,2253.885241897512,0.4034517235495514,14.95110523839728,19701.74308439174,11.582636160516387
15,2291.1054395542455,0.729635071487337,15.18696325082372,15854.824769765164,18.14938817065133
16,2291.281584055561,0.10977855269266001,14.624924949713886,26605.827251781262,28.50699384105524
17,2291.3553597042096,0.2689963068439738,14.813928966792052,22355.025011441485,90.02605919866393
18,2300.785715350745,0.6209698155823844,15.029285224772257,18332.962787916178,19.329831650000155
19,2300.8597162432197,0.7806736761494903,15.013573107898395,18600.19527331095,14.927874579899955
20,2301.03586117069,0.1608180770549552,14.825224190931074,22123.664834844356,32.568545347377764
21,2301.1098634545183,0.32052494034905976,14.926658374429516,20150.38726043072,19.25943858414695
22,2397.1813964390058,0.6557907065503059,15.129909150835214,16710.25535287765,29.836323959197372
23,2397.357539785211,0.0359316948729429,14.599071652694999,27246.96198048443,39.138544725901774
24,2397.4315235534273,0.19559859899118237,14.761573246355322,23459.429597071125,36.31629668360436
25,2409.9380369727805,0.18633355508745808,14.807773688866547,22482.120502794703,23.699771349435053
26,2446.667440804766,0.45331794023832117,15.013726109697206,18597.57432099062,24.477292598616685
27,2446.843503512343,0.8332848995753466,15.122504872750989,16824.60193424597,134.6315496850994
28,2580.8791811367605,0.10027147819846505,14.683870135835846,25199.89275272242,41.06900357015766
29,2580.9532104002024,0.26003656712100565,14.841724638129238,21789.98300751841,21.246674983068175
30,2596.4396617821303,0.6818777025782765,15.141743981605597,16529.0979847354,30.37940307124856
31,2629.4160288044727,0.8493048080158587,14.947805419540801,19761.712602958796,31.495745491607348
32,2629.490000259566,0.008945138761419003,14.468048993723517,30741.648273369297,46.824761994872134
