,time,fase,mag,flux,flux_error
0,1762.465127397172,0.36500000000002686,17.406182300839497,2053.401270923056,10.49908413210156
1,1787.9596059449918,0.037893429051358396,16.977606214032413,3047.223165251366,12.823569236690485
2,1788.0336413709897,0.16181460820610027,17.178021215550267,2533.6012264945393,10.811094189601427
3,1813.2800131859774,0.4194246985800305,17.458242571018822,1957.2653981215744,8.353533488159508
4,1813.4561856964322,0.7143038721102357,17.529943245152698,1832.1855293989363,10.457903468683508
5,1940.468408799941,0.30853483536344584,17.357698839867012,2147.1738576127455,8.960982575806689
6,1969.4556588926603,0.8276615038178647,17.660103984644994,1625.1937854415264,11.389073601147208
7,1969.5296589895358,0.9515235487617701,17.038450892762732,2881.153452200651,12.126499631408697
8,1993.7003252902596,0.408607823903651,17.435995832856406,1997.7834621719778,12.643602888576025
9,2137.7633386973835,0.5426089237571432,17.524820344394332,1840.850878314602,9.637984759979387
10,2137.837352627237,0.6664941224673839,17.52976698231813,1832.4829980004918,13.913398195658205
11,2167.750899003831,0.7360640577398954,17.554412033730557,1791.3561263605156,15.534828248638414
12,2167.8248848665976,0.8599022775009644,17.630007182639034,1670.8746641539328,8.2376686959007
13,2188.078530563667,0.7606413241800283,17.594897169231174,1725.7897256742635,8.189230145055445
14,2316.2661677516535,0.32229122749299677,17.37096738203544,2121.0934068066026,7.6800679531581455
15,2316.340196033951,0.44620044945634163,17.48625075571339,1907.420493999871,8.579385377960188
16,2349.7438085337935,0.3574752644101409,17.39866937090437,2067.659391976683,12.146581022607906
17,2368.494826682803,0.7431024565107691,17.558708317488612,1784.2816940167056,12.736086767784291
18,2368.56882774317,0.8669661141558436,17.59434391813258,1726.6693485172475,11.935282341253481
19,2467.1607229065894,0.890989938975963,17.398352638142228,2068.262660984758,13.045297320589906
20,2467.3368945849775,0.18586771978539218,17.21483831530734,2449.1276460308013,6.659811378853654
21,2467.410878682237,0.30970298442457533,17.353895039886048,2154.7095219428197,11.792746310326152
22,2467.587075767484,0.604623291468215,17.53505900004031,1823.5729724344806,8.029628189295877
23,2467.6610869249,0.7285038496465859,17.541606921875157,1812.6083574311765,10.66601235574753
24,2473.591003199704,0.6540524253227886,17.526657604192856,1837.7384635904646,6.252168159755252
25,2473.6650150858695,0.7779342032888508,17.620428699177467,1685.6805164516206,14.400304222748096
26,2473.8411952213746,0.0728261396986909,17.054630698726537,2838.5363970904,6.972060840024791
27,2473.9151989377347,0.19669424296898796,17.223053682658183,2430.665930661212,7.093120205458782
28,2513.3123140578195,0.13994904529999985,17.16204574718924,2571.156121440917,17.009479255809406
29,2548.7942096096667,0.5298732088670022,17.507156655207993,1871.0443624393708,1.9482195721466418
30,2548.8682225712364,0.6537567868545011,17.539596416148324,1815.9679540523089,10.893936947093223
31,2560.87463911236,0.7502075757245166,17.545264004982528,1806.51322316906,58.69424138916765
32,2561.050807398674,0.04507967884887876,16.996637533045153,2994.275340049069,14.780075612063703
33,2561.1248195573808,0.16896191299724705,17.20284566759289,2476.329776197479,8.059903514630982
34,2561.300906828771,0.4636984125947947,17.481896554319615,1915.0853106109887,15.866530552298194
35,2645.64271428177,0.6357939431845807,17.539278400898404,1816.4999341824685,8.239903960392748
36,2645.8928672842285,0.05450234684280986,17.015242471860393,2943.403202587441,7.905764176588089
37,2645.966870384043,0.17836941813357043,17.203301160160855,2475.2911139184325,8.63308432822183
38,2646.1429900953276,0.4731602159256454,17.500337340664064,1882.8330393282026,10.316095018058357
39,2646.2170207384183,0.5970733894064324,17.53600045138947,1821.992421731322,8.40550326805648
40,2646.393167248464,0.8919090432120811,17.410175162534575,2045.8636299740244,12.80613391340934
41,2646.467141152321,0.01572724603943243,16.93564431866796,3167.2986768660658,12.292932854751962
42,2646.6433146313643,0.31060804080220805,17.26967688882435,2328.498654373774,302.0249859536467
43,2646.71731614127,0.434472450889416,17.467699904445475,1940.2906239409317,7.6676723555313115
44,2646.893460445883,0.7293044132213709,17.545116039834472,1806.7594332615352,6.149423167183418
45,2646.9674615575327,0.8531681567033047,17.64050738735355,1654.7934449607,6.500039731235356
46,2647.2176056948947,0.271861721881578,17.30479566922422,2254.3870401469644,8.143117639858318
47,2649.7190224411524,0.4587561521591397,17.484051259504195,1911.2884837617112,4.30899281384435
48,2649.8951655497904,0.7535861126571035,17.576927881786737,1754.5897748400785,11.257814209553922
49,2649.969166515418,0.8774496117257513,17.54818886207928,1801.653219055567,8.672542045070497
50,2650.145310550669,0.17228112319753563,17.195864149640407,2492.304415863735,14.214549334250705
51,2650.3954289652847,0.590931633405944,17.53366901523917,1825.9090480970133,11.448730893226923
52,2650.469459009511,0.7148438045016974,17.54316847992478,1810.0032507222732,11.313645345638426
53,2650.6456265142247,0.009714599376366095,16.92805841387562,3189.5056901035614,15.182055851664316
54,2650.7196079018636,0.1335453286271786,17.14534436910297,2611.012789813913,11.726799576503781
55,2650.895699447681,0.4282889828007228,17.452468545881224,1967.7020064554827,13.749803033040187
56,2692.3713271286024,0.8505772877447271,17.657694502346537,1628.804445141206,7.243173875048585
57,2692.4453271152456,0.974439148180636,16.931132836569624,3180.4869079019777,15.037243382296802
