,time,fase,mag,flux,flux_error
0,1762.8405193347526,0.769000000000132,16.80152481597411,3583.7426927783126,11.035363271727023
1,1786.4077987148632,0.5985705403083657,16.72581427077379,3842.5633706462504,14.194023416550898
2,1813.3214556034995,0.7996573244519709,16.819007187038046,3526.499868669247,16.488197474883375
3,1813.3954554715867,0.918439946095603,16.400543470688092,5184.768364438618,238.53945796924984
4,1942.3395591155727,0.8960883153692976,16.517813230234275,4653.947231196586,14.591879311469501
5,1942.4135725525389,0.014892717416955747,16.310352134557128,5633.857954555963,30.960226506011274
6,1969.3357658504985,0.22968191894403844,16.507781238813486,4697.1480750432265,17.89771627217858
7,1969.4097518843455,0.3484423342329137,16.610530024528874,4273.01814495885,23.110556142433904
8,1995.4063368713832,0.07746967390215787,16.362098530085063,5371.64538829979,16.818427072830197
9,1995.5825379427674,0.36030295099362775,16.61280128344366,4264.088732388062,15.606298252561475
10,2165.9457001554397,0.8227233877471463,16.807716550835444,3563.3634945845974,10.074949168022481
11,2166.1218405684335,0.10545929760246509,16.40095899867997,5182.7844532769595,24.00870208666689
12,2188.3685865415996,0.8153447073901816,16.831514487719144,3486.108917192297,14.206790660047524
13,2318.139150432584,0.11960510125618384,16.41340879361215,5123.69452733693,16.830459640419473
14,2349.626748432798,0.6626606013002174,16.730746535198143,3825.1470267844907,18.757360028493512
15,2349.700762517345,0.7814660428272191,16.822066885212116,3516.5758780874826,10.957683014524441
16,2370.629566244078,0.37582558408496425,16.62077111720434,4232.902839387002,10.838887372403805
17,2370.703565073147,0.4946065379239144,16.708841769577823,3903.103241294643,14.133854408347004
18,2513.433550919279,0.6009866464492006,16.726230980048335,3841.0888646403273,15.502246616308598
19,2513.507557623061,0.7197802405689799,16.775616574781402,3670.2877728320022,12.917827523910868
20,2546.1607891080735,0.13387963270201908,16.438367889625248,5007.253640462172,12.935236145792608
21,2546.2347895879193,0.25266323632445165,16.534780753914166,4581.78224824546,13.715767371769282
22,2561.988146577258,0.539533216648806,16.725746993821936,3842.80148001324,19.209226149331293
23,2562.164290874446,0.8222753613097211,16.80337872536411,3577.6286246249874,14.342954656604926
24,2562.2382931313987,0.9410618174965748,16.358194817734027,5390.993643185296,12.98246528922039
25,2693.996192184169,0.43533979792687205,16.677327492479403,4018.0538218743754,9.913484914346835
26,2694.0702063050635,0.5541452977979588,16.720898818700437,3859.999241591576,11.990773425168305
