,time,fase,mag,flux,flux_error
0,1699.5309826481553,0.9759999999998916,16.06328830495884,7073.452228968016,14.906610285573095
1,1744.1646903841327,0.7319931261758512,16.68215555540184,4000.2259667346943,14.54921600033833
2,1803.2216865154796,0.02948811716930777,16.065115804175527,7061.5562864831045,9.147775848406914
3,1803.3978523651604,0.3048097165329011,16.415238767501545,5115.06597655995,19.355061216224346
4,1858.1149700610415,0.8197059571927809,16.755150716447652,3740.127954723248,19.83831479029296
5,1898.061573214385,0.25043636977301276,16.373246070205848,5316.775451691802,51.01466726728361
6,1898.1355801784866,0.36609849019794183,16.503042039104475,4717.695770779953,16.593447979661214
7,1915.3131399905603,0.21212596484662072,16.30513310854321,5661.004542941718,18.04338380710995
8,2014.7433547860321,0.6070893596627798,16.632292602941302,4188.222114840713,19.79466345960218
9,2014.817359583794,0.7227480944137596,16.652233634121583,4112.001772324073,8.51620440913637
10,2054.0504366611694,0.03834103410019907,15.997979387850217,7511.989836695104,13.545131458654744
11,2054.2266135100376,0.31367982359392954,16.454528094140308,4933.277087382544,16.9878364397555
12,2081.228525090698,0.5137401402480464,16.53539669756165,4579.183717122,10.575365639267496
13,2081.302553303526,0.6294354693416153,16.60449971229901,4296.817042362217,7.419443064148586
14,2121.786802112467,0.9004278399472696,16.376468438543228,5301.0191290211,17.500831045636552
15,2121.9629652527365,0.17574520489540646,16.25907283547249,5906.328698666245,27.90254821435626
16,2152.2031471039513,0.43675094131390324,16.528314945463805,4609.149221213814,7.375564797667939
17,2152.277136275937,0.5523852552496464,16.579495844632895,4396.918431465944,11.192767595406
18,2179.693704812094,0.40049408063225655,16.544308200756465,4541.752527199785,12.138990838485492
19,2216.4057063062223,0.7760125793645329,16.724049795225255,3848.8131589348995,14.755557728506949
20,2216.4797151810435,0.8916776859659876,16.383078823579165,5268.842510485933,39.127868102832466
21,2234.2305413743015,0.6336371316243685,16.67260453516817,4035.570444911622,9.391193259259364
22,2274.602280148776,0.7287926831767209,16.652213119996972,4112.079466070763,13.597772772643166
23,2274.676286342312,0.8444535993190811,16.73831176016792,3798.586695132682,6.831477601509857
24,2293.1029145506104,0.6425932976841295,16.63472720801765,4178.8411592750235,10.13216210211924
25,2331.562910473425,0.7499728390456539,16.68199107371782,4000.832019790345,14.984861199552284
26,2331.6369142485664,0.8656299755897408,16.707152976167148,3909.1789934168073,20.822886266653434
27,2392.540696287477,0.04938272127333221,15.990934965688012,7560.8872282997945,12.417918827251823
28,2392.614672671802,0.16499704995499087,16.241334358320323,6003.617342853845,15.555789610489999
29,2434.024079758345,0.8818772422669099,16.59214054645314,4346.008068244068,14.575267324032506
30,2434.098086523269,0.9975390514059654,15.886329341476706,8325.589814347459,12.50738484188062
31,2461.1003683562635,0.19817801860426698,16.28766677435152,5752.810084907511,10.546013616487738
32,2499.0846994552076,0.5621626266893145,16.681413632570635,4002.9604000301947,12.763523103733942
33,2499.260864363025,0.8374827540578735,16.773387412191603,3677.831108814791,11.872883148937246
34,2530.7457383773217,0.043761298322124276,16.125366304503665,6680.365508085766,10.794490159840574
35,2530.8197485278174,0.15942839861736502,16.25617462067388,5922.115844989126,21.743585672602396
36,2555.9889154416583,0.4951753775371799,16.60733672768522,4285.604168063399,10.071540586527213
37,2593.695726098932,0.4254359012140867,16.569043131634803,4439.453323507028,16.695843169243243
38,2593.7697066625174,0.5410567614719639,16.635707473005745,4175.069964211324,15.757460039844725
39,2610.5787400472213,0.8111310330732522,16.761759754057834,3717.4303919132217,10.109176125446904
40,2651.2010144573733,0.2978373422627101,16.437675330680428,5010.448638037955,10.737176122834516
41,2671.2000605999683,0.5534375604904653,16.584605282435387,4376.275293315654,12.307415962678988
