,time,fase,mag,flux,flux_error
0,1705.284709429589,0.16899999999991788,16.765313645189707,3705.2821883510114,14.783057260890535
1,1705.3587170509777,0.2965428631099556,16.95299901093417,3117.074213926953,15.98104663626997
2,1746.7463372087311,0.6229207843888531,17.239840424517418,2393.374045070357,15.534918444887685
3,1746.9225248259345,0.9265580682384069,16.805972389909257,3569.0923945419645,9.830360763990317
4,1776.1653472925755,0.3228987805167094,16.99730288686501,2992.4409697743067,8.876324480141792
5,1776.2393796503047,0.45048427361039955,17.164035778160052,2566.4478009417735,14.87841938622748
6,1803.1569536667148,0.8395506103658761,17.358122756123535,2146.3356758989567,12.512502198155671
7,1803.2309650386303,0.9670999370388245,16.400434122539572,5185.290566212025,20.358805900325443
8,1841.3638873308653,0.6844138654933261,17.271410373687143,2324.7839430120302,11.353535533446058
9,1841.4379183849262,0.8119971118779574,17.334598234393578,2193.347545887809,29.199690596881187
10,1855.1177685615132,0.38750495414103625,17.07878749005755,2776.078552211922,13.00961097200396
11,1855.1917770777704,0.5150493594446743,17.21624725376595,2445.9515226314816,7.92177330681822
12,1898.0537451385878,0.38228117182814003,17.063694744217273,2814.9380993725727,9.794892133863883
13,1912.630620947793,0.5037003043108825,17.202223153021023,2477.7500045898455,8.878295616741887
14,1952.012817289674,0.3739815368207928,17.057820230204157,2830.209958376585,12.701097294152767
15,2011.2434104737717,0.4504879377096813,17.157800875560824,2581.228172992157,13.254552196067952
16,2011.3174146576164,0.5780248766430987,17.22236102528162,2432.2170955161855,5.816864410696429
17,2059.802170588515,0.1354271086817107,16.708113368329396,3905.7226428972235,14.064417873502991
18,2059.978301022812,0.43896584495689694,17.140607221726064,2622.4297201054915,8.969967644175387
19,2060.052363882943,0.5666039051185408,17.22591111730664,2424.2773276954567,16.16137728525908
20,2080.9861333720037,0.6433328448941893,17.24927454849399,2372.667750996858,13.045545311944982
21,2081.0601408930715,0.7708755351137597,17.257320468697507,2355.1499278225187,10.453288499371782
22,2081.236301555024,0.07446636496570136,16.56703015644287,4447.691787616903,18.833104563867973
23,2081.3103105475107,0.20201159099099186,16.82178922987457,3517.4752870928114,11.93373925048568
24,2123.795227971258,0.41944387074613587,17.124566207553052,2661.4619635170293,12.158012776606057
25,2123.9713947848354,0.7230453021526273,17.228943561563074,2417.515805803835,9.042078418778674
26,2179.0263623652972,0.6033841358444079,17.234214522839334,2405.8078503307465,6.238753277475509
27,2218.9028975182223,0.32559637388885676,17.002650108129984,2977.7395112813474,13.050534164694547
28,2218.9769057296276,0.4531402538183329,17.12624682614555,2657.345454915147,118.31793470710966
29,2230.907117026725,0.013364698085069904,16.387401588878053,5247.906771858804,28.157226674802978
30,2230.9811813747824,0.14100532250165543,16.711193046285516,3894.6598038490524,22.480989161883056
31,2290.845302584882,0.30931790200406795,16.996018893821898,2995.981927702091,11.596383201467454
32,2290.919371687598,0.4369667204783809,17.138300478116992,2628.0072292964974,38.81774133171157
33,2328.5584473567665,0.3031978677115603,16.963672647664772,3086.581065916317,8.081277493115964
34,2328.6324498553045,0.4307319022302636,17.145751618235362,2610.0336078628156,7.463922555249852
35,2361.2933978360447,0.7177836839475731,17.223891284352753,2428.791493043178,9.250801697412037
36,2361.367386836158,0.8452944556222519,17.35449661654591,2153.515987162444,11.69952004741799
37,2389.0419211480266,0.5388870226727249,17.22690796037587,2422.0525561554728,6.164523755605805
38,2389.1159749465205,0.6665094662380397,17.267437581465053,2333.3060882243763,6.262280594265971
39,2439.5283386579877,0.545902199706461,17.233783293925057,2406.76357047358,8.835293238692362
40,2439.602346840269,0.6734460294446762,17.261226586660207,2346.6921045821373,11.540521725915434
41,2439.778505575462,0.9770335387679552,16.33134979531374,5525.948443726286,13.854090975958036
42,2462.535014601343,0.19502570072836534,16.800600393688427,3586.795278052293,11.58388659811405
43,2462.609024471532,0.3225724393639666,16.99879259417169,2988.3379433624877,10.43111394772205
44,2500.593709331812,0.7844177263891652,17.27396642282811,2319.3173547200963,10.741171739354613
45,2554.7467543991033,0.11040610975533127,16.656902357007088,4094.3579100064826,12.66047006899048
46,2554.820764775534,0.23795372083463917,16.87610412441844,3345.839446421132,8.575558568351228
47,2607.0031166899416,0.16769936171704103,16.771824997340197,3683.1274547159273,25.15710323826737
48,2607.0771025275435,0.29520468319947213,16.954169326216103,3113.7161291458483,9.317775290117229
49,2649.516841573405,0.43477768902994285,17.15558650780623,2586.4979807699187,10.695446804403586
50,2669.515668793064,0.9002507656334728,17.13638306028457,2632.652409191661,14.711499813360447
