,time,fase,mag,flux,flux_error
0,1705.3483666201812,0.46700000000031805,16.424983399711753,5069.3629560692525,16.393185348583945
1,1705.4224012434227,0.6187193220956346,16.50519632365809,4708.344343670277,20.725749966704868
2,1733.04376977989,0.22325279868309877,16.12974098558988,6653.502931845497,27.158550553550278
3,1733.2199363848474,0.5842714236148581,16.44977350565423,4954.927959170834,12.931213761453964
4,1733.293947576654,0.7359427276174841,16.520147356812675,4643.952875611407,15.616944885000771
5,1733.4700880422029,0.09690778499954433,15.865921781407115,8483.558017722535,18.975452747785138
6,1733.7202989981415,0.6096656671059151,16.442933194685004,4986.243336626585,16.964221895607352
7,1828.3056022134326,0.44354305716043996,16.3970230692451,5201.606790701571,14.173465923389855
8,1828.3796027684684,0.5951925632043071,16.422463343617714,5081.142904345417,5.059640484473769
9,1845.3803946715334,0.4349541461622266,16.40986997345987,5140.421808521405,15.372067114325498
10,1877.2825930425658,0.812201956519857,16.60789096655346,4283.41704171849,24.70462376641152
11,2010.1237942176658,0.043978201004847506,15.647222367780007,10376.665083682406,25.187577418438146
12,2010.2999804362555,0.40503702019793764,16.373943358528514,5313.361975007168,19.220805310977372
13,2031.3046426587823,0.44993917157751184,16.401038715076083,5182.4039393640405,18.069060766672397
14,2063.042967691996,0.4913609773609551,16.4500514539007,4953.659660975138,16.62786330406647
15,2063.1170097482,0.643095531842846,16.515808746252464,4662.547275396518,13.777884419700468
16,2202.4237408209433,0.12469692716513237,15.904326806631108,8188.720052753586,17.2420874195614
17,2224.8441046864546,0.07079968116408963,15.7507663393989,9432.79097984362,31.936745649160464
18,2252.830165809956,0.422698507305995,16.393727339747976,5217.420147525596,16.837056170660336
19,2252.904194361391,0.5744053864350462,16.409318674355006,5143.032598814227,14.956454714473306
20,2385.3485424941528,0.9929097870333408,15.591838134757296,10919.719759861442,34.18004193990194
21,2385.4225553253405,0.14458445062336978,15.995147210044145,7531.610683439728,22.067768294692485
22,2411.8463750190626,0.2949783551789551,16.227668629690722,6079.660035793452,20.367889759959382
23,2411.9203890273347,0.44665543097062255,16.410231034839217,5138.712646381326,23.377909356840128
24,2438.66553959567,0.2555534290177093,16.16374327854313,6448.3623767668,25.77723286921429
25,2577.395594591898,0.5553712267906121,16.500952664029523,4726.783177432748,20.53316526588515
26,2604.439300772269,0.9760999208360772,15.571598449719636,11125.188211456783,27.63293016277747
27,2604.513300492006,0.1277477151002131,15.954927432469992,7815.842044105452,13.99555007027535
28,2627.9347301266966,0.12533683078981994,15.92874339743466,8006.623148554128,22.89504343780939
29,2628.008730602561,0.27698617458759145,16.193084903728167,6276.431383905319,11.250053864556572
