,time,fase,mag,flux,flux_error
0,1714.90317077022,0.47300000000005404,15.451708480381654,12424.054695853882,14.113861004361887
1,1749.2912202696125,0.7220796588343532,15.559245133874514,11252.491492816294,11.821701581086467
2,1885.7679152139915,0.02173181685606096,15.119711210128589,16867.948359494392,47.020476612096026
3,1885.8419439301522,0.13851627478561568,15.235855592476515,15156.694947381551,20.676947618206086
4,1908.3370919468412,0.6258758214847262,15.502509943188866,11856.12500241752,31.60233282455857
5,1936.9991928914278,0.8419500091148393,15.381379260410927,13255.467299124513,31.2550518331954
6,1937.0731928003145,0.9586890219515567,15.218307607751527,15403.652186584153,27.188791499640026
7,2072.7734641358807,0.03348932542917282,15.200955060750621,15651.815594661779,34.53651030842664
8,2098.521214391405,0.6520116022562661,15.497488567022774,11911.084894176973,15.505619431176896
9,2124.589800823937,0.7766709696511498,15.55842865606484,11260.956592273176,22.94810033350933
10,2260.81396345712,0.6779392220445288,15.524663089452973,11616.666220682615,9.521458193026465
11,2312.5465866361446,0.2890581035894684,15.324790537635538,13964.66531986706,34.095980004949524
12,2448.32281044783,0.4836777043883558,15.433569747325171,12633.359299764328,35.0413266939577
13,2478.3118861618564,0.7931291268591849,15.541373444495434,11439.24519570979,28.871540491345964
14,2478.3858512151455,0.9098131530329283,15.259462154764881,14830.708023956886,36.17368021413664
15,2499.387077400064,0.040427096663506745,15.148913984236785,16420.302483373696,16.532174854487565
16,2499.563249820409,0.3183489853465744,15.375970433601887,13321.666997802962,20.570385831077136
17,2636.16808369056,0.8201474963248074,15.543892273222927,11412.737741581293,30.166514731629547
18,2636.2421115331504,0.9369305761483702,15.134146368309917,16645.16863779518,21.013201018377938
19,2668.7211781008373,0.1744824328231971,15.247323076806852,14997.453224752115,14.427254060698552
20,2668.897319895368,0.4523560075640489,15.440034232953526,12558.363619892149,15.817021768567754
21,2686.9000243829564,0.8526335469714468,15.415243451207923,12848.40939652833,26.510646723951787
22,2686.974025227538,0.9693740359191452,15.203679101305429,15612.595442225624,28.80373552789608
