,time,fase,mag,flux,flux_error
0,1710.0448132737079,0.11499999999968535,13.024595010171716,116173.94647236464,204.29290644390525
1,1710.118823699577,0.2561725003834683,13.34422295575084,86548.10524527848,124.2070448475978
2,1710.2949876142948,0.5921994861230919,13.71032957946984,61775.30738048225,71.36275124639727
3,1747.9328405696267,0.38519011392595814,13.569581448416372,70325.7168028646,60.76000676814647
4,1779.4179255353934,0.4419742388196255,13.660391572334682,64682.9945775044,90.14303763642715
5,1779.4919097373029,0.5830967178462458,13.73933285939021,60146.94910406249,112.30455883568824
6,1801.665466190951,0.8784405184364061,13.837410631188412,54951.87232698591,57.05842006210843
7,1801.7394776482859,0.019614986307686877,12.7329718681334,151970.04762471293,234.75716252211947
8,1845.1105833125748,0.7486002493376418,13.759420203091913,59044.39345466975,88.81510928883536
9,1845.3607133755577,0.22571527735937025,13.310238310912569,89299.99250895725,155.4104170811757
10,1845.4347712033377,0.3669781953594793,13.544601282214128,71962.49858714284,100.08465552377788
11,1845.6109101834852,0.7029576192103946,13.773829565128048,58265.96193345542,73.42904751079688
12,1845.6849177654249,0.8441246948904677,13.863385439149814,53652.82218412652,77.16927417565641
13,1848.9369763508648,0.04732156222087269,12.816808912777223,140677.0270447719,185.5898172539424
14,1849.1131338213256,0.38333625574807684,13.56723648500842,70477.76980340375,69.98211862959587
15,1849.1871411864927,0.5245029179413905,13.713083678612985,61618.80553549493,66.57775042830808
16,1849.3632726119822,0.8604679315259887,13.852468951424186,54194.9932151015,73.94730018536801
17,1849.4373090695792,0.0016900865911111396,12.6834398869173,159063.59438761574,238.18271872268895
18,1849.6134709966784,0.33771328101238396,13.49080214220442,75618.12245635557,55.86184594583834
19,1895.8682241167755,0.5671630634828944,13.714300349264139,61549.79447901411,85.3364260233902
20,1911.0468619825474,0.5199252556683973,13.7167930853124,61408.64472373249,94.72637904422074
21,1911.1208651088464,0.6610838323575763,13.749915621169896,59563.53963982721,87.69371336060577
22,1948.5837119316104,0.12025590653132667,13.053686137561646,113102.52270636827,105.67592385775403
23,1982.8162192436214,0.4176595478629679,13.5537670568987,71357.54894278,1187.9786638878124
24,1982.9923391203558,0.7536025325696301,13.785061760425267,57666.29411270132,152.45382222450834
25,2006.8190816346319,0.20234542575747128,13.247911623554547,94576.251610012,111.90144840690442
26,2006.9952595415675,0.5383991012014349,13.72280691321734,61069.4461806301,102.2392328987226
