,time,fase,mag,flux,flux_error
0,1715.2642698336856,0.16999999999995552,15.63748186172888,10470.176483422936,26.473471332142584
1,1715.3382735129082,0.3002893936623088,15.784265751430368,9146.194785190983,18.160588996484048
2,1715.5144248012718,0.610417819638104,15.998447139996086,7508.754250951494,8.537116960704045
3,1810.468621067716,0.7848716738991186,16.106997570665786,6794.346925291039,24.791191718805642
4,1839.8844567358221,0.573802082866905,16.013656761419863,7404.300605390125,12.50249938582733
5,1863.953288935537,0.9489054074909404,15.520389380616546,11662.482217927372,31.091391888478505
6,1906.8291462170744,0.43527995866224956,15.934531713572168,7964.051530046825,56.979896308992195
7,1906.9031554283438,0.5655790919352057,15.998798751115734,7506.3229660580755,17.223578243566035
8,1907.1533525592233,0.006071143422047953,15.333986258518312,13846.89003960818,24.838957066682518
9,1912.5826632601706,0.5648066909179761,15.999614185650172,7500.687511528121,14.740437039779508
10,1912.656671139313,0.695103478874671,16.00380975153181,7471.75884237123,21.402790585574067
11,1912.8328040332974,0.005199520075393593,15.35502753995332,13581.124511622229,35.10812730874703
12,1912.9068413184018,0.13554807957928006,15.582448974438183,11014.560102193936,20.53547442175172
13,1961.0123998216307,0.8292297317871657,16.156202609708906,6493.3035069844445,32.39260854598376
14,1961.0864322646353,0.9595697663872897,15.449538887041744,12448.90612474925,33.715623402979126
15,1974.0164576311404,0.7239131441334052,16.02641147898067,7317.82728761913,21.211001879295978
16,2014.2248059079475,0.5139248324589971,15.994695821199414,7534.742560067371,22.470819476572103
17,2014.298835950831,0.6442606414541387,16.03555950221201,7256.428927176792,18.558111781197063
18,2046.2098352116407,0.8261260368522017,16.151503917933944,6521.465177776487,14.55875013823055
19,2046.2838371694452,0.9564123998203513,15.454645532395379,12390.491493258633,20.68845969814613
20,2072.208932446379,0.5996152750228703,16.015758242912355,7389.98317555861,17.263684429009782
21,2072.2829364219806,0.7299051904839189,16.042102722596557,7212.829359063426,16.927977932395386
22,2131.0252643891663,0.15046986449112865,15.601073463919596,10827.229969428809,30.614945235188525
23,2131.2014276849045,0.4606194304097926,15.96338589067873,7755.189074591287,12.370587562682493
24,2131.2754084103667,0.5908684121418446,16.015166135362428,7394.014410923927,16.667916809179275
25,2131.4515697290003,0.9010144972098715,15.926423860535674,8023.746562023678,17.228312162935246
26,2131.5256059093695,0.03136111173898826,15.38848606876198,13168.985495133664,27.48928341661443
27,2131.701765281324,0.34150376952254646,15.843872278267973,8657.606357758441,11.828257906283559
28,2143.7086614918335,0.480604466498221,15.97295726755441,7687.123170331503,20.327581534256762
29,2143.782698709248,0.6109529068287429,16.02316812361579,7339.72008226745,16.314964556811457
30,2143.9588628178676,0.9211039038900708,15.662009772798825,10236.296045690677,26.63789670552342
31,2144.0328729368816,0.05140463532006834,15.42449964734702,12739.33880434399,24.028273709239624
32,2186.6936189098187,0.15905853014248805,15.619251340599433,10647.464740932008,19.282324831371117
33,2186.767631055999,0.28936283056088996,15.791663468239703,9084.088561220991,13.89677513822876
34,2218.675315761475,0.46539268630397146,15.96687527775047,7730.305112690476,13.088571420878134
35,2239.4983551122086,0.12601820807344666,15.572548391939813,11115.458717275147,26.336766227070953
36,2285.868125106392,0.7637054185834131,16.073450627580726,7007.5546887358305,6.16793539956491
37,2286.118296426042,0.20415202733670412,15.680579314735786,10062.711485434278,26.23516343062637
38,2286.368453080641,0.6445728170955363,16.02685603031172,7314.8316391902645,29.486498184798645
39,2286.6186165872145,0.08500567030375805,15.494349714974456,11945.569539781201,15.226705315803727
40,2286.6926464313283,0.21534112934864424,15.696248233149133,9918.533250230576,19.99728153715822
41,2286.8688084102173,0.5254883768491254,15.995715738033,7527.667911180743,20.296879143243444
42,2287.1189797286083,0.9659349833863189,15.40080720375748,13020.38617631075,17.534878826785302
43,2336.302811899697,0.5580036328799451,16.00947672201864,7432.861800356629,30.90644605377464
44,2336.3767663480176,0.6882063516029575,16.013567595869322,7404.9087048965575,20.1224326888279
45,2353.304908237166,0.49155350589694535,15.987213388366506,7586.848144493661,10.448085097514973
46,2391.0215390886624,0.8946974609989411,15.985812207779096,7596.645558257405,19.507968512010063
47,2427.252997717525,0.6830769827140557,16.678942793481497,4012.080418097566,194.76318886787683
48,2427.3269863436776,0.8133398742431837,16.54398035497301,4543.124148812725,89.86647606341496
49,2449.0076265723474,0.983840304453679,15.343153041119153,13730.474008637515,27.518906069051326
50,2449.081630893116,0.11413082760941506,15.552130159863944,11326.472708453055,25.108710469855538
51,2507.5007514030585,0.9656629335911475,15.39725434161216,13063.062663888693,16.52913417133873
52,2507.574761489353,0.09596360741556964,15.514590330545428,11724.939611910999,22.05002445960541
53,2507.7509249166187,0.406113404899088,15.91633957614822,8098.618036384834,16.31865950150036
54,2526.758145978686,0.8698456597865061,16.130154437705674,6650.969737187362,16.3164428318319
55,2526.832157505966,0.0001488705806877988,15.326683150272684,13940.343868935566,12.650595099880409
56,2562.8161343607276,0.3528169435032851,15.857739656684592,8547.731744689001,18.20202306576608
57,2597.272767726568,0.016474697262765403,15.354012679305828,13593.825011402736,32.01581903238149
58,2597.3467792242022,0.14677785586377468,15.605252591781623,10785.634776542242,31.555198448310758
59,2614.775205001825,0.8309147921395379,16.15817768656407,6481.502191316871,23.581088780560624
