,time,fase,mag,flux,flux_error
0,1755.524104086356,0.4949999999999961,15.81615092309564,8881.501174800364,19.15741859305939
1,1784.9389167468103,0.7245627072687455,15.933795049326307,7969.456915572929,11.788644656682528
2,1785.0129099676903,0.8408535803086181,15.947799698167122,7867.320947022401,18.718676339742718
3,1805.7637264382126,0.45371371729437726,15.79463027888299,9059.299867537122,18.236838858740672
4,1943.7388434580719,0.30123873613302976,15.66789868208449,10180.925840540773,27.412933181676298
5,1976.792381344288,0.2495757881736722,15.6112390422734,10726.329403044176,27.964891488997388
6,1976.96852362958,0.526408447871404,15.821852891255638,8834.980398750407,35.08478356320051
7,1995.4714092214833,0.606325413866557,15.856716909976434,8555.787369297257,14.146546259656981
8,1995.5454390921377,0.72267388724066,15.917592237929803,8089.279691366264,21.690061783266025
9,2131.073662881214,0.7245580938724743,15.92109725618714,8063.207652124818,14.918429296416
10,2164.7295198451184,0.6195252636426858,15.853729744594714,8579.359155887247,19.276823055612287
11,2164.80348426881,0.7357708778039296,15.925673158643937,8029.296275247363,19.29238563331468
12,2179.4847553871446,0.809477027900698,16.001123347211013,7490.268879725913,28.422230360138496
13,2179.5587677679396,0.9257980134725585,15.416381720956444,12834.946372956336,27.646999752572494
14,2272.3143691883142,0.7044212470159437,15.898227263510423,8234.852818251851,31.685062344835824
15,2272.3883710329305,0.8207256734841621,16.00122216020308,7489.587220408274,16.90620759238401
16,2280.5682331002035,0.6765425960987841,15.855358270991015,8566.500378827845,16.782470875487
17,2280.642205705632,0.7928010690236533,15.996706934771176,7520.798843878389,17.652794830104508
18,2280.8183784046014,0.069681528142155,15.353983264731504,13594.193297908148,24.484572096718566
19,2319.5363101378516,0.9204193390419277,15.460314770228287,12325.962403896392,32.4194827014844
20,2319.610283798854,0.0366794709517535,15.296887574497818,14328.20270684519,29.96968750591222
21,2360.0845554221914,0.6477552796254713,15.848856107917197,8617.956619903629,23.325240990432935
22,2360.260702456292,0.9245954027518337,15.43681760173144,12595.624532863838,23.655553257281372
23,2360.334676209397,0.04085567941331192,15.302454503597296,14254.925285644953,31.80926803419121
24,2360.5108211355905,0.31769248966361374,15.68449488946385,10026.48690715569,17.01503727328183
25,2360.5848502928156,0.4340398417821234,15.768886801458951,9276.66826066472,14.113368856996281
26,2360.7609932095042,0.7108734938095722,15.90469927525676,8185.911342698191,11.383167893395495
27,2366.5140221030274,0.752576837629249,15.953158590122554,7828.5857106019985,27.683419939278902
28,2366.7642284246513,0.1458116669238052,15.472827619091156,12184.724081194008,13.65860384009019
29,2366.838208955917,0.2620825964290816,15.618152166498678,10658.249444955149,18.13154035621767
30,2367.0883573496935,0.6552263838709678,15.854362959466059,8574.357025614045,17.45994828068294
31,2367.3385085054806,0.048374512204986786,15.318449467829787,14046.462357805503,18.436445845669095
32,2458.811587506032,0.8113313087358165,15.998614560056755,7507.59649350698,15.977794045191589
33,2458.8855720687466,0.9276085742367286,15.422081189833722,12767.747075944828,71.61701609590718
34,2459.061798140118,0.20457291567777247,15.556712116637561,11278.774146972764,13.575897474151487
35,2470.0680513248267,0.5024655675194936,15.813268987257107,8905.1072007403,18.215739945978953
36,2470.142064474436,0.6187877613926958,15.84933100803963,8614.187957035496,15.488874237659987
37,2506.7993631954105,0.23094764363713693,15.585431017311485,10984.349425856732,7.593297251792626
38,2546.8463124942887,0.1704256276761953,15.501369286730622,11868.587396049423,26.432095995836622
39,2547.022455676147,0.4472596964553759,15.775496377779415,9220.366745400555,18.211427086663235
40,2547.096468088324,0.563580731348793,15.86212835226256,8513.250369524356,15.855310334625527
41,2547.2726660018,0.8405008186518899,15.983926471084036,7609.851087092744,20.912620720828624
42,2547.346677790885,0.9568208742673505,15.271649548868847,14665.164109118663,24.152363873523573
43,2547.522846297531,0.23369474455307682,15.587613884255816,10962.287633945287,14.452446325061757
44,2547.5968575703646,0.3500139888060403,15.70054618165455,9879.347782477314,18.500330683699758
45,2547.8470569828432,0.7432379593958558,15.93467933779607,7962.96875598308,13.962663586107638
46,2549.348095800055,0.1023340014940004,15.404120956421451,12980.7075111748,19.52559628572602
47,2549.5242629757913,0.37920578006605865,15.723285102333076,9674.593047404232,20.578096298992957
48,2549.598274140075,0.49552485371714283,15.80806182101948,8947.918471988478,16.678010554876863
49,2549.774442264221,0.7723981228500634,15.963151477470563,7756.863620400588,20.17501426877869
50,2549.8484538847874,0.8887179136147552,15.69677308337403,9913.739741139038,21.597299614803568
51,2550.024623157029,0.1655929871430999,15.494601389210851,11942.800871236912,20.87175698647382
52,2550.098635329486,0.28191364528242957,15.644944137037216,10398.461591297535,19.79498649592479
53,2550.2748059647206,0.5587908609479655,15.844161966363188,8655.296707467749,14.12045129690569
54,2550.3488188038104,0.6751125667954057,15.86572576126149,8485.089787958392,19.338720722157834
55,2550.524822291895,0.9517270869359891,15.30057004456809,14279.688343450169,65.94985499829598
56,2644.6628408157894,0.9030154641434365,15.549751254962906,11351.316810921686,28.04811057457151
57,2644.736842775961,0.01932007222330867,15.255266986476556,14888.123141188074,23.65620759783441
58,2661.9147913778897,0.016910070229187113,15.255857385081873,14880.02951987202,25.346832443423455
59,2661.9887916581897,0.13321203815166882,15.44515917313605,12499.224759751176,25.203696820516864
60,2695.6414872477176,0.023210658345988122,15.264910889542303,14756.46700183871,28.650563128055516
