,time,fase,mag,flux,flux_error
0,1717.0002793018425,0.5450000000001061,17.147056248151188,2606.899252652992,8.080414718111072
1,1717.0742815164003,0.64532810738873,17.189362375643316,2507.2739967052594,12.386324235459465
2,1736.4511092075138,0.9153588228331202,16.775476494422165,3670.7613394271384,12.437188430895446
3,1736.627259100223,0.15417309964659864,16.791660797312765,3616.4496906732497,11.184303014523472
4,1736.7012410686878,0.25447375850260556,16.903282999448077,3263.123771434299,13.089038370863092
5,1736.8774085171704,0.49331183646218335,17.13321598791388,2640.3430186674304,10.509159110599716
6,1752.1335707630578,0.17677236922375528,16.83006453823328,3490.767561214217,17.371106822020614
7,1752.2076240395381,0.27716970354122594,16.91406176723452,3230.889016507372,13.130834357032544
8,1752.3837549031007,0.5159581816907206,17.126445304255164,2656.859723026381,10.328587036489296
9,1752.45776016754,0.6162904239400007,17.16353190095856,2567.6391351258076,11.0276995090877
10,1816.1333298517666,0.9441041452336947,16.644791680568154,4140.283450059165,12.904723850532744
11,1816.207340318683,0.044443440713479276,16.63502143703945,4177.70886787943,18.21238913163212
12,1816.383504288211,0.28327680209895334,16.9339249680649,3172.318322515446,15.171190896444912
13,1834.6399887724733,0.0344081948581163,16.61229534656809,4266.0761971587535,9.866536417176624
14,1834.7139996263793,0.13474801499688738,16.77621920923075,3668.2511564634333,12.122287913990165
15,1834.8901685516996,0.3735880951713284,17.01771508835688,2936.7076292536985,8.902626780964944
16,1869.3745766621307,0.12564032508345235,16.77521553512805,3671.64372173337,27.521198474675753
17,1920.1725771084518,0.994758288083176,16.56049391249215,4474.548108777883,23.733580029524248
18,2018.9690859705815,0.9375978364323032,16.621018776559445,4231.937412951141,12.597722662318782
19,2019.0430887560085,0.037926717773757446,16.629240032417442,4200.013959493441,12.740639956642307
20,2040.7170086620833,0.42222794257082796,17.07104579703364,2795.9437382224573,16.146053321992877
21,2073.9453891502953,0.47142742789901604,17.117415758497103,2679.0476827591147,10.388304179121736
22,2074.0193902592227,0.5717540363351077,17.154128016195514,2589.974811040271,15.035739541565405
23,2191.68240008251,0.09275155993782391,16.70338032286008,3922.7860090107906,7.4507928737170825
24,2191.7564112851915,0.19309185292718212,16.84184759671014,3453.0884921510956,13.927975594219946
25,2215.1843507874764,0.9553957829381261,16.587104603988003,4366.212867774352,13.547425149429893
26,2215.25833510232,0.055699622884617384,16.63487189436826,4178.284319602536,16.132334416711544
27,2245.172578052142,0.6117748302567634,17.163886218207473,2566.801352981143,10.246400259548981
28,2245.2465908543304,0.7121172917691183,17.253318888672847,2363.84606351241,6.659491075241753
29,2285.1338403103646,0.7890428374902285,17.309448103537086,2244.747545762742,9.752346203248198
30,2285.2078505776003,0.8893818622539129,16.92714679737847,3192.1848187815604,13.06402567555084
31,2294.6388091171048,0.6753535630028864,17.2049866272093,2471.4515210240284,14.803983343302038
32,2294.7128478296504,0.7757311523436101,17.305432236540376,2253.06568004769,9.443033341857952
33,2394.83728564536,0.5189032914851168,17.135940916580296,2633.724720978834,11.399562794393205
34,2420.329892830722,0.08036941234797723,16.705461895248952,3915.2724523077713,12.04022319544403
35,2450.4933464337014,0.9743106325380495,16.52924527664215,4605.2014864006,12.785037234928518
36,2450.56736920759,0.07466661312992073,16.677512042848647,4017.3709024921895,10.501251134925152
37,2567.5556677486484,0.68092791722529,17.218647838845275,2440.549447758508,10.161888346162124
38,2567.7318366867403,0.9197680147146912,16.75027722792902,3756.9538100269356,12.12127920248392
39,2594.7266469221395,0.517837902427118,17.147114803310785,2606.758662991372,13.325808521048813
40,2594.8006456306216,0.6181612564723764,17.179504047632776,2530.143350761583,12.376537294518396
41,2620.8510025303844,0.9357935755597282,16.63440202646322,4180.092923352764,11.722132048273613
42,2666.231915801105,0.4607245147708454,17.10416077246299,2711.954743447854,10.793262201399116
43,2666.48209391858,0.7999021621737938,17.31296788643101,2237.482216598012,11.252265226052872
44,2666.732273233188,0.13908143258299788,16.782364671057085,3647.546846738071,17.268145577642677
