0.007060 16.440182
0.012780 16.445645
0.015903 16.450982
0.033078 16.474738
0.074430 16.497524
0.077182 16.534978
0.083338 16.508072
0.097538 16.524702
0.133578 16.583437
0.141916 16.553591
0.145004 16.556562
0.208924 16.633208
0.209356 16.578570
0.210252 16.592606
0.212426 16.576719
0.215127 16.612808
0.231568 16.640465
0.261312 16.614780
0.267389 16.695616
0.272634 16.572443
0.276799 16.561324
0.279858 16.565022
0.344242 16.607383
0.348217 16.650928
0.369512 16.686015
0.385888 16.672716
0.410597 16.672571
0.425884 16.698764
0.479109 16.766515
0.482182 16.765413
0.537261 16.651743
0.540770 16.635636
0.543470 16.625052
0.549621 16.555190
0.589650 16.225636
0.603963 16.051106
0.608238 16.157150
0.611299 16.141285
0.617000 16.086608
0.621545 15.999926
0.631145 15.971399
0.635244 15.830461
0.660926 15.926661
0.664064 15.930492
0.675635 15.942431
0.678661 15.944131
0.681411 15.919702
0.684472 15.962945
0.731827 16.045832
0.743077 16.080518
0.746114 16.095634
0.765286 16.134374
0.773207 16.129964
0.798866 16.211101
0.810521 16.226754
0.813577 16.227854
0.877961 16.324286
0.903226 16.338211
0.932355 16.369426
0.945396 16.384136
0.959537 16.397531
0.995822 16.446900
1.007060 16.440182
1.012780 16.445645
1.015903 16.450982
1.033078 16.474738
1.074430 16.497524
1.077182 16.534978
1.083338 16.508072
1.097538 16.524702
1.133578 16.583437
1.141916 16.553591
1.145004 16.556562
