0.009675 15.632041
0.016375 15.643594
0.049591 15.656065
0.081947 15.693298
0.087998 15.718021
0.102447 15.732699
0.106047 15.695126
0.129901 15.709772
0.135719 15.711693
0.142292 15.745672
0.147167 15.751225
0.175529 15.726341
0.213999 15.772284
0.323878 15.730603
0.363124 15.752918
0.475380 15.850874
0.489135 15.840847
0.516260 15.697712
0.623730 15.225370
0.642213 15.208425
0.721404 15.297531
0.735138 15.320908
0.744443 15.332350
0.749656 15.377650
0.763571 15.364436
0.831696 15.456737
0.847360 15.470213
0.861090 15.482237
0.865364 15.485720
0.870419 15.491857
0.955995 15.583447
1.009675 15.632041
1.016375 15.643594
1.049591 15.656065
1.081947 15.693298
1.087998 15.718021
1.102447 15.732699
1.106047 15.695126
1.129901 15.709772
1.135719 15.711693
1.142292 15.745672
1.147167 15.751225
1.175529 15.726341
