0.075137 11.829375
0.105337 11.911769
0.106875 11.928975
0.110675 11.895690
0.116339 11.908618
0.117942 11.920472
0.196283 11.986352
0.258391 11.977985
0.262096 11.994673
0.343965 11.987001
0.409795 11.969917
0.411388 11.977782
0.428427 11.984944
0.458409 11.986212
0.469434 12.005877
0.470961 12.010331
0.481130 12.052120
0.606177 11.086736
0.607693 11.072000
0.617133 11.003100
0.618688 10.973056
0.619285 10.964532
0.662772 11.023459
0.697269 11.183470
0.720259 11.273641
0.723594 11.207494
0.731445 11.269927
0.759586 11.381742
0.777698 11.444076
0.810458 11.448095
0.832669 11.502069
0.867920 11.599490
0.925320 11.703551
0.953179 11.718099
0.957657 11.697468
0.959207 11.691854
0.968670 11.705076
0.970133 11.709189
1.075137 11.829375
1.105337 11.911769
1.106875 11.928975
1.110675 11.895690
1.116339 11.908618
1.117942 11.920472
1.196283 11.986352
