0.016820 17.334332
0.055397 17.375476
0.077700 17.394962
0.107322 17.423983
0.169803 17.448418
0.176409 17.443503
0.181515 17.438786
0.198712 17.461180
0.213488 17.458090
0.225122 17.453343
0.259615 17.458748
0.287893 17.468675
0.289203 17.469224
0.334059 17.451897
0.336418 17.453791
0.380595 17.462911
0.395366 17.470823
0.408824 17.496952
0.455105 17.565729
0.486755 17.573932
0.504699 17.533770
0.508386 17.519173
0.571454 17.075153
0.588413 17.000776
0.607767 16.893491
0.617526 16.854578
0.629420 16.838255
0.654149 16.870010
0.668642 16.877057
0.692487 16.943882
0.698267 16.938695
0.709469 16.970644
0.772459 17.065602
0.781190 17.082498
0.789609 17.091806
0.804460 17.098553
0.850516 17.158945
0.863048 17.179275
0.873118 17.191062
0.893471 17.208936
0.905614 17.224223
0.925439 17.246099
0.942232 17.258075
0.971531 17.287384
0.984081 17.294228
0.986310 17.305560
0.994149 17.309318
1.016820 17.334332
1.055397 17.375476
1.077700 17.394962
1.107322 17.423983
1.169803 17.448418
1.176409 17.443503
1.181515 17.438786
1.198712 17.461180
