0.010050 16.453570
0.026556 16.470976
0.036326 16.480693
0.039332 16.478398
0.049452 16.489985
0.081296 16.509823
0.090843 16.524381
0.094747 16.514467
0.099984 16.515287
0.153598 16.545044
0.166493 16.553592
0.171258 16.558026
0.176497 16.561707
0.184349 16.567636
0.185816 16.550483
0.189837 16.562673
0.217962 16.572164
0.221738 16.578653
0.233173 16.585504
0.260203 16.589182
0.278647 16.605182
0.293261 16.581423
0.293532 16.584304
0.298294 16.592495
0.299180 16.589310
0.311334 16.599782
0.312380 16.592935
0.312898 16.610003
0.338752 16.598829
0.340405 16.599821
0.341716 16.591132
0.352047 16.604680
0.360217 16.623260
0.374158 16.639647
0.374500 16.634773
0.402122 16.673560
0.405682 16.683026
0.415282 16.685424
0.420258 16.699527
0.421383 16.707725
0.426185 16.696251
0.439464 16.714511
0.453601 16.716287
0.467397 16.743855
0.475728 16.734745
0.585257 16.046323
0.698072 16.036588
0.712338 16.073222
0.719648 16.080757
0.727709 16.112449
0.741843 16.127320
0.743149 16.120778
0.745049 16.131829
0.788541 16.200597
0.797565 16.201712
0.819169 16.231052
0.868830 16.302302
0.883015 16.313188
1.010050 16.453570
1.026556 16.470976
1.036326 16.480693
1.039332 16.478398
1.049452 16.489985
1.081296 16.509823
1.090843 16.524381
1.094747 16.514467
1.099984 16.515287
1.153598 16.545044
1.166493 16.553592
1.171258 16.558026
1.176497 16.561707
1.184349 16.567636
1.185816 16.550483
1.189837 16.562673
