0.027348 17.243775
0.042718 17.253988
0.063872 17.260979
0.094637 17.279684
0.112922 17.292182
0.117599 17.296175
0.148337 17.314852
0.213901 17.332621
0.215604 17.315997
0.233942 17.337271
0.249188 17.335932
0.274791 17.357117
0.276554 17.337023
0.394874 17.384379
0.397557 17.385944
0.435582 17.421354
0.436322 17.429516
0.503622 17.405961
0.515860 17.362917
0.521892 17.317345
0.597531 16.946493
0.600067 17.007829
0.601867 17.014476
0.649764 16.908291
0.683212 16.905334
0.685580 16.904748
0.722854 16.944887
0.723566 16.966129
0.770771 17.041054
0.803845 17.047514
0.804218 17.029445
0.804869 17.036382
0.806582 17.044271
0.844551 17.083455
0.865815 17.100106
0.877574 17.135648
0.885448 17.106912
0.902544 17.124177
0.924466 17.173557
0.986817 17.200209
0.988529 17.190316
0.990461 17.204774
1.027348 17.243775
1.042718 17.253988
1.063872 17.260979
1.094637 17.279684
1.112922 17.292182
1.117599 17.296175
1.148337 17.314852
